"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"C1QL1",18.8734966596362,27.5436714259137,0.16955371111373,1.459383596089,0.545359142637086,0.867979988395356,"PGBCbyQGBC",0.92695757627808
"ARFGEF2",5.98580856651713,8.73548121510958,2.16893114753488,1.45936528340938,0.545341039255694,0.0502316384109351,"PGBCbyQGBC",0.18129623305062
"RPL24P2",15.8781633482084,23.1711436302115,1.741176146019,1.45930880808239,0.545285207962685,0.123840823729679,"PGBCbyQGBC",0.298374516980865
"CCDC142",7.16378555819619,10.4533839053349,0.931129085964287,1.45919832753439,0.545175981065931,0.36968013686325,"PGBCbyQGBC",0.559199071792613
"RALY-AS1",2.11425429945318,3.08497290968132,0.721541094671148,1.45913048892898,0.545108908144562,0.484257736431367,"PGBCbyQGBC",0.661255155962471
"PPP4R2",7.79949014388115,11.3788922192369,2.54665705556706,1.45892770031435,0.544908389779144,0.0366186119733552,"PGBCbyQGBC",0.152920070919343
"MRPS35",9.68219440258499,14.1219947247749,3.13831129132239,1.45855310661853,0.544537916411171,0.018607736168032,"PGBCbyQGBC",0.105105710192783
"LRRC57",3.93745961272153,5.74237449134488,1.73162123185698,1.45839578209053,0.544382293995253,0.107085853057838,"PGBCbyQGBC",0.274721111825232
"TTLL5",0.935595790985102,1.36438889338217,2.18958656668693,1.45831020888367,0.544297639565508,0.0489435463170885,"PGBCbyQGBC",0.178837768567759
"PCCB",8.2598130258256,12.0450285363991,1.61291323126049,1.45826890980927,0.544256782131228,0.133924785072312,"PGBCbyQGBC",0.311413172107066
"ZNF202",6.86147077868346,10.0057407388971,1.55924823003635,1.45825014222635,0.544238214860915,0.145294064036283,"PGBCbyQGBC",0.325391384941809
"JUN",544.184268241347,793.527809397797,1.98645132475772,1.45819689342042,0.544185533096205,0.0687999515255389,"PGBCbyQGBC",0.216899862850771
"AL355338.1",12.9940639684703,18.9478774565226,3.30714514486985,1.45819487286649,0.544183534021071,0.00582613816321149,"PGBCbyQGBC",0.0566002913374196
"DSTYK",8.16563928758098,11.9063870957634,1.06486327131155,1.45810838275353,0.544097960713934,0.309012607166164,"PGBCbyQGBC",0.501242209602666
"TRAPPC2L",27.2104709333689,39.6726367097881,1.57715110063934,1.45799155064003,0.543982358975518,0.140786979320494,"PGBCbyQGBC",0.319872706658777
"MAP7D1",34.8619658673288,50.8249025505603,2.9814830878887,1.45788974563225,0.543881618537211,0.0143879897430412,"PGBCbyQGBC",0.0910090386760373
"AC109326.1",3.56693001123947,5.19983515643701,0.595973845532221,1.4577900715888,0.543782979964205,0.562234859401438,"PGBCbyQGBC",0.72420050626138
"SCAF8",3.73422971482838,5.44349158731814,2.37613010685185,1.45772810004226,0.543721648813028,0.0339722920246069,"PGBCbyQGBC",0.146781330668183
"CORO2B",7.2386353872127,10.5502964012154,0.876668179235626,1.45749797259479,0.543493876613093,0.397266742707973,"PGBCbyQGBC",0.585150293595795
"ZNF720",2.13249377323759,3.10796035949997,1.94106891321417,1.45742998104112,0.543426574038982,0.0801409017188034,"PGBCbyQGBC",0.235235173235935
"ACAP3",33.7990042978362,49.2587469418888,1.48512644858121,1.45740231007463,0.543399182572065,0.162231047979058,"PGBCbyQGBC",0.346403750056293
"MAP1LC3B",34.7963024286146,50.7104475512075,0.875932911705962,1.45735161531146,0.543348998518585,0.396966141256622,"PGBCbyQGBC",0.58496135857151
"CHTOP",75.6511930245485,110.239461841478,1.99208279112229,1.45720718251867,0.543206011199734,0.0694006181193688,"PGBCbyQGBC",0.217703242852239
"RPS3AP25",1.57627960378484,2.2968741427004,1.40529184708968,1.45714893295918,0.543148340587568,0.207634961734109,"PGBCbyQGBC",0.393344062054919
"NCKAP1",17.7549404979197,25.8714820770329,2.60210886346984,1.4571427079727,0.54314217733541,0.0276552827970328,"PGBCbyQGBC",0.130766718840695
"SIRT1",5.50991150180483,8.02864447778608,1.99030507538725,1.45712766442006,0.543127282863711,0.07078916253083,"PGBCbyQGBC",0.21981632299077
"USP10",7.30295668229251,10.6407926923808,2.62397489003823,1.45705269184761,0.543053050973246,0.0242983369160295,"PGBCbyQGBC",0.122197446146637
"UBE2D3",22.8608190373229,33.3086783192126,3.50257491267888,1.45702033968391,0.543021017248883,0.00640382966887261,"PGBCbyQGBC",0.0594952847215917
"HEATR1",13.0709335029378,19.0444333138148,2.58005030926102,1.45700636527104,0.543007180164882,0.0230158311055538,"PGBCbyQGBC",0.1189296575751
"CHCHD3",2.49903426384667,3.64042488847446,2.56863863532767,1.45673268315693,0.542736160815925,0.0245173602689021,"PGBCbyQGBC",0.122939578696979
"ZNF232",6.50825251366262,9.48052048466514,1.15285562772527,1.45669217117235,0.542696038662676,0.2706876582213,"PGBCbyQGBC",0.460906694932669
"TROVE2",20.5800077012852,29.977089732428,1.3041193447233,1.45661217272314,0.542616806730568,0.215606999640297,"PGBCbyQGBC",0.401534309910314
"TRANK1",0.952201058041607,1.38692192412421,0.77727983687872,1.45654314539063,0.542548437296443,0.455337289480475,"PGBCbyQGBC",0.636538977693884
"AC012360.3",11.5665163290198,16.845118280243,1.06989479699556,1.45636921274036,0.542376148026151,0.304155867387101,"PGBCbyQGBC",0.495752087019129
"S100PBP",10.5069096647913,15.3012745130656,1.30004453749191,1.45630589785503,0.542313426254845,0.217725238489131,"PGBCbyQGBC",0.403779557501651
"UBXN2A",5.93296270594119,8.63996693876252,1.58704696839584,1.45626516918951,0.542273077681427,0.137626607829189,"PGBCbyQGBC",0.31615879457814
"MBOAT7",45.5425716270617,66.3198079557681,1.90576734214064,1.45621570294376,0.542224071551888,0.0790664556048141,"PGBCbyQGBC",0.233878327682793
"ZNF189",19.5554747877444,28.4760246816263,2.67609347894762,1.4561663672555,0.542175193107314,0.0202898620303818,"PGBCbyQGBC",0.110567590358639
"STRBP",2.63452452457592,3.83603223977225,0.753019731652428,1.45606245225208,0.542072235771567,0.464894751406202,"PGBCbyQGBC",0.644287765028744
"COPS2",13.4821409990436,19.6292012838774,3.22594808128425,1.45594095813638,0.541951852012611,0.0102233107468166,"PGBCbyQGBC",0.0760422351868509
"ATP5PB",121.855061357286,177.411893779276,2.39103659286268,1.45592552170725,0.541936555940547,0.0412919511390987,"PGBCbyQGBC",0.162761675932349
"ATF6B",32.6004757306662,47.458313459662,1.58792297412283,1.45575524270707,0.541767814454597,0.138494443864078,"PGBCbyQGBC",0.317311771339708
"ETAA1",20.8890469323341,30.406222725647,2.02184662336738,1.45560603239305,0.541619935191295,0.0646478594957502,"PGBCbyQGBC",0.209271398051301
"HERC2P3",0.314126423265431,0.457126171448044,0.504710837938541,1.4552299252514,0.541247115891955,0.622667323469094,"PGBCbyQGBC",0.769985200573279
"SRRT",86.7608768568274,126.256878195699,1.64186148812559,1.45522824076626,0.541245445915465,0.128247352156926,"PGBCbyQGBC",0.303909837117672
"GRB2",13.3937184105327,19.489227955307,1.88983684001215,1.45510211264266,0.541120398655218,0.0860782425748172,"PGBCbyQGBC",0.243859563308636
"BROX",23.0083781472129,33.4756158915365,1.75268757183224,1.45493157654798,0.540951306744505,0.103502226146382,"PGBCbyQGBC",0.269112363725583
"TAX1BP3",3.75291534964853,5.46001408215781,1.26295125508314,1.45487269854599,0.540892922747872,0.232739225437511,"PGBCbyQGBC",0.419781965669023
"CEP126",0.648934588252988,0.944110362250357,0.846138892180676,1.45486213763396,0.540882450195379,0.414741573880027,"PGBCbyQGBC",0.600240435365223
"SLC9A7",4.57709298789462,6.65860232820867,2.00901289990586,1.45476667085838,0.540787778707831,0.0661088603713602,"PGBCbyQGBC",0.212030181089178
"MTF2",4.97355435063242,7.23497858500179,1.1634118905858,1.45468976006703,0.5407115041047,0.268838246699418,"PGBCbyQGBC",0.459094731741026
"FAM204A",6.47785387011899,9.42256072681985,3.52083962807995,1.454580624346,0.540603264207562,0.00597440211424583,"PGBCbyQGBC",0.0574623752116359
"LAPTM4A",111.424700090202,162.067418223047,1.32643321682277,1.45450172261489,0.540525005071075,0.21584948353401,"PGBCbyQGBC",0.401814599303005
"AC011894.1",3.32818746393236,4.84006789288842,-0.27546889437231,1.45426540582234,0.540290587498003,0.787750527297475,"PGBCbyQGBC",0.878498271807321
"IGF2BP3",2.35202589383217,3.4200873942011,1.62117690557622,1.45410278142335,0.540129247943244,0.129091581715651,"PGBCbyQGBC",0.304807326220281
"MRPL4",1.39698664707069,2.03041554450493,1.84116725139454,1.45342516248273,0.539456788368101,0.103833100576753,"PGBCbyQGBC",0.269630053369519
"JTB",198.088246075447,287.875338391412,1.70512727236427,1.45326814737794,0.539300924030799,0.114017743701559,"PGBCbyQGBC",0.283952697626802
"RPP25",4.67648742332862,6.79467916006936,1.71810919270809,1.45294503010404,0.538980121899543,0.131791987356479,"PGBCbyQGBC",0.308763340345084
"TBCE",4.30720949264838,6.25591460937628,2.12155193380668,1.45242868266658,0.538467325977999,0.0572667233455452,"PGBCbyQGBC",0.195614902560196
"NF1",3.63933382049508,5.28586260223598,0.571005732852604,1.45242587323768,0.53846453537415,0.578426006210178,"PGBCbyQGBC",0.736828865595952
"RPL13P2",0.509130378111142,0.739433451654712,0.887970788818141,1.45234596764386,0.538385162941284,0.398965485046821,"PGBCbyQGBC",0.586851018978925
"KIAA0319",0.36466282949037,0.52951234379848,0.817225043787877,1.45206009764827,0.538101164618019,0.430176656597585,"PGBCbyQGBC",0.61359389425422
"OTUD3",12.2636711020665,17.8030819085465,1.0771973065246,1.4516927077037,0.53773609796844,0.302586272249822,"PGBCbyQGBC",0.494348074145204
"NGLY1",3.39062122403895,4.92192452380497,2.43864460233303,1.45162912592811,0.537672908892202,0.0329091716884397,"PGBCbyQGBC",0.143903946235849
"NUP133",9.61306733552934,13.9526910030617,1.78357822883452,1.45142965466323,0.537474651656056,0.103248853866029,"PGBCbyQGBC",0.268752383174892
"AL591848.3",0.646182175369306,0.937731643365008,1.3846553982365,1.45118772864491,0.53723416149038,0.189641046640273,"PGBCbyQGBC",0.373540332393269
"TBCA",4.61544269267064,6.69742025361464,2.74889884496477,1.45108946196,0.537136466577216,0.0167772929696918,"PGBCbyQGBC",0.0989646518621441
"PRKRA",9.40016245700247,13.6403987404624,2.67358618280765,1.4510811704431,0.537128223002438,0.0232898042906794,"PGBCbyQGBC",0.119452991110364
"SPTLC2",4.79292439799815,6.95472275966562,1.28184169849922,1.45103952872079,0.537086821343101,0.222472809673745,"PGBCbyQGBC",0.40882191906591
"VAPA",32.2093503444492,46.7352495450918,3.48602650734692,1.45098392377684,0.537031535106992,0.00420609085041677,"PGBCbyQGBC",0.047452589401325
"APEH",54.9284084525431,79.6884528179988,2.42016709189315,1.45076937531966,0.536818196505209,0.0439320753705515,"PGBCbyQGBC",0.168768401441117
"FOXRED2",19.7634171026344,28.6700531885683,1.28321234462926,1.45066275936395,0.536712170030346,0.224157610734927,"PGBCbyQGBC",0.410652452545502
"DDT",2.15983463496558,3.13317921572363,3.29516836405304,1.45065699243848,0.536706434768129,0.00600209376800392,"PGBCbyQGBC",0.057559622133699
"APPBP2",9.18878530359785,13.329670914625,1.57025542479625,1.45064559397267,0.536695098818424,0.144932335162657,"PGBCbyQGBC",0.324827810324849
"TRMT12",11.1895818704425,16.2314787824945,1.84803713627448,1.4505885001271,0.536638316769681,0.0890073246155065,"PGBCbyQGBC",0.24811782077245
"TXNDC15",27.6736917025097,40.13517127544,2.7575323543337,1.45030058536788,0.536351940293741,0.0163833020017097,"PGBCbyQGBC",0.097658683271146
"ATG16L1",8.77002133707286,12.7175957897653,0.85053789511921,1.45012141943203,0.536173702915148,0.411166306255462,"PGBCbyQGBC",0.597803046914735
"AP001462.1",5.20463894458139,7.54557721426776,1.52585299058038,1.44977918633982,0.535833182287468,0.151318679841253,"PGBCbyQGBC",0.332466457007836
"DCXR",103.007260615943,149.330640839568,1.39752656517672,1.44970985488431,0.535764187960779,0.188940040558008,"PGBCbyQGBC",0.372824067494526
"TTC31",17.5007049788074,25.3706329629795,2.61724322238225,1.44969205490305,0.535746474000811,0.0267977763268455,"PGBCbyQGBC",0.128657863598404
"CAMTA1-DT",2.68410239969448,3.89017782056338,0.514136346519909,1.44934031615418,0.535396390465183,0.615926003472706,"PGBCbyQGBC",0.76459007807534
"NENF",31.7438316958331,46.0053138974304,1.31060392422859,1.44926782432095,0.535324229204838,0.216930191533594,"PGBCbyQGBC",0.402761396779509
"HSPA4",38.8610058860473,56.3133024510201,2.65170971033687,1.44909533778277,0.535152514716611,0.027489470303446,"PGBCbyQGBC",0.13024678114831
"TFB1M",2.45881545326785,3.56302461277658,3.706596952547,1.44908175521721,0.535138992078517,0.00346604158306833,"PGBCbyQGBC",0.0431704022163722
"BNIP2",4.07336673523564,5.90250242782523,2.19844315010995,1.44904763343971,0.535105020290105,0.0544471732548341,"PGBCbyQGBC",0.190197896278497
"AC098614.4",5.04929518211931,7.31574249185696,1.09831376249536,1.44886409449058,0.534922274397941,0.29305763533187,"PGBCbyQGBC",0.48390453059646
"ZNF267",2.11537276568724,3.06488150045367,1.9839032716291,1.44886118899141,0.534919381267063,0.0707703534967845,"PGBCbyQGBC",0.21981632299077
"YAF2",1.85682158586602,2.68994160353918,2.64300496031155,1.44868070471326,0.534739653909923,0.0242702743714037,"PGBCbyQGBC",0.122195652558875
"SH3D21",2.59674406060846,3.76174878273383,0.466499169029393,1.4486405648512,0.534699679344065,0.650975359690549,"PGBCbyQGBC",0.789192523004835
"UGT8",3.10463573771845,4.49686445002251,0.845441020857947,1.44843544619092,0.534495388070149,0.417666069598415,"PGBCbyQGBC",0.602767659289963
"ZNF236",1.21389094489937,1.75815851787657,1.33416149225282,1.44836611992548,0.534426334904374,0.207572757156677,"PGBCbyQGBC",0.393310456233545
"AK4",4.84523911089408,7.01616741138314,0.467141906332711,1.44805390421454,0.53411530815007,0.648247849940749,"PGBCbyQGBC",0.786934913127925
"MTERF3",9.71483752101786,14.0669893747251,1.8576851661108,1.44799018452871,0.534051822877095,0.0883809376854855,"PGBCbyQGBC",0.247104346697079
"TRIL",39.5140255547015,57.2157423459383,-0.149311999987308,1.44798565933838,0.534047314227853,0.883731343328465,"PGBCbyQGBC",0.935144285086424
"TADA3",22.6988100132835,32.8646358155617,2.39757647621677,1.44785721349838,0.533919332023941,0.0341226272605783,"PGBCbyQGBC",0.14707409380086
"RAB40B",2.65998556604286,3.85073970203956,0.228090067882823,1.44765435993253,0.533717187548589,0.823252730617883,"PGBCbyQGBC",0.900447639760341
"ZNF112",1.45086698331518,2.10032341613867,2.06609388906766,1.44763333943923,0.533696238914395,0.0604012453754182,"PGBCbyQGBC",0.201173629053021
"CYCSP39",1.40245457690775,2.03017643580557,0.0601519610099697,1.44758801406736,0.533651067453396,0.953112760953818,"PGBCbyQGBC",0.972176203926351
"PPID",17.1925791986605,24.8852552164474,2.62834708442733,1.44744165077839,0.533505191510289,0.0218337721002644,"PGBCbyQGBC",0.115519990071535
"MTRF1",1.50171993741733,2.17353344404165,2.68121482086947,1.44736271383578,0.533426511280927,0.0231621324778865,"PGBCbyQGBC",0.119149685502969
"AC026403.1",0.832058631988857,1.20417358724405,0.841914892278324,1.44722203574252,0.533286280052464,0.420839185380359,"PGBCbyQGBC",0.605885903237144
"WASF1",4.90272592084625,7.09528169484651,1.22135743469831,1.44721157360186,0.533275850600286,0.24652132043752,"PGBCbyQGBC",0.434491173079479
"STOML2",186.036347727642,269.228694557933,3.13560253870924,1.44718329426723,0.533247659245829,0.00920919850609955,"PGBCbyQGBC",0.0720530637785583
"TIRAP",1.31567855664308,1.90398293792863,0.537051931596733,1.44714902307642,0.533213493938186,0.60214451466736,"PGBCbyQGBC",0.753413594260203
"PCM1",17.703915002437,25.6195068994821,1.92515480880757,1.44710968709211,0.533174278487753,0.0789987413244869,"PGBCbyQGBC",0.233768871200624
"ALAS1",37.894386676317,54.8334507834848,2.00368062422784,1.44700721116973,0.533072111567555,0.0755813491089651,"PGBCbyQGBC",0.227971329078973
"SLC35B4",21.4594316989764,31.0492806386587,3.71147976086274,1.44688270752947,0.532947973615157,0.0059969376747885,"PGBCbyQGBC",0.057559622133699
"ADCK5",3.66846143178639,5.30774897792352,1.98359573254927,1.44685969216769,0.532925024683486,0.0718934201905172,"PGBCbyQGBC",0.221554082928985
"RANBP2",15.2749124385403,22.0998221754257,2.46819564725167,1.44680516267088,0.532870651120141,0.0293262602622794,"PGBCbyQGBC",0.135393794033838
"ZSCAN20",2.9018271666136,4.1983633125996,2.99485391533324,1.44679992003074,0.532865423363961,0.011664013084925,"PGBCbyQGBC",0.0815014745279585
"ZNF287",5.85863852516213,8.47589197404234,1.83394999824621,1.4467340727098,0.532799761371644,0.0901953794888753,"PGBCbyQGBC",0.249513381893984
"MAPRE3",3.59683191476809,5.20356750988604,1.27052437079561,1.44670855719471,0.532774316867095,0.227544134463343,"PGBCbyQGBC",0.413969491127464
"ARHGEF2",18.3775799365762,26.5794942172933,1.1547802169743,1.44630001931828,0.53236685483808,0.26989737442711,"PGBCbyQGBC",0.460039568864201
"AC139887.2",5.95611089358432,8.6140445259814,1.12431796925989,1.44625321453637,0.532320165964068,0.283977920373412,"PGBCbyQGBC",0.474407445301843
"ARL17A",1.58187441841831,2.28771816054119,1.0029727543046,1.44620719186334,0.532274255788767,0.335513388438805,"PGBCbyQGBC",0.527394649488895
"DPY19L1",16.5193526210637,23.8857707747869,1.37970763453763,1.44592656399442,0.531994282267303,0.193277794447567,"PGBCbyQGBC",0.377245438787012
"TAC3",1.12821987685705,1.63127120129139,0.355485438040424,1.44588057235414,0.531948392684604,0.728179854223314,"PGBCbyQGBC",0.841089481362825
"EFR3A",10.0598734726916,14.5451267534351,1.38372708023018,1.44585583436205,0.531923708983539,0.190097709969968,"PGBCbyQGBC",0.373891567008095
"ZFP1",5.0501152763929,7.30165914779432,2.34697947199045,1.44584009436901,0.531908003314302,0.0360708209567283,"PGBCbyQGBC",0.151872257989106
"P4HA1",6.0512755528823,8.74905141305896,1.11188157360199,1.44581937090795,0.531887324783609,0.286707630528243,"PGBCbyQGBC",0.477117404874183
"AL451165.2",7.46836120966249,10.7962173262106,-0.0142174982805022,1.44559388909077,0.531662312673008,0.988887784761221,"PGBCbyQGBC",0.992966917982855
"CRMP1",3.02977721027847,4.37949880983911,0.814799636734057,1.44548542875751,0.531554065774329,0.430352760028747,"PGBCbyQGBC",0.613665041957368
"CNDP2",21.8938312823326,31.6389687412904,1.59475886925738,1.44510882235681,0.531178137406301,0.13812123561062,"PGBCbyQGBC",0.316761645691489
"DBNL",32.0736491601868,46.3473135143828,2.21115216181404,1.44502776353599,0.531097211709281,0.0571707949248146,"PGBCbyQGBC",0.195464894093403
"METTL15P1",3.44331482008332,4.97500119948936,1.92110128287993,1.44482902651607,0.530898781867002,0.0790457778207283,"PGBCbyQGBC",0.233865784009637
"CCNC",17.1539383874469,24.7835195728667,2.98337259059505,1.44477139961066,0.530841238927897,0.01057194691739,"PGBCbyQGBC",0.0774319302789223
"TRAK1",1.91754607265837,2.76985896821771,1.95483789989519,1.44448105196124,0.530551279415962,0.0729332934277462,"PGBCbyQGBC",0.223496445790379
"THAP7-AS1",0.792373101633538,1.14452388312591,1.31385895758795,1.4444254616498,0.530495756770096,0.214990352121047,"PGBCbyQGBC",0.40075063359389
