"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Zfp612",1.08667267030476,1.7185769689197,1.63737754179148,0.200685659880976,0.471738102948524,"NPCbyNSC",2.12383644604955
"Fam227a",1.23068331634485,1.56571843068446,1.63683909316593,0.200759709372577,0.471745598755863,"NPCbyNSC",2.34678116188261
"Il6st",0.583464217205269,2.92852862521991,1.63674525413333,0.200772617757679,0.471745598755863,"NPCbyNSC",1.49844301213794
"Asrgl1",0.416789353479026,6.28984617258113,1.63661677974497,0.200790292123311,0.471745598755863,"NPCbyNSC",1.33495337380215
"Vps37d",0.638509689064904,2.73414722078273,1.63618398445065,0.200849845718514,0.471806061225625,"NPCbyNSC",1.55672022894337
"Zfp692",0.857335859893274,2.42415364387591,1.63369565370785,0.201192648792986,0.472531758133156,"NPCbyNSC",1.81168967891605
"Ube2d-ps",0.45629733812636,3.79580693320957,1.63013071755057,0.201684969433312,0.473348734180772,"NPCbyNSC",1.37201603070026
"Gm11408",0.975113221131113,2.05323418884648,1.62987489928517,0.201720352610539,0.473348734180772,"NPCbyNSC",1.96579546451809
"D630045J12Rik",1.15304732166359,1.63784580602437,1.62916260518389,0.201818911145431,0.473365102452909,"NPCbyNSC",2.22383125745501
"Trmu",0.485824446680197,3.56918799733593,1.62887319247574,0.201858972718088,0.473379480314347,"NPCbyNSC",1.40038590555621
"R3hdm4",0.367586674308109,6.04573001679374,1.62837134727378,0.201928462160833,0.473462853042988,"NPCbyNSC",1.2901928030162
"Heatr3",0.579469695042029,2.92337856543878,1.62774795576462,0.202014821067701,0.473585745037051,"NPCbyNSC",1.49429987384089
"Vps33b",0.518790072277665,3.4523984923254,1.62628491685711,0.202217667733637,0.473862310579796,"NPCbyNSC",1.43275315413389
"Cpeb4",0.567232509693187,3.08389747080055,1.62621011915995,0.202228044685642,0.473862310579796,"NPCbyNSC",1.48167857119202
"Ece2",0.814251507989062,2.18790265964974,1.62573736821946,0.202293645615343,0.473862310579796,"NPCbyNSC",1.75838563808414
"Gm13889",0.640690789067797,4.01610651944164,1.62552473999699,0.202323158977253,0.473862310579796,"NPCbyNSC",1.55907549480868
"Rnf165",0.900083106427128,1.97578652430497,1.62404431691585,0.202528786186687,0.474153229751715,"NPCbyNSC",1.86617348087397
"Gtf2f2",0.593265506497187,2.78676419661522,1.62374622531062,0.202570220145178,0.474170661282781,"NPCbyNSC",1.50865769707974
"Gm37292",1.01914076187588,2.09430745556786,1.62247018670589,0.2027476990331,0.47442689520476,"NPCbyNSC",2.0267115342761
"Gm48296",1.09750667014265,2.44852090277414,1.62053891228611,0.203016660327435,0.474879292517212,"NPCbyNSC",2.13984555111944
"Olfr784",0.683385381656252,2.45352567129409,1.62002912046419,0.203087727192227,0.474879292517212,"NPCbyNSC",1.60590369910756
"Prkar1b",0.892869596747124,1.98661099875886,1.61823801089606,0.203337646922918,0.475329006739548,"NPCbyNSC",1.85686585743519
"Pin4",0.373894050530826,4.76931489544164,1.6176281620584,0.203422823912749,0.47544845307535,"NPCbyNSC",1.29584579686902
"Gm14286",1.15831193584917,1.85320830692958,1.61401792210355,0.203927924553969,0.476187213247905,"NPCbyNSC",2.23196118144651
"Ipo13",0.490348730584805,4.43374423095561,1.61397731617615,0.20393361403855,0.476187213247905,"NPCbyNSC",1.40478440146456
"Catsper2",0.654042201992544,2.61730418814599,1.61390972689474,0.203943084700737,0.476187213247905,"NPCbyNSC",1.57357092043281
"Wnt5a",0.651341064503805,3.1054819563458,1.61390531512111,0.203943702899881,0.476187213247905,"NPCbyNSC",1.57062750220867
"Plekhh3",1.18927732599573,1.59495953481188,1.61233499125882,0.204163884683137,0.476525713569204,"NPCbyNSC",2.28038485646693
"Resp18",1.11185497590188,1.67672844950046,1.61214068465541,0.204191148714551,0.476525713569204,"NPCbyNSC",2.1612335393831
"Phf14",0.814833336103893,2.12987046920016,1.61101821427806,0.204348731612298,0.476813707095362,"NPCbyNSC",1.75909492487003
"Gm9894",0.933342145772876,1.91360464052411,1.60978401024996,0.204522166258799,0.477058809810484,"NPCbyNSC",1.90969487280805
"Bbs5",0.661045493183212,2.58378167841532,1.60731182686883,0.204870088424938,0.477550978047838,"NPCbyNSC",1.58122809403306
"Zdhhc17",0.772912584067272,2.26133573281527,1.60438293311247,0.205283189528011,0.478354063321411,"NPCbyNSC",1.70871594394288
"Gm36278",1.33584336821556,1.46319851774301,1.60292295394708,0.205489476951674,0.47873832603124,"NPCbyNSC",2.52422999652388
"Txlnb",1.35700483905892,1.44666849833698,1.60255200771713,0.205541928680947,0.47873832603124,"NPCbyNSC",2.56152831447229
"Kcnj11",0.834068777891284,2.55894492186781,1.60228088482073,0.205580275403864,0.47873832603124,"NPCbyNSC",1.7827059770693
"Gm14379",0.967329051577168,2.20015262633011,1.60054350392916,0.205826205312195,0.479059291009415,"NPCbyNSC",1.95521743025418
"Fzd8",0.863398093369542,2.02913379984423,1.60025337477647,0.205867307531456,0.479075030420574,"NPCbyNSC",1.81931845216064
"Rab9b",1.03040482580305,1.82170356661102,1.59740882537547,0.206270804815516,0.479773924304978,"NPCbyNSC",2.04259733171024
"Klhl35",1.22457688276852,1.55497831165564,1.59480193263668,0.206641411009756,0.480475720832851,"NPCbyNSC",2.3368690337803
"Klhl28",0.600205163603466,3.54433147463001,1.59399444581076,0.206756366034045,0.480634770556942,"NPCbyNSC",1.51593212972795
"Clip3",0.457600190866375,6.98302352992546,1.59109316142965,0.207170021064757,0.481373961803186,"NPCbyNSC",1.37325561506886
"Cxcr4",0.397378579077172,6.28310809175713,1.59088143449356,0.20720024662233,0.481373961803186,"NPCbyNSC",1.31711250155026
"St7l",0.683440501268381,2.44245772463973,1.59004903877255,0.207319127687355,0.481420132139132,"NPCbyNSC",1.60596505544238
"3000002C10Rik",0.577224384901885,4.00849710779431,1.58979867858824,0.207354899387933,0.481420132139132,"NPCbyNSC",1.49197605831222
"Trir",0.415599868884632,4.7013231268892,1.58753241948372,0.207679036775939,0.481924524627598,"NPCbyNSC",1.33385317452065
"Med17",0.539930157401212,3.10695679146438,1.58706571223803,0.207745863107261,0.481999423949676,"NPCbyNSC",1.45390213046912
"Tet2",0.572681915493192,2.97821522732597,1.58579326333297,0.207928190226571,0.482262041870472,"NPCbyNSC",1.48728581043052
"Ndufaf1",0.404885803876039,5.15699218328947,1.58468523928624,0.208087111315608,0.482337609495993,"NPCbyNSC",1.32398410665456
"Stambp",0.462972509893477,3.86546312551909,1.58465288955082,0.208091753314087,0.482337609495993,"NPCbyNSC",1.37837888814322
"Pex11g",0.744279390262513,2.33544435923752,1.58399160234315,0.208186671019223,0.482380376580167,"NPCbyNSC",1.67513734831502
"Ntm",1.32819427031581,1.46190841166558,1.58271145600008,0.208370562081873,0.482609097713981,"NPCbyNSC",2.5108820699628
"Gm13111",0.792737602129949,2.83807952090099,1.58258204545864,0.208389162399041,0.482609097713981,"NPCbyNSC",1.73235860216666
"Pawr",1.30205644439568,1.48256525007476,1.58185562605888,0.208493607909818,0.482770842149355,"NPCbyNSC",2.46580112171846
"Mysm1",0.569653265510326,3.7636990319731,1.57649255008097,0.209266637585045,0.484216115185919,"NPCbyNSC",1.48416682602414
"Pex12",0.48333938741439,4.11103790084691,1.57496085333919,0.209488037647091,0.484269071102093,"NPCbyNSC",1.39797580058932
"Gm22993",0.688196942417818,3.15477283825986,1.57478494486115,0.209513482197277,0.484269071102093,"NPCbyNSC",1.6112685214826
"B3galt1",1.0267998454787,1.76209334340941,1.57472274809149,0.209522479619542,0.484269071102093,"NPCbyNSC",2.03749969796116
"Fzd4",0.79164514269023,2.60459846186574,1.5738025224214,0.209655653495993,0.484487473747304,"NPCbyNSC",1.73104729583413
"2810454H06Rik",0.964289750798933,2.91301756427245,1.57243937416698,0.209853110824116,0.48479230818136,"NPCbyNSC",1.9511027430835
"Lrp10",0.41957384660367,4.3231199297512,1.57102929778539,0.210057597676756,0.484898745616037,"NPCbyNSC",1.33753240670952
"Gm14167",0.559646107418046,3.1757472335153,1.57055749687309,0.210126070125529,0.484898745616037,"NPCbyNSC",1.47390762392605
"Dock10",1.33915014786126,1.44886134304135,1.57032260293359,0.210160170132937,0.484898745616037,"NPCbyNSC",2.5300223819895
"Rab2b",0.573986023751111,3.37494206476354,1.56896313356942,0.210357655752346,0.485154514035539,"NPCbyNSC",1.48863083384032
"Mapk8ip1",1.30110634093021,1.47845943857696,1.56856818190612,0.210415070286365,0.485196803580579,"NPCbyNSC",2.4641777745342
"Gm10762",0.590658839033914,3.51307542898832,1.56826569369608,0.210459055868763,0.485196803580579,"NPCbyNSC",1.50593430906737
"Tmco6",0.648607441925702,2.95584458682309,1.56811943275701,0.210480327952811,0.485196803580579,"NPCbyNSC",1.56765429056126
"Glipr2",0.822824836784782,2.88720281456367,1.56577824589014,0.210821175525923,0.48574173736782,"NPCbyNSC",1.76886609271381
"Gm37486",0.554751310729853,3.00883952984503,1.56428235824129,0.211039300649394,0.486164016406819,"NPCbyNSC",1.46891540236258
"Fam171b",0.501455107578839,3.57845792577698,1.56356276491744,0.211144324541217,0.486248782232938,"NPCbyNSC",1.41564066299539
"Hist1h2be",0.758744586324512,2.29510082537737,1.56185238649324,0.211394201277258,0.486527549964633,"NPCbyNSC",1.69201761312121
"Eid2b",0.561282930465164,3.83456389454372,1.5615307797036,0.211441225391411,0.486527549964633,"NPCbyNSC",1.47558080848296
"Gm43263",0.995200651767251,1.96431626130088,1.56121315075715,0.211487680057048,0.486554192690612,"NPCbyNSC",1.99335774497794
"Tex264",0.41455193862665,4.58693526897293,1.56039608046095,0.211607235901843,0.486566912317989,"NPCbyNSC",1.33288465551278
"Kdm5a",0.520706943732445,3.75490545330328,1.56022201329856,0.211632716217157,0.486566912317989,"NPCbyNSC",1.43465808129518
"Tmem80",0.410323089061757,4.66146922984239,1.55868899538267,0.211857279826302,0.486762337097619,"NPCbyNSC",1.32898340431007
"Gm37768",0.803728568505712,2.14125626130114,1.55761403547639,0.212014913575394,0.486964119079736,"NPCbyNSC",1.74560672947299
"Agpat1",0.415210632605082,4.32864842380846,1.55628216493719,0.212210414157278,0.487132044426449,"NPCbyNSC",1.33349335210408
"Gm24407",1.26366129760371,3.20490166537721,1.55622125774538,0.212219359623001,0.487132044426449,"NPCbyNSC",2.40104309444139
"Tspan17",1.38218118007626,1.41245546061665,1.55616451059779,0.212227694503904,0.487132044426449,"NPCbyNSC",2.60662162933957
"Atxn7l2",0.61080429278282,3.6357046710849,1.55518039592898,0.212372300640947,0.487383774673771,"NPCbyNSC",1.5271103254289
"Fuom",0.424341915563714,4.21318564130301,1.55287915508255,0.212710902453395,0.488000296024884,"NPCbyNSC",1.34196022883162
"Tomm20",0.421078531883788,4.28314557367598,1.55162571789785,0.212895601288521,0.488343724691903,"NPCbyNSC",1.33892813841506
"Zfp536",1.21324381481949,1.54833395104813,1.5505588055288,0.213052965008476,0.488624348978013,"NPCbyNSC",2.31858371031501
"5730405O15Rik",0.817164859685316,2.38944727192063,1.55013643269006,0.213115300846142,0.488686976019811,"NPCbyNSC",1.76194007721303
"Guf1",0.632303123790447,2.69839852733069,1.54966146887279,0.213185424190858,0.488689372744183,"NPCbyNSC",1.55003750515808
"Gm48622",1.28509897433802,1.48469073065703,1.54965483352883,0.213186404022729,0.488689372744183,"NPCbyNSC",2.43698770819245
"Ermp1",0.689831046184686,2.44578337009387,1.54934096271631,0.213232758993321,0.488715331150948,"NPCbyNSC",1.61309459809852
"Slc1a4",0.428940397463575,4.25244003618504,1.54804663258429,0.213424042616607,0.48891277808609,"NPCbyNSC",1.34624445028655
"Trappc3",0.482401553632845,4.48645644802037,1.54751175032135,0.213503150139246,0.488932425868,"NPCbyNSC",1.39706733216593
"5730455P16Rik",0.573588180441168,4.46507278794687,1.54712492707664,0.213560381870994,0.488932425868,"NPCbyNSC",1.48822037969065
"L3hypdh",0.636196965676687,3.0705389598752,1.54704097639256,0.213572805049071,0.488932425868,"NPCbyNSC",1.55422671575665
"Rps10-ps1",0.465063371199021,5.82545452247058,1.5454565632345,0.213807430547808,0.489274601746609,"NPCbyNSC",1.38037798595195
"Wdr83",0.498782478239722,4.89914888269591,1.54532123071221,0.213827485259055,0.489274601746609,"NPCbyNSC",1.41302058021535
"Atp6v1d",0.359184531935631,5.84611351612975,1.54490919616045,0.213888557768396,0.489322592155177,"NPCbyNSC",1.28270065967772
"Gm37607",0.451907177121248,3.88737612261429,1.54470651437626,0.213918607236357,0.489322592155177,"NPCbyNSC",1.3678472938903
"Gm24993",1.44740735263386,2.02147501065781,1.54369100089645,0.214069242161475,0.489537582915244,"NPCbyNSC",2.72717513829906
"Ccdc59",0.344863034757416,6.14805869186053,1.54184867100895,0.214342843826005,0.490051952510094,"NPCbyNSC",1.27003040384763
"Stamos",0.658705218777747,2.63824630555348,1.54108197580349,0.214456827066866,0.490232212749442,"NPCbyNSC",1.5786651768833
"Lmbr1l",0.834261699800969,2.28460310352568,1.54050420290795,0.214542771174453,0.490348329071886,"NPCbyNSC",1.78294438229566
"Gm9889",1.11163733838907,1.85020550081063,1.54015441629114,0.214594822070152,0.490386955397328,"NPCbyNSC",2.16090753145895
"Elovl5",0.41564128001809,4.66327723072599,1.53728476769142,0.215022414946969,0.491203162096801,"NPCbyNSC",1.33389146200555
"M6pr",0.394294663587145,6.46075168319116,1.53671323911581,0.215107696703056,0.491242980255509,"NPCbyNSC",1.3143000392574
"Tbce",0.656978789452179,2.74350031576893,1.53669600295619,0.215110269255315,0.491242980255509,"NPCbyNSC",1.57677716611471
"Spcs2",0.323698625273361,6.60963053061406,1.53645253291137,0.215146611852599,0.491245561694863,"NPCbyNSC",1.25153498938755
"Itfg1",0.804776311232958,2.12470792558042,1.53552046906315,0.215285807871065,0.491387308674951,"NPCbyNSC",1.74687491920918
"Spint2",0.931853653108728,1.87868996195056,1.53418198862727,0.215485886300531,0.491617923103633,"NPCbyNSC",1.90772557172135
"Cetn3",0.343177136565814,6.88526755818008,1.53349616745838,0.215588489791308,0.491771586180271,"NPCbyNSC",1.26854714415342
"Fcf1",0.354049340079284,6.18792702300312,1.53287083592142,0.215682094299978,0.491862871687247,"NPCbyNSC",1.27814307486802
"Tceal3",1.0173992294609,1.75487511236443,1.53188384076589,0.215829933883741,0.491862871687247,"NPCbyNSC",2.0242664892445
"Fads3",1.18727118589555,1.56652574693535,1.5315142526395,0.215885324619686,0.491862871687247,"NPCbyNSC",2.27721607018599
"Nhsl1",0.960915359620698,1.83327085669544,1.53126410031176,0.215922824932821,0.491862871687247,"NPCbyNSC",1.9465445446234
"Zfp454",0.817132716371739,2.88536548665156,1.53118154716015,0.215935202170063,0.491862871687247,"NPCbyNSC",1.7619008215423
"Mfng",0.420429136694473,4.52759854151746,1.53114021316883,0.215941399714321,0.491862871687247,"NPCbyNSC",1.33832558707494
"Pkp3",0.886516003818179,2.09247385162247,1.52891915206883,0.216274733242793,0.492370888294746,"NPCbyNSC",1.84870624712203
"Trim9",0.947511449194204,1.85154123963718,1.528112179707,0.216395994154851,0.492566571129765,"NPCbyNSC",1.92854318131689
"Zcrb1",0.552953091461677,3.51173410957551,1.5275945324929,0.216473821815058,0.492663342274369,"NPCbyNSC",1.46708564180479
"Hadhb",0.440634507767985,5.63473218008707,1.52477097976278,0.216898927049332,0.493458667845247,"NPCbyNSC",1.35720110311749
"Mgll",0.545312840524114,3.31137328491305,1.52456885494177,0.216929396451502,0.493458667845247,"NPCbyNSC",1.45933675912215
"Ccdc62",1.40953477966471,1.38201681341363,1.52358165151504,0.217078286199193,0.493716852097316,"NPCbyNSC",2.65651485390622
"Atp5k",0.334617866165682,10.1562241103002,1.52314586979811,0.217144049412731,0.493785922307582,"NPCbyNSC",1.26104334574731
"D830044I16Rik",0.846194405800709,2.52469232526851,1.5213014588492,0.217422649924338,0.494177808584953,"NPCbyNSC",1.79775248734326
"Tmem63a",0.529591960653244,3.29477752018096,1.52100647913116,0.217467246472861,0.494198657035817,"NPCbyNSC",1.44352086486522
"Farp1",0.841543804053437,2.0783856884963,1.51757341425628,0.217987077642672,0.495138020220272,"NPCbyNSC",1.79196667008587
"Fbxo8",0.536547792749978,3.30453837999394,1.51438148472809,0.218471726101696,0.496031069724058,"NPCbyNSC",1.45049748367622
"Gkap1",0.694310640189109,2.4704416389688,1.51404778180381,0.218522468247729,0.496031069724058,"NPCbyNSC",1.61811106987457
"Kcnn1",1.13348093202405,1.612079755647,1.51267395491341,0.218731517550015,0.496182666884595,"NPCbyNSC",2.19387439796834
"4732487G21Rik",1.29245671065554,1.46442947769433,1.51210429659259,0.21881826997383,0.496298761893173,"NPCbyNSC",2.44944807822978
"Necap1",0.419076122475626,5.71521941917788,1.50988827223045,0.219156135829533,0.496822757711702,"NPCbyNSC",1.33707104286654
"Rnf181",0.33293770930722,6.87262661831209,1.50810818280349,0.2194279879796,0.497277430198733,"NPCbyNSC",1.25957559455894
"Hdac2",0.436814408240962,4.17923320842061,1.50471852853526,0.219946764219411,0.498291215918318,"NPCbyNSC",1.35361213593166
"Zmat3",0.558387557332664,2.86848681608142,1.50376245185407,0.220093353595807,0.498461424677776,"NPCbyNSC",1.47262240588609
"Bcr",0.868429485272814,1.96786464464742,1.50170632339216,0.220409002758888,0.499095276333265,"NPCbyNSC",1.82567439308418
"Klf1",1.10244231508903,1.70462914427939,1.49971631296843,0.220715016960302,0.499346335298409,"NPCbyNSC",2.14717877425717
"Nedd9",1.13790565511705,1.60093798587796,1.49645815702951,0.221217137569333,0.500113480186316,"NPCbyNSC",2.20061330516254
"Arfrp1",0.35865183266012,5.27268992787389,1.49530006493999,0.221395942262087,0.500327267974099,"NPCbyNSC",1.28222712399698
"Emc10",0.435914324284474,4.95452349463215,1.49476370582159,0.221478812476446,0.500380714633019,"NPCbyNSC",1.35276789335216
"Fam129b",1.18713064310297,1.55008068112257,1.49361925756942,0.22165575962237,0.500427558788109,"NPCbyNSC",2.27699424179655
"Gm34552",0.909521997169412,1.894244586851,1.49258074165598,0.221816474560883,0.500495170079069,"NPCbyNSC",1.8784230243353
"Wrap53",0.496886601741129,3.75153316459966,1.49214155860664,0.221884482022517,0.500567659879712,"NPCbyNSC",1.41116491911111
"Cdpf1",0.405121559719457,5.1462392427145,1.49037391595849,0.222158453739264,0.50110470300994,"NPCbyNSC",1.32420048120772
"Aff4",0.493972123407339,3.38620764188048,1.4896815250804,0.222265879596746,0.501265969326576,"NPCbyNSC",1.40831701432874
"Stk36",0.672159255333334,2.52758399901144,1.4848065583533,0.223024003274001,0.502472717795717,"NPCbyNSC",1.59345608031337
"Lrp12",0.658326651046843,2.43916152868244,1.48461997112268,0.223053081593354,0.502472717795717,"NPCbyNSC",1.57825098450475
"Mrps9",0.518304137794677,3.16392742862797,1.48400698903843,0.223148642543873,0.502606831147816,"NPCbyNSC",1.43227064958227
"AC154760.1",1.2928806754235,2.8578651238953,1.48246480697422,0.223389278242956,0.503001728810835,"NPCbyNSC",2.45016800327329
"Cep95",0.597159151255045,2.88163755120646,1.4822501752751,0.223422793118788,0.503001728810835,"NPCbyNSC",1.51273486579512
"9430065F17Rik",0.878441099855164,1.96280554401008,1.48219035695524,0.223432134860637,0.503001728810835,"NPCbyNSC",1.83838776280509
"Mccc2",0.526248799544547,3.0328287324108,1.48073813844626,0.223659069403694,0.50332095718511,"NPCbyNSC",1.44017966285577
