"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Zfp764",0.606244428687577,4.15647408988795,0.210762971673429,0.646170050841773,0.992265984701232,"QSVZbyPSVZ",1.5222912732757
"Mpped1",0.24714196857499,0.61694053744534,0.210481662596846,0.64639014351772,0.992265984701232,"QSVZbyPSVZ",1.18685358437664
"Mrpl43",0.485143588422336,6.03772701167082,0.210468442642554,0.646400491022343,0.992265984701232,"QSVZbyPSVZ",1.39972517038365
"Lamb2",0.435102328149263,6.49005409058282,0.210385388494302,0.646465508052539,0.992265984701232,"QSVZbyPSVZ",1.3520067253933
"Rprd1b",0.448831441998377,4.97787049579973,0.21029652384766,0.646535090901573,0.992265984701232,"QSVZbyPSVZ",1.36493423578996
"4930518I15Rik",-0.511971932244518,2.83727554180625,0.210228489471618,0.646588375246578,0.992265984701232,"QSVZbyPSVZ",0.701263268325385
"Gpx1",-0.384557645065114,6.62141490858267,0.209896813415028,0.646848292602002,0.992265984701232,"QSVZbyPSVZ",0.766013835465194
"Pnp",-0.522626719760156,4.74992620929451,0.208664792306507,0.647815944855012,0.992265984701232,"QSVZbyPSVZ",0.696103281089333
"Foxq1",-0.274943847274244,0.747826411643876,0.208499909511416,0.647945708655203,0.992265984701232,"QSVZbyPSVZ",0.82648248596508
"Nr4a2",-0.231199188728008,0.572064436499479,0.208477529055992,0.64796332699391,0.992265984701232,"QSVZbyPSVZ",0.851926463933823
"Tcf7l2",0.487677897745631,4.04163227476875,0.208446291417935,0.647987919793433,0.992265984701232,"QSVZbyPSVZ",1.40218615762432
"Rdx",-0.280160186889836,8.44521131052303,0.208400185544775,0.648024222141521,0.992265984701232,"QSVZbyPSVZ",0.823499576487733
"Slc5a2",0.458866129724047,6.69428524642787,0.208375411129282,0.648043730759498,0.992265984701232,"QSVZbyPSVZ",1.37446115092439
"Pmepa1",0.468349070871905,2.85018491505005,0.208324730558855,0.648083643549937,0.992265984701232,"QSVZbyPSVZ",1.38352534283631
"Hist1h3a",-0.468265598318918,2.97106315876881,0.207932775351114,0.648392520809122,0.992265984701232,"QSVZbyPSVZ",0.722833062377034
"Fzd8",0.415928368335365,5.38101915569793,0.207876738994939,0.648436708549761,0.992265984701232,"QSVZbyPSVZ",1.33415692542565
"2410089E03Rik",-0.55055158460504,5.10069620944996,0.207512673499139,0.648723969497229,0.992265984701232,"QSVZbyPSVZ",0.6827590396743
"Pomp",-0.280936556110652,8.55482708732923,0.207378264693465,0.648830099849649,0.992265984701232,"QSVZbyPSVZ",0.823056539178576
"Kbtbd8",0.483850834029556,4.91108814181514,0.207168430907487,0.648995869465789,0.992265984701232,"QSVZbyPSVZ",1.39847148174214
"Resp18",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Adam19",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Tnip2",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Lta",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"B3gnt2",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Kcnj3",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Dzip1",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Klhdc8a",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Nmnat1",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Arhgap10",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Fam129b",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Agpat2",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Stk36",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Pyroxd2",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Dpp6",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"LOC102639318",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Myoc",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Ggt6",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Agpat9",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"C78282",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Anxa3",0.225326673222366,0.304635295265268,0.206836094747269,0.649258623980658,0.992265984701232,"QSVZbyPSVZ",1.16904192782427
"Mrpl42",-0.253460367177141,8.98207389534002,0.206678127516909,0.649383606741733,0.992265984701232,"QSVZbyPSVZ",0.838881905321275
"Stx5a",-0.50080867795377,1.96501783169803,0.206514442881813,0.649513173896737,0.992265984701232,"QSVZbyPSVZ",0.70671053567642
"Zc3h7a",-0.495734490463295,3.85940582711761,0.206422435536914,0.649586030962723,0.992265984701232,"QSVZbyPSVZ",0.709200525099768
"Cxx1c",0.493008984561677,5.08904967902024,0.206369509959092,0.649627949560782,0.992265984701232,"QSVZbyPSVZ",1.40737713991319
"Lin37",-0.488255498398367,3.96986153054538,0.206138505458672,0.649810987804319,0.992265984701232,"QSVZbyPSVZ",0.71288659671547
"Fam196a",0.440600522374358,3.61137358999496,0.206019481723252,0.649905345494209,0.992265984701232,"QSVZbyPSVZ",1.35716913207085
"Mettl3",0.379194413711044,6.6406828956852,0.205734777827857,0.650131181821219,0.992265984701232,"QSVZbyPSVZ",1.30061540218005
"Hdac3",-0.406766866719006,5.68153682273937,0.205437832949608,0.650366928914892,0.992265984701232,"QSVZbyPSVZ",0.754311922040356
"Ubxn4",0.446046639314944,5.46731100836261,0.205161968006255,0.650586124565253,0.992265984701232,"QSVZbyPSVZ",1.36230207430701
"Zfp580",-0.221836535581224,0.444448900725671,0.204741278691246,0.650920736365429,0.992265984701232,"QSVZbyPSVZ",0.857473187044824
"Coro1a",0.225375170603288,0.500894103408771,0.204241682719987,0.651318648071662,0.992265984701232,"QSVZbyPSVZ",1.16908122679116
"Ppp1cb",-0.273855675742111,8.21053979955421,0.204131715971563,0.651406311641337,0.992265984701232,"QSVZbyPSVZ",0.827106106306061
"Hmg20b",-0.453531891582354,1.79183702454171,0.20366639780009,0.651777570165367,0.992265984701232,"QSVZbyPSVZ",0.730252910614313
"Arnt2",0.385961366677322,5.99109484932335,0.203614090925954,0.651819335610285,0.992265984701232,"QSVZbyPSVZ",1.30673026104552
"Tomm40",-0.47258043182649,4.1397643427712,0.203584744291433,0.651842770831216,0.992265984701232,"QSVZbyPSVZ",0.720674432282988
"Nfe2l1",-0.420544532743668,4.46079261089645,0.203524133633136,0.651891178870744,0.992265984701232,"QSVZbyPSVZ",0.747142568601802
"Bbip1",0.435492740525588,4.38242537297364,0.203424488221795,0.651970781735128,0.992265984701232,"QSVZbyPSVZ",1.35237264582015
"Rab39b",0.446892844104361,1.49828966122122,0.203390860165742,0.651997651183263,0.992265984701232,"QSVZbyPSVZ",1.36310135943216
"Pip4k2c",0.564753532179567,5.9221772863247,0.203360505736676,0.652021907237456,0.992265984701232,"QSVZbyPSVZ",1.47913479453038
"Cox6a1",0.163989947128211,10.4134905214353,0.203294028913433,0.652075036104876,0.992265984701232,"QSVZbyPSVZ",1.12038140721518
"Nme4",-0.612822700880369,6.32451927639277,0.203266667364524,0.652096906734209,0.992265984701232,"QSVZbyPSVZ",0.653916031939038
"Tarsl2",0.387510147490216,1.25507325710503,0.203187071712818,0.65216053919132,0.992265984701232,"QSVZbyPSVZ",1.30813383242845
"Mplkip",-0.456932287059056,3.57246224699921,0.203120848131482,0.652213492824542,0.992265984701232,"QSVZbyPSVZ",0.728533749902972
"9130004C02Rik",0.248881663993639,0.754951030851692,0.202913137236673,0.652379649802176,0.992265984701232,"QSVZbyPSVZ",1.18828563279885
"Zfp362",-0.449648599843419,5.27982290154395,0.202631542176637,0.652605073369089,0.992265984701232,"QSVZbyPSVZ",0.732221174850555
"Extl3",0.388374542641143,5.82750898004709,0.20226602753539,0.652897957682786,0.992265984701232,"QSVZbyPSVZ",1.30891783966605
"Vipas39",0.500505881475432,4.16910066288319,0.201977995131813,0.653128980248758,0.992265984701232,"QSVZbyPSVZ",1.41470954376195
"Ice1",0.361326670236605,6.87047268576155,0.201759588136893,0.653304290287061,0.992265984701232,"QSVZbyPSVZ",1.28460665025532
"Cntf",-0.221662761769075,0.44397547608863,0.201676741177276,0.65337081937911,0.992265984701232,"QSVZbyPSVZ",0.857576476620678
"Rap1b",-0.410931878610256,5.93612701345253,0.201570687321691,0.653456008413055,0.992265984701232,"QSVZbyPSVZ",0.752137389391391
"Psg23",0.441085741102064,3.29563531366566,0.201328022613402,0.653651033102925,0.992265984701232,"QSVZbyPSVZ",1.35762566280901
"Trim68",0.221547648460323,0.457579266260959,0.201130909259553,0.653809553049611,0.992265984701232,"QSVZbyPSVZ",1.16598372270891
"Szt2",-0.409563087275441,1.77375059088633,0.201128308270517,0.653811645406886,0.992265984701232,"QSVZbyPSVZ",0.752851336314969
"C77905",0.399824936589933,1.45097280749749,0.200963123410086,0.653944561137564,0.992265984701232,"QSVZbyPSVZ",1.31934780518348
"Lefty2",0.226561009475442,0.562994396969641,0.20092775023397,0.653973032634484,0.992265984701232,"QSVZbyPSVZ",1.17004256084977
"Mrpl46",-0.514142938639535,5.3097659973352,0.200899397447841,0.653995855666546,0.992265984701232,"QSVZbyPSVZ",0.700208782060642
"Deb1",0.290804513283459,8.06302936866621,0.200544809460723,0.654281450457533,0.992265984701232,"QSVZbyPSVZ",1.223322268429
"Dsel",0.428504987653778,5.76795570969679,0.200277685741671,0.654496799403674,0.992265984701232,"QSVZbyPSVZ",1.3458382108675
"Fam208a",0.423878317999278,5.78046253983643,0.200277057938706,0.654497305726851,0.992265984701232,"QSVZbyPSVZ",1.34152907080531
"Prdm15",0.222217918401673,0.459169163391898,0.200201663701289,0.654558118116705,0.992265984701232,"QSVZbyPSVZ",1.16652555961395
"Rnf182",-0.44922877963808,6.03492070507526,0.199750690324365,0.654922156890837,0.992265984701232,"QSVZbyPSVZ",0.732434280161139
"Slbp",-0.544977857590915,2.06963286208505,0.199499748215111,0.6551249381735,0.992265984701232,"QSVZbyPSVZ",0.685401921922476
"Smim12",0.481033427136752,2.42515799274338,0.19942638954408,0.655184246738957,0.992265984701232,"QSVZbyPSVZ",1.39574310301137
"Hp1bp3",-0.260924330891272,8.48870860525804,0.199411270420001,0.655196471781143,0.992265984701232,"QSVZbyPSVZ",0.834553052172695
"Anks3",-0.430146997255385,2.39806470337259,0.199295262353062,0.655290292244066,0.992265984701232,"QSVZbyPSVZ",0.742186159569899
"Rer1",0.352491087665134,6.60056702373769,0.199189378881538,0.65537595312297,0.992265984701232,"QSVZbyPSVZ",1.27676330002762
"Nkain1",-0.418348275439848,5.69036253894981,0.199169608554087,0.655391950557405,0.992265984701232,"QSVZbyPSVZ",0.748280832004155
"Bcor",-0.494834800251219,2.75726467715358,0.199045748035163,0.6554921956866,0.992265984701232,"QSVZbyPSVZ",0.709642933056482
"Plekha7",-0.277840545293875,0.835259333762818,0.198794534462415,0.655695627491076,0.992265984701232,"QSVZbyPSVZ",0.824824707801487
"Csnk1d",-0.473305199166045,3.53943532749405,0.198776204088517,0.655710477389626,0.992265984701232,"QSVZbyPSVZ",0.720312477678064
"Nfu1",-0.431576101815157,5.52741067814638,0.198726784108509,0.655750517852794,0.992265984701232,"QSVZbyPSVZ",0.741451328969373
"Pcnxl3",-0.549180791752076,4.93908163530521,0.198721180701341,0.655755058154801,0.992265984701232,"QSVZbyPSVZ",0.683408079120763
"Plin3",-0.43244155481826,2.72883327287229,0.198706332057723,0.655767090013952,0.992265984701232,"QSVZbyPSVZ",0.741006675852321
"Rab11a",-0.411761096619245,5.38002172874482,0.198527294370158,0.655912206729602,0.992265984701232,"QSVZbyPSVZ",0.751705207504589
"Zbtb33",0.490035202174493,4.33964221915245,0.198259122748894,0.656129716601863,0.992265984701232,"QSVZbyPSVZ",1.40447914501553
"Ppp3cc",-0.558946929552759,3.12480801484911,0.19788855231447,0.656430570845437,0.992265984701232,"QSVZbyPSVZ",0.678797459473524
"Metap1",-0.430931804915883,4.67025567320322,0.197852358341167,0.656459973654795,0.992265984701232,"QSVZbyPSVZ",0.741782529581073
"1810026J23Rik",0.357067971058484,6.83545960269357,0.197699954642701,0.656583816827164,0.992265984701232,"QSVZbyPSVZ",1.28082020440419
"Thap2",0.518343959278237,3.32832896939234,0.197460086912109,0.656778849083525,0.992265984701232,"QSVZbyPSVZ",1.43231018387584
"Fdx1",-0.389400078950857,6.98145883103605,0.197395134778105,0.65683168493199,0.992265984701232,"QSVZbyPSVZ",0.763447005386998
"Yae1d1",-0.361228329219378,6.72058457173184,0.196924445678448,0.657214882211424,0.992265984701232,"QSVZbyPSVZ",0.778501471188341
"Coa3",0.426199416940847,6.56197488570114,0.1966554233708,0.657434144809893,0.992265984701232,"QSVZbyPSVZ",1.34368914470758
"Traf3",-0.481585427796021,4.99430568048652,0.196311241420506,0.657714926984653,0.992265984701232,"QSVZbyPSVZ",0.716190145114433
"4933406P04Rik",0.212967716710536,0.370425944558691,0.195564498010407,0.658325131098366,0.992265984701232,"QSVZbyPSVZ",1.15907001502216
"AK215297",-0.524167013562295,3.50901331786544,0.195443241653429,0.658424347571007,0.992265984701232,"QSVZbyPSVZ",0.695360482803108
"Ntmt1",0.502520618889585,3.00620083297152,0.195134318313428,0.658677286549558,0.992265984701232,"QSVZbyPSVZ",1.41668657931509
"Srek1ip1",0.468398290471485,2.76406951075311,0.194810458883781,0.658942711889924,0.992265984701232,"QSVZbyPSVZ",1.3835725445824
"Zfp458",0.483475394704739,2.26072165132536,0.194638994271901,0.659083345812439,0.992265984701232,"QSVZbyPSVZ",1.398107598272
"A230046K03Rik",-0.449156295058981,4.56265861833011,0.194344047176221,0.659325432324024,0.992265984701232,"QSVZbyPSVZ",0.73247108040147
"Atxn3",0.481045514802818,4.90348845771996,0.194231770286747,0.659417644543069,0.992265984701232,"QSVZbyPSVZ",1.39575479733812
"Anxa2",0.280041270401469,0.775341254719636,0.193822886643802,0.659753727059946,0.992265984701232,"QSVZbyPSVZ",1.21422961871219
"Fam195a",-0.515242813513438,2.89219440907691,0.19378552188328,0.659784460178002,0.992265984701232,"QSVZbyPSVZ",0.699675163707449
"Clip3",0.210797818476149,9.4592459207054,0.193752064206421,0.659811982658506,0.992265984701232,"QSVZbyPSVZ",1.1573280158791
"Coq2",0.441606065623476,6.06800824446164,0.193674520545869,0.659875781434794,0.992265984701232,"QSVZbyPSVZ",1.3581153943914
"Serping1",-0.318804095883861,1.00621052279627,0.193579712114741,0.65995380545913,0.992265984701232,"QSVZbyPSVZ",0.80173418980304
"Glo1",0.305077038870244,7.39036705084117,0.193411773060973,0.660092069423749,0.992265984701232,"QSVZbyPSVZ",1.23548460934876
"Fcor",0.407598520746651,2.09831978844845,0.193358124037447,0.660136253679708,0.992265984701232,"QSVZbyPSVZ",1.32647595191416
"Dennd5a",-0.356559897592577,6.36521740378978,0.193089740650521,0.660357398729835,0.992265984701232,"QSVZbyPSVZ",0.781024712344213
"Ppp1r16a",0.485612831506547,2.51321122351357,0.192632141372343,0.660734878882282,0.992265984701232,"QSVZbyPSVZ",1.40018051137006
"Cyba",0.404112030130826,1.79584881430205,0.192607661264499,0.660755087933968,0.992265984701232,"QSVZbyPSVZ",1.32327419261811
"Rsph3a",-0.453986068397331,5.67115376391078,0.192518295191746,0.660828875269061,0.992265984701232,"QSVZbyPSVZ",0.730023054871167
"Psmc6",0.472047338156081,1.89339844763262,0.192342553612272,0.660974040296141,0.992265984701232,"QSVZbyPSVZ",1.3870764815674
"C030006K11Rik",0.447124678224854,3.22498068834687,0.192093532832958,0.661179870444015,0.992265984701232,"QSVZbyPSVZ",1.3633204208333
"3110021A11Rik",0.443564707300375,1.92782352110112,0.191966309420015,0.661285089377459,0.992265984701232,"QSVZbyPSVZ",1.35996046063272
"Aasdh",-0.557814548602193,3.63265146058702,0.191963884057579,0.661287095654418,0.992265984701232,"QSVZbyPSVZ",0.679330461273399
"Dopey1",0.441320785233294,3.02861936069354,0.191889543169117,0.661348598292611,0.992265984701232,"QSVZbyPSVZ",1.35784686544082
"Pabpn1",0.348216648259967,7.14050314821565,0.190868855017782,0.66219445879832,0.992265984701232,"QSVZbyPSVZ",1.27298608413674
"Bcat2",0.459407377937766,2.6706259793925,0.190704677864509,0.662330766330366,0.992265984701232,"QSVZbyPSVZ",1.37497689693186
"Rnf220",-0.412937101718828,4.96471077061526,0.190627563347847,0.662394814514606,0.992265984701232,"QSVZbyPSVZ",0.751092708721001
"Klhl36",0.328934057162854,1.35346767851558,0.190409405410567,0.662576091212901,0.992265984701232,"QSVZbyPSVZ",1.25608496658461
"Gpt2",0.464426165691826,5.12423503723643,0.190255294704784,0.662704222867901,0.992265984701232,"QSVZbyPSVZ",1.37976843908853
"B230220N19Rik",-0.464831387903461,2.37733134532379,0.189760836958302,0.663115745391224,0.992265984701232,"QSVZbyPSVZ",0.72455575333324
"1700047M11Rik",0.50108054500888,2.46700186366847,0.189659547583933,0.663200124237312,0.992265984701232,"QSVZbyPSVZ",1.41527317217944
"Stk40",0.427150277478337,4.03496110232541,0.18965562535055,0.663203392182519,0.992265984701232,"QSVZbyPSVZ",1.34457504372509
"Igf1r",-0.430337438928752,4.0213709936388,0.189233029293792,0.663555728545785,0.992265984701232,"QSVZbyPSVZ",0.742088194413269
"Kdm6a",-0.451993643313988,2.35804972398603,0.18871291457222,0.663990013239675,0.992265984701232,"QSVZbyPSVZ",0.731031945206654
"Ovca2",-0.496374548473418,4.09446641689424,0.188261908833537,0.664367169677607,0.992265984701232,"QSVZbyPSVZ",0.708885954948076
"Gtf3c5",0.449677167086925,4.43343592174947,0.188040842260063,0.664552234091412,0.992265984701232,"QSVZbyPSVZ",1.36573461113637
"Sharpin",0.468221106950143,5.46907278493639,0.187196475042757,0.665260282342316,0.992265984701232,"QSVZbyPSVZ",1.38340263258061
"BC005561",-0.482522405843801,2.29287248795158,0.187176040804191,0.66527744104957,0.992265984701232,"QSVZbyPSVZ",0.715725156631479
"Srst",0.238649168307118,0.777808074870883,0.186694301752167,0.665682281645172,0.992265984701232,"QSVZbyPSVZ",1.17988738579348
"Mtmr4",-0.511826478423843,4.43724855113801,0.18665572598389,0.665714726481705,0.992265984701232,"QSVZbyPSVZ",0.701333973887472
"Scaf8",0.47143594390521,4.88418703975766,0.186408196845314,0.665923009994763,0.992265984701232,"QSVZbyPSVZ",1.38648878223273
"Ttpal",0.549459709484773,3.16125289038712,0.18637598223301,0.665950129059567,0.992265984701232,"QSVZbyPSVZ",1.4635374972688
"4930506C21Rik",0.429568832240791,2.38726139737358,0.185868016584249,0.666378115284751,0.992265984701232,"QSVZbyPSVZ",1.34683099913969
"Actg1",-0.18042424415417,9.66177877617733,0.185703346209969,0.666517007077175,0.992265984701232,"QSVZbyPSVZ",0.882443463596551
"Lix1",0.355970112275043,6.29262813028279,0.185561713764137,0.666636525869508,0.992265984701232,"QSVZbyPSVZ",1.27984589952397
"Arg2",0.607823168162424,3.25600348716169,0.185428209053573,0.666749235463563,0.992265984701232,"QSVZbyPSVZ",1.52395802661016
