"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"938","Phenelzine-27_mg/kg_in_Water-Rat-Heart-5d-up","68/306",0.00496032742488139,0.0416498281432472,0,0,1.35089496791624,7.16823171542471,"RNH1;HSPB6;KDELR1;CLTC;YBX1;ETFB;BACH1;COX6A2;LAMP1;FCGRT;UROD;PSMD2;C1QBP;BANF1;PDK2;LYPLA2;TMED9;ATP6V0B;FBXW5;PGAM1;ANXA5;RPS3A;ALDH3A2;PHOSPHO1;PTP4A3;ACOX1;CTDSP1;JTB;S100A4;CRYAB;CD63;SF3B2;PSMD11;NLGN2;BRI3;WBP2;LTBP4;AK3;PTTG1IP;MLLT6;TGOLN2;SULT1A1;GGA3;BAG3;RGD1311703;APOE;ATP6V0E2;MPDU1;GALNT2;PLK2;TNFSF12;G0S2;SORBS1;BAIAP2;BTBD10;COQ7;PPP1CA;SOD1;EHD1;POLA2;EHD4;CPD;ID1;KLF9;PXMP4;VIM;LSM14A;RECK",68
"939","Rapamycin-60_mg/kg_in_CMC-Rat-Heart-1d-up","68/306",0.00496032742488139,0.0416054726287176,0,0,1.35089496791624,7.16823171542471,"ACADVL;SPARC;HSPB6;KDELR1;GBE1;YBX1;ETFB;BACH1;COX6A2;POFUT2;LGALS1;CCND2;RPS19;LAMP1;UROD;C1QBP;HABP4;ARL6IP5;BANF1;PHLDA3;SRRM2;ATP6V0B;DGAT2;FBXW5;MRPS23;NME2;RPS3A;EML2;FAHD2A;MED25;PHOSPHO1;PTP4A3;JTB;TLN1;NAPA;RTN2;NDUFB8;NOTCH1;NDUFB7;AK3;GABARAP;MRPL11;PDLIM1;BAG3;SPOP;PGK1;CDIPT;FZD5;MDH1;HSPA4;GALNT2;MRPL27;VEGFB;LOC499235;USF2;SOD1;EHD2;PER1;SMTN;NPLOC4;EHD4;SON;PSMC4;ST5;CCNG1;KLF9;VIM;CRAT",68
"940","Indomethacin-4.5_mg/kg_in_Water-Rat-Kidney-1d-up","72/327",0.00497107895536116,0.0416512955876856,0,0,1.3385014361005,7.09957005388715,"CDKN1C;YWHAE;ITGB1;SPON1;GBE1;CLTC;CLTA;HMGB1;ETFB;OPLAH;NUDT4;RGD1359158;RGD1309534;LAMP1;AKT2;PSMD2;RFK;TIMP2;RPS11;CIC;GIT1;PSENEN;TMED9;ATP6V0B;MRPS25;TSC22D3;RPS5;NME2;PSMA3L;RPL13A;RPS3A;FAHD2A;MRPL43;MMP11;MINPP1;SFPQ;S100A4;FYTTD1;NAPA;CSTB;CLDND1;ACSS2;NDUFB7;LRP3;RELA;ZFP36L2;CNN3;TGOLN2;SULT1A1;TCEAL8;SNN;BAG3;SPOP;DHX38;ST3GAL6;ATP6V0E2;SMNDC1;HSPA8;SYVN1;LOC499235;USF2;NAP1L4;SLC6A8;SON;PC;TMEM11;PSAT1;GLB1;ID3;CALM3;LSM14A;NIT2",72
"941","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","79/364",0.00499600008612046,0.0418156181490805,0,0,1.31934934366545,6.99138741923566,"EIF4A1;BTG2;TFRC;GBE1;LSP1;UBE2Z;NUBP1;PYCARD;SEPT9;ZFP36;PPP4R1;RPS19;TRIM28;LAMP1;C1QBP;BSG;PSMD3;BANF1;OSTF1;IER2;NDEL1;SRRM2;ATP6V0B;ANXA1;ADPRHL2;PGAM1;RHOG;ATP1B3;FOS;BPGM;PHOSPHO1;BRMS1;PSMA1;PITPNM1;ADAM15;NDUFS7;NPC2;GORASP1;CANX;PRKD2;S100A4;RGD1562690;CGGBP1;ANAPC2;LRPAP1;CD63;GRN;NDUFB8;NLGN2;FECH;BRI3;PSMD13;PTTG1IP;TOR1AIP1;ZFP36L2;APH1A;LDHA;INPP5F;PSMB3;BLOC1S2;PGK1;NUP88;RGD1311703;POLR2G;CDR2;GADD45GIP1;TRAP1;HSPA8;GADD45A;G0S2;DSTN;HMGA2;PPP1CA;NAP1L4;NPLOC4;PRC1;VIM;P4HB;EIF4G2",79
"942","Citalopram-90_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","75/343",0.00504855123237192,0.0422106045712964,0,0,1.32923338679805,7.02985541689142,"LGALS3BP;ITGB1;SPARC;GBE1;HSPB8;MRFAP1;ILK;ECE1;NUDT4;PPP1R9B;TMEM147;RPS19;CSRP1;LAMP1;GUK1;C1QBP;BSG;ARL6IP5;TIMP2;RPS11;LZTS2;CTSD;PHLDA3;VKORC1;ANXA1;DGAT2;TPM4;IGFBP5;RPL23;ANXA5;NME2;ATP1B3;RPS3A;MRPS7;ALDH3A2;EEF1G;PTP4A3;PSMA1;NPC2;CANX;PSME2;MFGE8;RGD1562690;NAPA;CSTB;CD63;RETSAT;BRI3;ROCK2;LTBP4;CNN3;TCEAL8;LDHA;INPP5A;DPP7;BTBD1;PGK1;FLNA;PLCG1;RAB6A;UBE2B;GADD45A;DSTN;LOC499235;UBE2G2;NAP1L4;EHD2;EHD4;CPD;HRC;PMP22;ID3;CALM3;VIM;P4HB",75
"943","Ifosfamide-17_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","75/343",0.00504855123237192,0.0421658425303937,0,0,1.32923338679805,7.02985541689142,"LGALS3BP;DCLRE1A;CLTC;DDX42;MKI67;WDR45;LOC690000;CXCL16;PPP1R9B;LAMP1;GUK1;FCGRT;AKT2;PSMD2;PSMD3;CFL1;BANF1;CTSF;LZTS2;NDEL1;USP7;LIG1;TPM4;IGFBP5;RPL23;PGAM1;RHOG;TALDO1;EBF3;ATP1B3;BPGM;SEPT5;MINPP1;CEACAM1;NDUFS7;INCENP;NPC2;CTDSP1;CANX;PSME2;S100A4;TLN1;NPTXR;NOTCH2;CD63;FECH;BRI3;WBP2;ABHD8;ZFP36L2;AURKB;PDLIM1;STIP1;LDHA;EXOSC5;PGK1;HMOX1;FLNA;PIP5K1B;PLCG1;APOE;GAS2L1;CDR2;NPM1;RRM1;TRAPPC1;UBE2B;GALNT2;NAP1L4;SOD1;PSMC5;PRC1;UNC119;VIM;TMEM9B",75
"944","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-up","67/301",0.0050515307170951,0.0421460338218655,0,0,1.35313897949086,7.15548548293894,"IPO13;ACADVL;SPARC;GBE1;ECE1;ETFB;COX6A2;ANKRD9;MCEE;TMEM147;RPS19;BSG;TIMP2;CHAC1;CTSF;PDK2;PHLDA3;MYBPC2;DGAT2;ADPRHL2;MRPS7;COQ10A;PTP4A3;PPP1R3C;PSMA1;NDUFS7;ACOX1;CTDSP1;KDELR3;NAPA;CSTB;SF3B2;PSMD12;RETSAT;SAR1B;WBP2;MRPL16;LTBP4;ZFP36L2;MLLT6;EXOSC5;RHOT1;DPP7;BTBD1;PSMB3;BAG3;KDELC2;ST3GAL6;APOE;NPM1;UBE2B;TTC1;SORBS1;CLK4;MRPL21;NAP1L4;TJP1;BCKDK;NPLOC4;SON;KLF9;HRC;PMP22;ID3;VIM;CRAT;CPEB4",67
"945","Tranilast-300_mg/kg_in_CMC-Rat-Liver-3d-up","67/301",0.0050515307170951,0.0421014348442762,0,0,1.35313897949086,7.15548548293894,"BTG2;CDKN1A;GLDC;HSPB8;MRFAP1;ECE1;PCSK6;UBE2Z;LITAF;NUDT4;FADS2;ZFP36;HHEX;TRIM28;C1QBP;BSG;PSMD3;BANF1;SEPHS2;PDK2;FADS1;NDEL1;CPT1A;TMED9;DGAT2;TNFRSF12A;TPM4;PGAM1;DYNLL2;MRPL43;MINPP1;PPP1R3C;POLG2;NDUFS7;ETHE1;CDC42EP4;NINJ1;CSTB;CEBPA;NDUFB8;SAR1B;BRI3;WBP2;PTTG1IP;PDLIM1;LDHA;HMOX1;APOE;TRAP1;HSPA8;NPM1;CHKA;UBE2B;STARD10;STAT3;LOC499235;HMGA2;UBE2G2;BAIAP2;ZFP354A;PER1;CCS;KLF6;MAFB;KLF9;PXMP4;P4HB",67
"946","Troxipide-1200_mg/kg_in_CMC-Rat-Heart-3d-up","67/301",0.0050515307170951,0.0420569301562801,0,0,1.35313897949086,7.15548548293894,"ACADVL;SPARC;HSPB6;KDELR1;GBE1;HSPB8;YBX1;ETFB;WDR45;COX6A2;ETS2;CSRP1;PSMD2;PSMD3;HABP4;TIMP2;RPS11;CTSD;SRRM2;DGAT2;TNFRSF12A;TPM4;ANXA5;TPM1;NME2;PDRG1;PHOSPHO1;PTP4A3;PSMA1;NDUFS7;UQCRC2;MFGE8;CRYAB;RNF166;NAPA;CSTB;CD63;LRP1;COX15;WBP2;ROCK2;COX17;LTBP4;AK3;PDLIM1;DPP7;SERTAD1;HMOX1;RGD1311703;ZBTB7A;ATP6V1F;NPM1;UBE2B;GADD45A;TMEM50B;STAT3;TTC1;BAIAP2;EHD2;SMTN;EHD4;PSMC4;CPD;CCNG1;KLF9;RNPS1;NIT2",67
"947","Sparteine-33_mg/kg_in_Water-Rat-Heart-1d-up","71/322",0.00506931703314249,0.0421604445121756,0,0,1.34040665294795,7.08344487591442,"EIF4A1;BTG2;KDELR1;HSPB8;ILK;HMGB1;YBX1;HDDC3;CTGF;LGALS1;AKT2;BSG;CFL1;HABP4;TIMP2;RPS11;TMED9;ANXA1;FBXW5;ANXA2;TNFRSF12A;RPS5;ANXA5;TPM1;NME2;RPL13A;RPS3A;FOS;FAHD2A;NDUFS7;PRKAR1A;NPC2;JTB;PSME2;S100A4;UQCRC2;CRYAB;RGD1562690;CSTB;NDUFB8;NDUFB7;SAR1B;COX17;MRPL16;PTTG1IP;HIGD1B;TGOLN2;LDHA;SNN;SERTAD1;SPOP;CCL2;RGD1311703;POLR2G;CTNNAL1;ATP6V1F;HSPA8;NPM1;GADD45A;TNFSF12;VEGFB;DSTN;LOC499235;COQ7;PPP1CA;SOD1;TMEM11;ID1;CCNG1;HRC;VIM",71
"948","Baclofen-6.6_mg/kg_in_CMC-Rat-Heart-3d-dn","66/296",0.00514311916003652,0.0427291207852823,0,0,1.35545880226731,7.14339739267684,"ITGB1;HSPB8;MRFAP1;ILK;HMGB1;YBX1;ETFB;UBE2Z;BACH1;DOC2G;NUDT4;FADS3;LGALS1;TMEM147;CCND2;GUK1;BSG;HABP4;ARL6IP5;TIMP2;PGM2;ATP6V0B;RPL23;TPM1;RPS3A;MRPS7;MRPL45;MRPL43;DKK3;RUFY1;EEF1G;PTP4A3;ADAM15;S100A4;NAPA;CSTB;SF3B2;GRN;RETSAT;SAR1B;PSMD13;LTBP4;PTTG1IP;GABARAP;RHOT1;BTBD1;PSMB3;BAG3;BLOC1S2;FLNA;ST3GAL6;APOE;ZBTB7A;TRAP1;HSPA8;STAT3;DSTN;RGD1562987;UBE2G1;NAP1L4;BCKDK;KLF9;PMP22;CALM3;CRAT;LSM14A",66
"949","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","70/317",0.00516849462994519,0.042894693051052,0,0,1.34237197127324,7.06782174233579,"EIF4A1;BTG2;ACADVL;HSPB8;COMT;FADS2;ZFP36;RPS19;FCGRT;UROD;PSMD2;C1QBP;SMPD1;CFL1;CHAC1;JUNB;IER2;FADS1;NDEL1;CPT1A;ANXA1;PGAM1;RPS3A;FOS;MRPS7;DYNLL2;ALDH3A2;PSMA1;NDUFS7;ACOX1;ETHE1;PSME2;S100A4;UQCRC2;NPTXR;RGD1562690;CSTB;CEBPA;NDUFB8;NLGN2;RETSAT;SAR1B;BRI3;WBP2;PEX11A;MRPL16;SLC3A2;ZFP36L2;PDLIM1;LDHA;PSMB3;BAG3;CCL2;HSPA8;JUN;NPM1;CHKA;UBE2B;GADD45A;G0S2;TTC1;DSTN;HMGA2;SORBS1;CLK4;SOD1;ZFP354A;KLF6;PXMP4;CRAT",70
"950","Digoxin-11_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","70/317",0.00516849462994519,0.0428495407425772,0,0,1.34237197127324,7.06782174233579,"BTG2;GBE1;CLTA;SAT2;YBX1;ETFB;ETS2;NUDT4;FADS2;ALCAM;FCGRT;UROD;PSMD2;C1QBP;SMPD1;CTSF;RPS11;IER2;FADS1;SRRM2;VKORC1;LYPLA2;TMED9;DGAT2;PGAM1;NME2;RPS3A;FOS;NME1;ACLY;CARHSP1;PPP1R3C;NPC2;CANX;NPTXR;GNE;FYTTD1;NAPA;NOTCH2;ACSS2;NLGN2;NDUFB7;RETSAT;BRI3;WBP2;ABHD2;GABARAP;PAPSS2;TCEAL8;BAG3;APOE;ZBTB7A;HSPA8;JUN;FZD5;GALNT2;STARD10;STAT3;SYVN1;HMGA2;ZFHX4;SOD1;KLF6;SON;TMEM11;ID2;KLF9;CNOT8;CRAT;FGFR2",70
"951","Lidocaine-71_mg/kg_in_Water-Rat-Heart-1d-up","70/317",0.00516849462994519,0.0428044833916386,0,0,1.34237197127324,7.06782174233579,"SPARC;HSPB8;CLTC;COX6A2;RPS19;LAMP1;FCGRT;SMPD1;CFL1;RPS11;SCN1B;PDK2;NDEL1;LYPLA2;TMED9;ANXA1;DGAT2;FBXW5;ANXA2;TNFRSF12A;IGFBP5;PGAM1;RGD1559896;NME2;RPS3A;FAHD2A;ADAM15;PRKAR1A;ACOX1;CLNS1A;JTB;UQCRC2;CRYAB;RGD1562690;CD63;NDUFB8;MRPL17;PTTG1IP;ZFP36L2;SULT1A1;PDLIM1;LDHA;PSMB3;BAG3;FLNA;RGD1311703;PLCG1;APOE;HSPA8;NPM1;UBE2B;TNFSF12;VEGFB;DSTN;LOC499235;COQ7;CLK4;SOD1;EHD1;PER1;POLA2;PSMC5;SLC6A8;CCNG1;KLF9;CALM3;VIM;P4HB;EIF4G2;NFE2L1",70
"952","Prochlorperazine-85_mg/kg_in_CMC-Rat-Heart-5d-dn","70/317",0.00516849462994519,0.0427595206990003,0,0,1.34237197127324,7.06782174233579,"LGALS3BP;CDKN1A;ACADVL;SPARC;KDELR1;CIB1;ECE1;YBX1;BACH1;COX6A2;FADS3;POFUT2;LGALS1;TMEM147;CCND2;GUK1;C1QBP;PGM2;RPS11;LZTS2;ATP6V0B;MORC3;FBXW5;IGFBP5;NME2;TALDO1;RRAS2;RPS3A;BPGM;PTP4A3;PPP1R3C;PSME2;UQCRC2;TLN1;MFGE8;NPTXR;CHMP6;RGD1562690;NAPA;GRN;NDUFB8;ACSS2;NLGN2;SAR1B;PSMD13;MRPL16;ARNTL;TCEAL8;LDHA;INPP5A;PSMB3;PGK1;TRAP1;UBE2B;PLK2;G0S2;TTC1;DSTN;HMGA2;SORBS1;MRPL21;SOD1;TNIP1;ID3;PXMP4;VIM;CNOT8;CRAT;PLCD1;CPEB4",70
"953","Candesartan-1300_mg/kg_in_CMC-Rat-Kidney-1d-dn","60/265",0.00523028484660635,0.0432253131709041,0,0,1.37638355221655,7.230541315699,"ACADVL;MRFAP1;SAT2;YBX1;COMT;NUDT4;TRIM28;CSRP1;LAMP1;GUK1;C1QBP;SMPD1;BSG;CFL1;PDK2;TPM4;IGFBP5;FBXW11;PGAM1;ANXA5;NME2;TALDO1;SEPT4;MED25;PSMA1;NDUFS7;TST;ACOX1;CTDSP1;ETHE1;SLC25A10;TLN1;CRYAB;LRPAP1;CD63;DCTN5;ACSS2;NDUFB7;WBP2;AK3;SLC3A1;SLC3A2;PTTG1IP;GABARAP;SLC9A3R1;DPP7;UAP1L1;PGK1;APOE;ATP6V0E2;CDIPT;PMM2;G0S2;HMGA2;SOD1;BCKDK;SLC6A8;GLB1;P4HB;CRAT",60
"954","Piclamilast-17_mg/kg_in_CMC-Rat-Heart-5d-dn","60/265",0.00523028484660635,0.0431800036183141,0,0,1.37638355221655,7.230541315699,"CDKN1A;ACADVL;HSPB8;MRFAP1;PLAT;PCSK6;NUDT4;PPP1R9B;AKT2;BSG;BANF1;LZTS2;IGFBP5;RPL23;TPM1;FOS;FAHD2A;ALDH3A2;MED25;NDUFS7;UQCRC2;TLN1;NPTXR;RGD1562690;CGGBP1;DCTN5;NDUFB8;NOTCH1;ACSS2;NLGN2;RETSAT;SAR1B;LTBP4;ARNTL;MLLT6;LDHA;SNN;INPP5A;RHOT1;BTBD1;KDELC2;SPOP;PGK1;ST3GAL6;LRRC4B;GADD45GIP1;HSPA8;G0S2;SORBS1;KLF4;CLK4;NAP1L4;TJP1;BCKDK;SMTN;EHD4;SLC6A8;CPD;HRC;PMP22",60
"955","Diazepam-710_mg/kg_in_CMC-Rat-Heart-1d-up","65/291",0.00523498716738113,0.0431735695605171,0,0,1.35785834403952,7.13200279067796,"BTG2;ACADVL;HSPB6;GLDC;GBE1;HSPB8;YBX1;ETFB;BACH1;COX6A2;LGALS1;LAMP1;PSMD2;PSMD3;HABP4;BANF1;RPS11;PHLDA1;PSENEN;ATP6V0B;PCYT1A;DGAT2;TNFRSF12A;RPL23;MRPS23;TRNT1;PTP4A3;NDUFS7;NPTXR;CRYAB;VAMP2;RAI14;CSTB;ACSS2;NLGN2;NDUFB7;UQCRB;FECH;LRP1;SAR1B;WBP2;LTBP4;GABARAP;ZFP36L2;BAG3;SPOP;PACSIN3;CCL2;UBE2B;TNFSF12;STAT3;LOC499235;HMGA2;SORBS1;PPP1CA;EHD1;PER1;EHD4;SON;CPD;ID1;CCNG1;KLF9;ID3;NFE2L1",65
"956","Mitoxantrone-2_mg/kg_in_Saline-Rat-Heart-3d-up","65/291",0.00523498716738113,0.0431284089229015,0,0,1.35785834403952,7.13200279067796,"ITGB1;BTG2;CDKN1A;ACADVL;HSPB6;HSPB8;MRFAP1;PLAT;COX6A2;ETS2;CTGF;MCEE;ZFP36;RPS19;SMPD1;PHLDA1;PDK2;PHLDA3;CAST;MORC3;TPM4;RPL23;ANXA5;TSC2;DUSP8;PTP4A3;ACOX1;CANX;CRYAB;FYTTD1;NAPA;CD63;NLGN2;RETSAT;ROCK2;AK3;PDLIM1;NCLN;SERTAD1;TNKS2;BAG3;KDELC2;SPOP;PGK1;CCL2;RGD1311703;RAB6A;FKRP;UBE2B;GADD45A;TNFSF12;STAT3;UBE2G2;SORBS1;CLK4;NAP1L4;PER1;NPLOC4;EHD4;SON;ST5;CPD;CCNG1;EIF4G2;CPEB4",65
"957","Pyridine-223_mg/kg_in_Water-Rat-Kidney-5d-up","73/333",0.00525907693935946,0.0432815987193261,0,0,1.33263963051197,6.99342592576562,"ITGB1;ACADVL;KDELR1;MRFAP1;CIB1;ETFB;UBE2Z;COMT;NUDT4;RGD1309534;CSRP1;C1QBP;RFK;BSG;CTSD;PDK2;NDEL1;CPT1A;DGAT2;FBXW5;TPM4;FBXW11;TSC22D3;PGAM1;TALDO1;ATP1B3;MRPL43;MINPP1;PSMA1;NDUFS7;TST;ACOX1;ETHE1;CANX;SLC25A10;UQCRC2;CRYAB;ANAPC2;NAPA;NOTCH2;CD63;SLC22A5;NLGN2;RETSAT;BRI3;WBP2;MRPL16;AK3;SLC3A1;SLC3A2;MTMR6;LDHA;RHOT1;PGK1;APOE;ATP6V0E2;SLC19A1;ATAD1;NPM1;UBE2B;GADD45A;TNFSF12;STAT3;HMGA2;ZFP354A;PER1;SLC6A8;TOLLIP;KLF9;PXMP4;CALM3;RNPS1;CPEB4",73
"958","Camptothecin-5_mg/kg_in_Saline-Rat-Kidney-5d-dn","69/312",0.00526854325609759,0.0433142449739297,0,0,1.34440028057049,7.05272572261905,"EIF4A1;ACADVL;SPARC;MRFAP1;CIB1;TMEM97;PTPN23;COMT;OPLAH;CTGF;MCEE;RGD1309534;RPS19;PSMD2;BSG;ARL6IP5;CAPN1;RPS11;CPT1A;ATP6V0B;ANXA1;TNFRSF12A;IGFBP5;MRPS25;FBXW11;RPL23;TSC22D3;PGAM1;IGFBP3;RPS3A;TMEM80;FAHD2A;MINPP1;ADAM15;ETHE1;SLC25A10;RGD1562690;ANAPC2;CSTB;GRN;NDUFB8;NLGN2;RETSAT;SAR1B;BRI3;PSMD13;SLC3A1;SLC3A2;PTTG1IP;TOR1AIP1;CORO1B;SLC9A3R1;LDHA;PSMB3;ST3GAL6;APOE;SLC19A1;HSPA8;FZD5;UBE2B;GADD45A;STAT3;HSPBAP1;CLK4;ZFP354A;PPP1R1B;CCNG1;KLF9;CALM3",69
"959","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Heart-1d-dn","69/312",0.00526854325609759,0.0432690789207765,0,0,1.34440028057049,7.05272572261905,"BTG2;TFRC;GBE1;MRFAP1;ECE1;UBE2Z;DOC2G;NUDT4;SEPT9;ZFP36;TMEM147;UROD;PSMD2;HABP4;RPS11;JUNB;IER2;LYPLA2;TMED9;FBXW5;RPL21;TNFRSF12A;IGFBP5;RPL23;PGAM1;RPS3A;FOS;MRPL43;ALDH3A2;EEF1G;PHOSPHO1;ADAM15;NDUFS7;PRKAR1A;PSME2;PRKD2;MFGE8;CRYAB;CSTB;CD63;NDUFB8;NDUFB7;MRPL16;LTBP4;BAG3;FLNA;CCL2;ST3GAL6;PLCG1;ZBTB7A;TRAP1;HSPA8;JUP;PLK2;TNFSF12;TPBG;G0S2;KLF4;COQ7;PPP1CA;NAP1L4;EHD1;TJP1;EHD2;KLF6;HRC;CALM3;VIM;CRAT",69
"960","Ketoconazole-90_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","69/312",0.00526854325609759,0.0432240069635673,0,0,1.34440028057049,7.05272572261905,"BTG3;CDKN1A;RNH1;HSPB8;CLTA;ADM;YBX1;AATF;PVR;FADS3;FBL;CASP7;TMEM147;RPS19;PSMD2;C1QBP;OSBP;CHAC1;NDEL1;ATP6V0B;WARS;DGAT2;TNFRSF12A;ADPRHL2;RPL23;ANXA5;RPS3A;DYNLL2;PDRG1;PPP1R3C;NPC2;CD44;CD63;GRN;BRI3;WBP2;ABHD2;MRPL17;SLC3A2;PTTG1IP;GABARAP;ZFP36L2;CNN3;LDHA;DPP7;UAP1L1;HMOX1;RAB6A;CDR2;ATP6V1F;NPM1;ZFP598;UBE2B;GADD45A;PLK2;G0S2;UBE2G2;KLF4;BTBD10;FOSL1;GNPTG;KLF6;TMEM11;PSAT1;TOLLIP;POLR3D;CCNG1;RNPS1;LSM14A",69
"961","Sparfloxacin-29_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","69/312",0.00526854325609759,0.0431790288085584,0,0,1.34440028057049,7.05272572261905,"BTG2;GBE1;SAT2;YBX1;ETFB;COMT;ETS2;NUDT4;FADS2;ZFP36;ALCAM;RPS19;FCGRT;UROD;PSMD2;SMPD1;BANF1;CHAC1;IER2;FADS1;SRRM2;VKORC1;TMED9;DGAT2;PGAM1;NME2;NME3;RPS3A;FOS;NME1;ACLY;CARHSP1;PPP1R3C;POLG2;NDUFS7;NPC2;CANX;MVD;GNE;NAPA;CD63;ACSS2;NLGN2;NDUFB7;RETSAT;WBP2;ABHD2;PAPSS2;BAG3;APOE;ZBTB7A;ZFP513;HSPA8;JUN;GADD45A;PLK2;STARD10;HMGA2;UBE2G2;ZFHX4;SOD1;KLF6;SON;TMEM11;ID2;KLF9;NF1;CNOT8;CRAT",69
"962","N-Nitrosodiethylamine-1.67_mg/kg_in_Saline-Rat-Spleen-1d-up","72/328",0.00536630259472932,0.0439345106404243,0,0,1.33442063903922,6.97583886679104,"EIF4A1;NUMA1;GMFG;MRFAP1;ILK;LSP1;ETFB;COMT;LOC690000;NUBP1;LIMD2;PYCARD;RPS19;TRIM28;CSRP1;LAMP1;FCGRT;SMPD1;BSG;OSTF1;NDEL1;TMED9;ANXA1;TPM4;ADPRHL2;RPL23;RPS5;MRPS23;RHOG;NME2;TALDO1;ATP1B3;RPS3A;BPGM;EEF1G;NDUFS7;PRKAR1A;NPC2;IRF1;PRKD2;UQCRC2;TLN1;MFGE8;NPTXR;RGD1562690;CD44;CD63;GRN;NLGN2;FECH;BRI3;TCF7;LTBP4;MRPL17;AK3;PTTG1IP;GABARAP;SLC9A3R1;SNN;HMOX1;FLNA;RGD1311703;POLR2G;APOE;CDIPT;HSPA8;NPM1;FZD5;DSTN;PSMC4;P4HB;TMEM9B",72
"963","Phenacetin-619_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","72/328",0.00536630259472932,0.0438888880956263,0,0,1.33442063903922,6.97583886679104,"EIF4A1;SPARC;KDELR1;CLTC;COMT;NUBP1;NUDT4;CXCL16;RGD1309534;TRIM28;CSRP1;LAMP1;GUK1;SMPD1;BSG;CFL1;SEPHS2;PDK2;FADS1;ANXA1;TPM4;MRPS25;PGAM1;ANXA5;MRPS23;NME2;TALDO1;SEPT4;PDRG1;TST;NPC2;ACOX1;CTDSP1;ETHE1;NINJ1;SLC25A10;UQCRC2;TLN1;CRYAB;RGD1562690;LRPAP1;CD63;GRN;BRI3;LTBP4;MRPL17;SLC3A1;SLC3A2;PTTG1IP;MTMR6;GABARAP;ARNTL;SLC9A3R1;LDHA;BTBD1;PGK1;FLNA;ST3GAL6;APOE;SLC19A1;ABCA2;RANBP1;TTC1;DSTN;RGD1562987;CLK4;SOD1;IGSF11;SLC6A8;CALM3;P4HB;EIF4G2",72
"964","Tacrolimus-134_mg/kg_in_CMC-Rat-Heart-1d-up","72/328",0.00536630259472932,0.0438433602034109,0,0,1.33442063903922,6.97583886679104,"EIF4A1;SPARC;NUMA1;HSPB6;GBE1;HSPB8;ILK;ETFB;WDR45;COX6A2;CCND2;RPS19;FCGRT;UROD;C1QBP;BSG;HABP4;ARL6IP5;TIMP2;OSTF1;PDK2;SRRM2;ATP6V0B;ANXA1;DGAT2;LOC681367;MRPS23;NME2;RPS3A;FAHD2A;MRPL43;NME1;PTP4A3;CLNS1A;JTB;S100A4;UQCRC2;MFGE8;RGD1562690;NAPA;CSTB;CD63;PSMD12;NDUFB8;SAR1B;BRI3;WBP2;ROCK2;MRPL16;LTBP4;AK3;GABARAP;ZFP36L2;PSMB3;BAG3;ST3GAL6;POLR2G;ATP6V1F;GADD45A;TREX1;TNFSF12;MRPL27;TTC1;LOC499235;SORBS1;SOD1;EHD2;SON;CPD;KLF9;HRC;VIM",72
"965","Gemcitabine-11_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","75/344",0.00543887395799899,0.0443902293193783,0,0,1.32536933625504,6.91071857004381,"LGALS3BP;EIF4A1;SPARC;MRFAP1;DDX42;ECE1;HMGB1;YBX1;IFIT3;CTGF;FBL;SEPT9;LGALS1;CCND2;RPS19;LAMP1;FCGRT;C1QBP;SMPD1;CFL1;TIMP2;SH3BGRL3;CTSF;PHLDA3;TMED9;MORC3;WARS;FBXW5;RPL21;IGFBP5;RPL23;RPS5;ANXA5;NME2;RPS3A;RCN3;EEF1G;MINPP1;NPC2;NINJ1;JTB;PSME2;RGD1562690;NOTCH2;CD63;GRN;NDUFB8;NDUFB7;LRP1;BRI3;MRPL17;PTTG1IP;ZFP36L2;CNN3;TGOLN2;TCEAL8;PDLIM1;STIP1;LDHA;SPOP;CCL2;PLCG1;APOE;HSPA8;NPM1;TREX1;MRPL27;CLK4;SOD1;EHD1;EHD2;PMP22;ID3;VIM;P4HB",75
