"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"557","hsa-miR-519e","28/1936",0.9707617032125,1,0,0,0.734152787683014,0.0217854367348299,"SAMD5;SEMA5A;MTCH2;CELF1;SDC3;GRIK3;SLC5A12;DNHD1;C17ORF51;TMEM220;COMMD9;ZNF286B;PGM1;TRIM44;TUB;CARD10;KCNJ11;SWAP70;PAX6;TVP23B;DUSP8;SHISA6;TOM1L2;RPL27A;CAPRIN1;AKIP1;NUP98;LMX1B",28
"558","hsa-miR-4670-5p","2/270",0.970894270462889,1,0,0,0.376010528294792,0.011106487643294,"MAP2K4;DNAJC24",2
"559","mmu-miR-493","29/1997",0.971324226168716,1,0,0,0.737146328630001,0.0214472406462278,"SAMD5;SEMA5A;CD151;CELF1;CD81;SDC3;KCNA3;SLC5A12;PIK3C2A;BMI1;NUP160;MPRIP;RASSF10;HRAS;SBF2;TRIM66;GRIA4;ZDHHC13;PARVA;TVP23B;HPS5;DUSP8;ATG13;TOLLIP;CAPRIN1;MADD;NUP98;LGR4;CD44",29
"560","hsa-miR-3201","26/1826",0.972322150592331,1,0,0,0.72278036928517,0.0202870708029006,"MAP10;EHF;GALNT13;TRIM16L;CELF1;MRPL17;DNHD1;C17ORF51;EFEMP1;MPRIP;RPS6KA2;TRIM44;CLASP1;FNBP4;KRTAP5-6;SWAP70;FANCF;CTTNBP2NL;SHISA6;EXT2;GID4;ST5;DNASE2;TRIM16;RNF141;C11ORF58",26
"561","hsa-miR-4791","26/1826",0.972322150592331,1,0,0,0.72278036928517,0.0202870708029006,"MAP10;EHF;GALNT13;TRIM16L;CELF1;MRPL17;DNHD1;C17ORF51;EFEMP1;MPRIP;RPS6KA2;TRIM44;CLASP1;FNBP4;KRTAP5-6;SWAP70;FANCF;CTTNBP2NL;SHISA6;EXT2;GID4;ST5;DNASE2;TRIM16;RNF141;C11ORF58",26
"562","mmu-miR-140","22/1589",0.972402327115101,1,0,0,0.70280130209914,0.0196683466051115,"SAMD5;SEMA5A;MTCH2;CD151;PGAP2;CELF1;SDC3;GRIK3;PARVA;DNAJC24;IPO7;BET1L;CTTNBP2NL;RIC8A;ST5;MAP1B;TOLLIP;FAM3B;FAR1;ACP2;TRPM5;TEAD1",22
"563","mmu-miR-876-3p","22/1589",0.972402327115101,1,0,0,0.70280130209914,0.0196683466051115,"SAMD5;SEMA5A;MTCH2;CD151;PGAP2;CELF1;SDC3;GRIK3;PARVA;DNAJC24;IPO7;BET1L;CTTNBP2NL;RIC8A;ST5;MAP1B;TOLLIP;FAM3B;FAR1;ACP2;TRPM5;TEAD1",22
"564","mmu-miR-5136","1/183",0.974211912998072,1,0,0,0.277384815955175,0.00724707475278512,"SLC5A12",1
"565","mmu-miR-5103","4/438",0.974661309881848,1,0,0,0.463574623925086,0.0118977552849533,"SAMD5;MAP1B;XIRP1;HRAS",4
"566","hsa-miR-196a","22/1600",0.974761196679858,1,0,0,0.697969543147208,0.0178420310358275,"ZNF287;TUB;RIC3;SPON1;TMEM86A;GALNT13;API5;CTR9;PRMT3;PARVA;NAV2;SCUBE2;UEVLD;TRAF6;ZNF286B;ARFIP2;TPP1;SMCR8;NUP98;TEAD1;SLC25A22;TRIM44",22
"567","hsa-miR-196b","22/1600",0.974761196679858,1,0,0,0.697969543147208,0.0178420310358275,"ZNF287;TUB;RIC3;SPON1;TMEM86A;GALNT13;API5;CTR9;PRMT3;PARVA;NAV2;SCUBE2;UEVLD;TRAF6;ZNF286B;ARFIP2;TPP1;SMCR8;NUP98;TEAD1;SLC25A22;TRIM44",22
"568","mmu-miR-154","17/1297",0.974908219335183,1,0,0,0.665338598640361,0.0169075488267074,"MAP10;ZNF287;GSTM4;SAMD5;SEMA5A;GALNT13;SDC3;GRIK3;PAX6;LDLRAD3;BET1L;GID4;CYP2R1;SBF2;CD44;QSER1;COX10",17
"569","hsa-miR-4423-3p","27/1900",0.975331315065414,1,0,0,0.721346513491852,0.0180178331645068,"SPON1;CELF1;PDE3B;SLC5A12;PIK3C2A;BMI1;C17ORF51;IPO7;PHF21A;MPRIP;TRIM66;QSER1;CLASP1;CCDC34;TALDO1;PARVA;TVP23B;ATG13;SIRT3;SHISA6;GID4;STIM1;TRAF6;RPL27A;CAPRIN1;TPP1;LGR4",27
"570","hsa-miR-556-5p","26/1841",0.975331390930593,1,0,0,0.716891338573993,0.0179064957959868,"SAMD5;SEMA5A;MTCH2;SDC3;GRIK3;C17ORF51;ALKBH5;COMMD9;MPRIP;RASSF10;RPS6KA2;TRIM66;TRIM44;GATD1;TUB;RIC3;USP47;SLC39A13;TTC19;BET1L;GID4;TMEM11;TRAF6;RPL27A;FAR1;SMCR8",26
"571","mmu-miR-1965","5/515",0.975752306084642,1,0,0,0.492829333201912,0.0120972399227171,"PTDSS2;CDH22;ARFIP2;TEAD1;PNPLA2",5
"572","mmu-miR-767","25/1784",0.975754854831604,1,0,0,0.711342787553209,0.0174591244271007,"SEMA5A;CTR9;PDE3B;MRPL17;MIEF2;LDLRAD3;N4BP2L1;TMEM163;IPO7;MPRIP;ZSWIM7;METTL15;B4GALNT4;TUB;MAP2K4;TMEM86A;PAX6;GTF2H1;NAV2;BET1L;SHISA6;EXT2;AKIP1;LMX1B;CD44",25
"573","hsa-miR-4782-3p","22/1606",0.975971284457451,1,0,0,0.69536193588763,0.0169126727378611,"FNBP4;ATPAF2;GALNT13;SDC3;GRIK3;MRPL17;N4BP2L1;FAIM2;SPTY2D1;PIK3C2A;CTTNBP2NL;FAM160A2;AKAP10;WEE1;PDGFD;MFNG;TRAF6;DHRS7B;CAPRIN1;FBXO3;CLASP1;HTATIP2",22
"574","hsa-miR-219-5p","22/1606",0.975971284457451,1,0,0,0.69536193588763,0.0169126727378611,"FNBP4;ATPAF2;GALNT13;SDC3;GRIK3;MRPL17;N4BP2L1;FAIM2;SPTY2D1;PIK3C2A;CTTNBP2NL;FAM160A2;AKAP10;WEE1;PDGFD;MFNG;TRAF6;DHRS7B;CAPRIN1;FBXO3;CLASP1;HTATIP2",22
"575","mmu-miR-382","23/1666",0.975979495898228,1,0,0,0.700787929384952,0.0170387482430486,"IKBIP;SAMD5;SEMA5A;SPON1;CELF1;SWAP70;LMNTD2;MRPL17;SLC5A12;LDLRAD3;TBC1D2B;DNAJC24;BTBD10;TTC19;HIPK3;PHF21A;TTC17;STK33;MAP1B;TRAF6;DENND5A;TEAD1;SBF2",23
"576","mmu-let-7c","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"577","mmu-let-7b","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"578","mmu-let-7a","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"579","mmu-let-7g","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"580","mmu-miR-98","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"581","mmu-miR-1961","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"582","mmu-let-7f","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"583","mmu-let-7d","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"584","mmu-let-7i","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"585","mmu-let-7e","28/1963",0.976100314506508,1,0,0,0.724054914393436,0.0175148279886585,"SEMA5A;MTCH2;TRIM16L;CELF1;CEND1;TMEM163;COMMD9;CDH22;TRIM68;XIRP1;SLC25A22;TRIM66;PRRT1;TUB;USP47;SLC35C1;RASSF7;PARVA;RCN1;STIM1;CAT;CRY2;TPP1;SMCR8;NUP98;TRIM16;LMX1B;LGR4",28
"586","hsa-miR-2909","27/1912",0.977500202842833,1,0,0,0.716819234118472,0.0163124973316081,"MAP10;MTCH2;PGAP2;PDE3B;FAIM2;PIK3C2A;TMEM220;SCUBE2;MPRIP;TRIM66;TRIM44;CHID1;PRRT1;GSTM4;ARL14EP;USP47;TMEM86A;SPAG6;PARVA;PLEKHA7;EIF3M;GID4;TOLLIP;TRAF6;RPL27A;SMCR8;LMX1B",27
"587","hsa-miR-628-3p","21/1555",0.977758707519555,1,0,0,0.685524017823624,0.0154190528024626,"MAP10;ZNF195;CELF1;PDE3B;PAX6;SPTY2D1;C17ORF51;FANCF;ARNTL;AKAP10;RCN1;GID4;EFEMP1;MAP1B;FAR1;DNASE2;ZSWIM7;LGR4;TRIM66;QSER1;GRIA4",21
"588","hsa-miR-192","24/1740",0.978581196055865,1,0,0,0.700157535445475,0.0151594717031582,"TUB;RIC3;GALNT13;ARHGAP1;GRIK3;SLC5A12;PARVA;N4BP2L1;C17ORF51;CTTNBP2NL;SHISA6;TMEM220;TOM1L2;EFEMP1;COMMD9;BAGE2;TRAF6;PRLHR;ARFIP2;ZSWIM7;LMX1B;RNF141;TRIM66;TRIM44",24
"589","hsa-miR-215","24/1740",0.978581196055865,1,0,0,0.700157535445475,0.0151594717031582,"TUB;RIC3;GALNT13;ARHGAP1;GRIK3;SLC5A12;PARVA;N4BP2L1;C17ORF51;CTTNBP2NL;SHISA6;TMEM220;TOM1L2;EFEMP1;COMMD9;BAGE2;TRAF6;PRLHR;ARFIP2;ZSWIM7;LMX1B;RNF141;TRIM66;TRIM44",24
"590","mmu-miR-219-3p","18/1383",0.979824115365537,1,0,0,0.660669257958312,0.0134658913254512,"ZNF287;ARL14EP;RIC3;GALNT13;SDC3;GRIK3;PARVA;TTC19;AKAP10;EFEMP1;PSMA1;MAP1B;CAPRIN1;SMCR8;TEAD1;QSER1;CLASP1;GRIA4",18
"591","mmu-miR-669j","24/1754",0.980884420635561,1,0,0,0.694569048845568,0.013405630127494,"SEMA5A;SPON1;GALNT13;API5;CELF1;GRIK3;SLC5A12;TBC1D2B;DNAJC24;TMEM163;IPO7;PLEKHA7;NUP160;FANCF;CTTNBP2NL;ARNTL;MAPK7;TRAF6;CAPRIN1;LMX1B;TEAD1;CD44;QSER1;COX10",24
"592","mmu-miR-669i","24/1754",0.980884420635561,1,0,0,0.694569048845568,0.013405630127494,"SEMA5A;SPON1;GALNT13;API5;CELF1;GRIK3;SLC5A12;TBC1D2B;DNAJC24;TMEM163;IPO7;PLEKHA7;NUP160;FANCF;CTTNBP2NL;ARNTL;MAPK7;TRAF6;CAPRIN1;LMX1B;TEAD1;CD44;QSER1;COX10",24
"593","hsa-miR-4449","8/745",0.980949244098226,1,0,0,0.54508908799782,0.0104845486032474,"CHID1;CARD10;OSBPL5;LMNTD2;DENND5A;LMX1B;ATG13;HRAS",8
"594","hsa-miR-4540","17/1329",0.981229260014093,1,0,0,0.649318406649021,0.0123040295479779,"GSTM4;GATD1;SAMD5;SEMA5A;KDM5B;PGAP2;GRIK3;PAX6;GTF2H1;PARVA;IPO7;ABTB2;DHRS7B;CAPRIN1;TPP1;SMCR8;SBF2",17
"595","mmu-miR-375","24/1759",0.981651887372621,1,0,0,0.692594719542426,0.0128258340041507,"MAP10;ARL14EP;EHF;SPON1;GALNT13;SWAP70;COPB1;SLC5A12;PAX6;TMEM220;TTC17;PTDSS2;RCN1;GID4;MPRIP;MAP1B;PRLHR;FBXO3;SMCR8;ZSWIM7;TEAD1;PLTP;LGR4;GRIA4",24
"596","hsa-miR-4536","25/1821",0.981955175140919,1,0,0,0.696889364632029,0.0126900892335563,"SEMA5A;KDM5B;EHF;MRPL17;FAIM2;SPTY2D1;SLC9A1;RIC8A;TRIM3;TRIM68;FBXO3;DENND5A;TEAD1;SBF2;TRIM44;GRIA4;RIC3;USP47;SLC35C1;ADORA2B;TRAF6;RPL27A;CAPRIN1;SMCR8;LMX1B",25
"597","mmu-miR-3104-3p","6/611",0.982265634346299,1,0,0,0.49847549577542,0.00891947317760779,"USP47;ALKBH5;CELF1;FAIM2;TEAD1;TRIM44",6
"598","hsa-miR-660","25/1824",0.982389743425928,1,0,0,0.695743165019147,0.0123613815006969,"EHF;SPON1;TMEM41B;NAT10;C17ORF51;TMEM163;TMEM220;COMMD9;TRIM68;ZNF286B;METTL15;ZNF287;TUB;RIC3;KCNF1;C2ORF16;TBC1D2B;ABTB2;PSMA1;STIM1;BAGE2;TRAF6;FAR1;EIF3F;CD44",25
"599","mmu-miR-299","26/1884",0.982421004036016,1,0,0,0.700529168956858,0.0124241240337504,"SPON1;GALNT13;CELF1;SDC3;ARHGAP1;SLC5A12;PHF21A;SCUBE2;ALKBH5;PRPSAP2;RPS6KA2;ZNF286B;TRIM66;COX10;PRRT1;ARL14EP;MAP2K4;SLC35C1;PAX6;PARVA;NAV2;BTBD10;SHISA6;RCN1;TOLLIP;DCHS1",26
"600","hsa-miR-2964a-5p","25/1825",0.982532509050986,1,0,0,0.69536193588763,0.0122535621260781,"EHF;GALNT13;CELF1;PSMD13;PDE3B;TNC;GRIK3;C17ORF51;SLC9A1;PANX1;PTDSS2;MPRIP;GRIA4;CHID1;GSTM4;TUB;RIC3;API5;TOP3A;GTF2H1;NAV2;RCN1;MAP1B;SMCR8;LMX1B",25
"601","hsa-miR-1263","18/1400",0.982696988435989,1,0,0,0.652646845540247,0.0113915970846603,"ARL14EP;EHF;IFITM10;API5;CELF1;COPB1;GRIK3;FAIM2;SPTY2D1;PIK3C2A;TTC19;SLC9A1;ST7L;BAGE2;PDGFD;SMCR8;TEAD1;RNF141",18
"602","mmu-miR-369-5p","1/203",0.982744691301863,1,0,0,0.250056262659098,0.00435245844698427,"AKIP1",1
"603","mmu-miR-1839-3p","13/1086",0.982953452727751,1,0,0,0.607641323349319,0.0104474885164421,"TUB;RRM1;PGAP2;LMNTD2;ARHGAP1;GRIK3;PAX6;PARVA;SPTY2D1;TMEM220;TOLLIP;TRIM44;COX10",13
"604","hsa-miR-875-5p","21/1589",0.983369328241695,1,0,0,0.670855788367361,0.0112505963872894,"ZNF287;SAMD5;TUB;RIC3;USP47;RRM1;KCNJ11;TMEM41B;CSTF3;DNAJC24;NAV2;TTC19;SHISA6;TMEM220;TOM1L2;WEE1;GID4;PDGFD;FAR1;SMCR8;TRIM66",21
"605","hsa-miR-770-5p","26/1893",0.983651320472354,1,0,0,0.697198602384956,0.0114924780271294,"SAMD5;COPB1;PDE3B;GRIK3;ARNTL;PANX1;AKAP10;COMMD9;RASSF10;TEAD1;METTL15;TRIM66;MAP2K4;CCDC34;KCNJ11;PARVA;TTC19;ST7L;RCN1;GID4;BAGE2;TRAF6;GPR160;TPP1;NUP98;CD44",26
"606","hsa-miR-4712-5p","26/1893",0.983651320472354,1,0,0,0.697198602384956,0.0114924780271294,"SAMD5;COPB1;PDE3B;GRIK3;ARNTL;PANX1;AKAP10;COMMD9;RASSF10;TEAD1;METTL15;TRIM66;MAP2K4;CCDC34;KCNJ11;PARVA;TTC19;ST7L;RCN1;GID4;BAGE2;TRAF6;GPR160;TPP1;NUP98;CD44",26
"607","hsa-miR-4684-3p","27/1953",0.983693778222567,1,0,0,0.701770801656179,0.0115375550466357,"CSTF3;C17ORF51;IPO7;PHF21A;RIC8A;ZNF286B;DENND5A;ZSWIM7;TEAD1;TRIM66;GRIA4;TUB;USP47;PAX6;TVP23B;NAV2;CTTNBP2NL;TTC17;ABTB2;ST7L;EXT2;PSMA1;TRAF6;CAPRIN1;PEMT;SMCR8;CD44",27
"608","hsa-miR-4321","1/208",0.984394690897152,1,0,0,0.244045294806716,0.00383843071972146,"TUB",1
"609","hsa-miR-4764-3p","27/1960",0.984583653450013,1,0,0,0.69926447736455,0.0108640624298812,"MAP10;VIT;SAMD5;EHF;GRIK3;SLC5A12;PANX1;AKAP10;CDH22;TRIM68;FBXO3;TEAD1;TRIM44;QSER1;COX10;IKBIP;TOP3A;ST7L;UEVLD;CAPRIN1;GPR160;CAT;FAR1;SMCR8;RNF141;C11ORF58;CD44",27
"610","hsa-miR-3181","4/475",0.985124306374964,1,0,0,0.427464600587764,0.00640660279222983,"GID4;TOLLIP;RASSF7;FAIM2",4
"611","mmu-miR-496","17/1356",0.985405528275048,1,0,0,0.636389500321938,0.00935621033694139,"SAMD5;TMEM41B;SPAG6;SWAP70;PAX6;PARVA;HIPK3;ST7L;MAP1B;TRAF6;CAPRIN1;FAM3B;FBXO3;TEAD1;METTL15;CD44;COX10",17
"612","hsa-miR-4633-5p","20/1551",0.986478568915436,1,0,0,0.65456378233136,0.00891102064095874,"TUB;RIC3;EHF;GALNT13;SPAG6;ARHGAP1;N4BP2L1;TBC1D2B;TVP23B;HPS5;ATG13;BET1L;AKAP10;MPRIP;PDGFD;RPL27A;TRIM68;FAR1;SLC25A22;TRIM44",20
"613","mmu-miR-490-3p","26/1917",0.986564099426505,1,0,0,0.688469981384831,0.00931291899382073,"SAMD5;SEMA5A;MTCH2;BRSK2;SDC3;GRIK3;DNHD1;ALKBH5;COMMD9;PRLHR;TEAD1;SLC25A22;CLASP1;CHID1;ZNF287;IKBIP;TUB;API5;SPAG6;ELAC2;PRMT3;TBC1D2B;SIRT3;CTTNBP2NL;ST7L;TOLLIP",26
"614","hsa-miR-4655-5p","4/483",0.98677016686725,1,0,0,0.420384441571817,0.00559873337398349,"TUB;TOM1L2;CD81;B4GALNT4",4
"615","mmu-miR-532-5p","22/1679",0.987070350557502,1,0,0,0.665128808240341,0.00865596298314969,"MAP2K4;PDHX;USP47;MTCH2;TMEM86A;KCNA3;RASSF7;SHISA6;ALKBH5;MPRIP;PSMA1;MAP1B;TRAF6;RPS6KA2;DHRS7B;ARFIP2;PEMT;SMCR8;TEAD1;RNF141;METTL15;TRIM66",22
"616","mmu-miR-434-5p","2/319",0.98749043199212,1,0,0,0.318253425202489,0.00400632413338122,"SAMD5;ZSWIM7",2
"617","mmu-miR-361","23/1745",0.987610893902539,1,0,0,0.669061713670676,0.00834085175761524,"MAP10;SAMD5;SEMA5A;CARS;MAP2K4;SPON1;SLC35C1;PDE3B;GRIK3;MRPL17;SLC5A12;PROX1;TTC19;PLEKHA7;GID4;MAP1B;TRIM68;FAR1;SMCR8;LGR4;C11ORF58;TRIM44;GRIA4",23
"618","hsa-miR-1284","26/1931",0.988038944901098,1,0,0,0.683478484885925,0.00822440876406416,"VIT;SAMD5;SEMA5A;EHF;SLC5A12;LDLRAD3;PIK3C2A;IPO7;NUP160;TRIM68;ARFIP2;METTL15;TRIM66;RIC3;MAP2K4;KCNJ11;RRAS2;NAV2;BTBD10;CTTNBP2NL;ABTB2;WEE1;MAP1B;TRAF6;RNF141;C11ORF58",26
"619","mmu-miR-669e","25/1872",0.988179256273347,1,0,0,0.677903596685323,0.00806106299099506,"SEMA5A;EHF;TRIM16L;N4BP2L1;FAIM2;PIK3C2A;IPO7;CLASP1;TUB;RIC3;KCNJ11;HARBI1;ELAC2;PAX6;PARVA;TBC1D2B;ATG13;HIPK3;TOM1L2;MFNG;TRAF6;GPR160;CRY2;TRIM16;CD44",25
"620","hsa-miR-3178","8/789",0.988756264972804,1,0,0,0.514691217437738,0.00581983165205193,"ST7L;TOLLIP;RPL27A;AKIP1;TRIM68;CDHR5;MRPL23;DUSP8",8
"621","mmu-miR-687","21/1643",0.989706645781532,1,0,0,0.64880696756892,0.00671300920650568,"CHID1;MAP2K4;SPAG6;PRMT3;PDE3B;GRIK3;SLC5A12;ZDHHC13;PAX6;LDLRAD3;PIK3C2A;BTBD10;MAPK7;BAGE2;ST5;MAP1B;PDGFD;PRLHR;TEAD1;TRIM44;QSER1",21
"622","hsa-miR-383","26/1953",0.99006290882738,1,0,0,0.675779290483728,0.00674886829475096,"SEMA5A;GALNT13;TMEM41B;ZNF195;AMBRA1;IPO7;PHF21A;TMEM220;AKAP10;MPRIP;TRIM68;NT5M;ZSWIM7;TRIM66;TRIM44;PRRT1;GSTM4;PAX6;PARVA;ATG13;PLEKHA7;ST7L;CRY2;RNF141;LGR4;C11ORF58",26
"623","hsa-miR-638","15/1270",0.990255365848813,1,0,0,0.599544346296814,0.00587099233412976,"USP47;EHF;IFITM10;CELF1;SHISA6;TTC17;SCUBE2;RCN1;COMMD9;STIM1;RPL27A;TRIM68;SLC25A22;C11ORF58;GRIA4",15
"624","hsa-miR-4479","2/337",0.99087521366711,1,0,0,0.301254725933513,0.00276150331833984,"CLASP1;PNPLA2",2
"625","mmu-miR-331-5p","14/1213",0.991018152647369,1,0,0,0.585869660739619,0.00528596643008668,"SAMD5;PEX16;CCDC34;CELF1;PDE3B;KCNA3;GRIK3;AMBRA1;IPO7;DGKZ;PHF21A;TRAF6;TMEM9B;LGR4",14
"626","hsa-miR-4774-5p","24/1845",0.991181072447637,1,0,0,0.660311171639635,0.00584906570466842,"GATD1;SAMD5;TUB;ARL14EP;TSG101;CELF1;SWAP70;SLC35C1;ARHGAP1;GRIK3;LDLRAD3;PARVA;N4BP2L1;IPO7;RCN1;RPL27A;CAPRIN1;GPR160;FAM3B;ACP2;TEAD1;TRIM66;COX10;GRIA4",24
"627","hsa-miR-508-3p","21/1660",0.991188872520295,1,0,0,0.642162558864901,0.00568325102511372,"MAP10;FNBP4;ATPAF2;SPON1;SDC3;GRIK3;N4BP2L1;FAIM2;SPTY2D1;BMI1;CTTNBP2NL;FAM160A2;WEE1;PDGFD;MFNG;TRAF6;DHRS7B;CAPRIN1;SMCR8;CLASP1;HTATIP2",21
"628","mmu-miR-1191","25/1908",0.991324577529932,1,0,0,0.6651129627856,0.0057953108336196,"SAMD5;SEMA5A;EHF;ARHGAP1;KCNA3;MRPL17;PIK3C2A;BMI1;NUP160;TMEM220;SCUBE2;COMMD9;MPRIP;GRIA4;MAP2K4;KCNF1;USP47;SPAG6;HPS5;NAV2;ARFGAP2;SHISA6;GID4;CAPRIN1;CRY2",25
"629","mmu-miR-669g","17/1411",0.99141866306516,1,0,0,0.611583389395144,0.00527085108741742,"TUB;EHF;MTCH2;SPON1;TMEM86A;CD81;SDC3;GRIK3;SPTY2D1;PIK3C2A;BMI1;ATG13;GID4;PDGFD;CRY2;ZSWIM7;CLASP1",17
"630","mmu-miR-1b-3p","18/1475",0.991454304798672,1,0,0,0.619461412716166,0.00531647741352716,"SAMD5;PGAP2;CELF1;SLC35C1;KCNA3;SLC5A12;PARVA;TBC1D2B;NAV2;PHF21A;BET1L;ARFGAP2;PTDSS2;EFEMP1;STIM1;MAP1B;RPS6KA2;LMX1B",18
"631","mmu-miR-208b","17/1419",0.992072398088165,1,0,0,0.608135421026461,0.00484026683130065,"FNBP4;USP47;CCDC34;API5;CELF1;SDC3;MRPL17;ELP4;NAV2;SHISA6;TMEM11;ST5;CAPRIN1;CDHR5;ZSWIM7;TEAD1;PNPLA2",17
"632","mmu-miR-208a-3p","17/1419",0.992072398088165,1,0,0,0.608135421026461,0.00484026683130065,"FNBP4;USP47;CCDC34;API5;CELF1;SDC3;MRPL17;ELP4;NAV2;SHISA6;TMEM11;ST5;CAPRIN1;CDHR5;ZSWIM7;TEAD1;PNPLA2",17
"633","hsa-miR-3689b","24/1865",0.992616936992871,1,0,0,0.653230086689076,0.00484073066836026,"FNBP4;MAP2K4;USP47;TMEM86A;TMEM41B;CELF1;SPAG6;CSTF3;SDC3;KCNA3;RRAS2;LDLRAD3;N4BP2L1;TBC1D2B;PIK3C2A;TTC19;MPRIP;TRAF6;CAT;ZNF286B;APBB1;TRIM66;CLASP1;GRIA4",24
"634","hsa-miR-3689a-5p","24/1865",0.992616936992871,1,0,0,0.653230086689076,0.00484073066836026,"FNBP4;MAP2K4;USP47;TMEM86A;TMEM41B;CELF1;SPAG6;CSTF3;SDC3;KCNA3;RRAS2;LDLRAD3;N4BP2L1;TBC1D2B;PIK3C2A;TTC19;MPRIP;TRAF6;CAT;ZNF286B;APBB1;TRIM66;CLASP1;GRIA4",24
"635","hsa-miR-3689e","24/1865",0.992616936992871,1,0,0,0.653230086689076,0.00484073066836026,"FNBP4;MAP2K4;USP47;TMEM86A;TMEM41B;CELF1;SPAG6;CSTF3;SDC3;KCNA3;RRAS2;LDLRAD3;N4BP2L1;TBC1D2B;PIK3C2A;TTC19;MPRIP;TRAF6;CAT;ZNF286B;APBB1;TRIM66;CLASP1;GRIA4",24
"636","hsa-miR-3689f","24/1865",0.992616936992871,1,0,0,0.653230086689076,0.00484073066836026,"FNBP4;MAP2K4;USP47;TMEM86A;TMEM41B;CELF1;SPAG6;CSTF3;SDC3;KCNA3;RRAS2;LDLRAD3;N4BP2L1;TBC1D2B;PIK3C2A;TTC19;MPRIP;TRAF6;CAT;ZNF286B;APBB1;TRIM66;CLASP1;GRIA4",24
"637","mmu-miR-1982.1","26/1989",0.992713578059379,1,0,0,0.663547991108457,0.00485259120261076,"GALNT13;CELF1;TNC;GRIK3;SLC5A12;PHF21A;COMMD9;MPRIP;RASSF10;ARFIP2;TEAD1;TRIM66;TRIM44;COX10;TUB;TMEM86A;MED9;PARVA;NAV2;ATG13;BET1L;SHISA6;ST7L;FAR1;LMX1B;FJX1",26
