"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Pmp22",1.54105220853912,9.83845101726406,2.39593210299703,0.0693905865095315,0.479906903803854,-5.37166716035386,"QSVZbyPSVZ",2.91006667544384
"Atp2b2",1.50977360022234,9.33381986986857,2.39509869257698,0.0694567341433163,0.480209874689798,-5.37272100634113,"QSVZbyPSVZ",2.84765347851665
"Nr3c1",1.35081734147956,6.36484354991613,2.3931299248265,0.0696132735515555,0.480738592489821,-5.37521071707562,"QSVZbyPSVZ",2.55056583771525
"Dnajc3",1.77439594048823,8.21676615777527,2.3921697214374,0.0696897629308342,0.480738592489821,-5.37642509913564,"QSVZbyPSVZ",3.42094744478133
"Tnfrsf18",2.47987902252024,5.50547634168571,2.39046605702427,0.069825706184351,0.481521833311718,-5.37857991576294,"QSVZbyPSVZ",5.57850685898507
"Dnajb14",2.58567129650917,5.25693928415371,2.38903743165615,0.069939930091867,0.482010612270826,-5.3803870260147,"QSVZbyPSVZ",6.0029485230574
"Add3",1.8531136129345,8.5184497304767,2.38901865326934,0.0699414328761435,0.482010612270826,-5.38041078035747,"QSVZbyPSVZ",3.61279053841289
"Capn15",3.70415536731025,5.48140506134128,2.38871770533667,0.069965521835479,0.482022080722315,-5.38079147798569,"QSVZbyPSVZ",13.0335245452558
"Cml3",3.70641528768455,7.10734460302806,2.38786739288124,0.0700336337712708,0.482336737556381,-5.38186715523467,"QSVZbyPSVZ",13.0539570058054
"Abca5",3.50609527554712,7.15402925108546,2.38465203777843,0.0702918579936647,0.483554785836365,-5.3859351827275,"QSVZbyPSVZ",11.3616091639787
"Alkbh5",0.861065665818427,8.42437867163562,2.3841225786932,0.0703344800770138,0.483633924905762,-5.38660512068139,"QSVZbyPSVZ",1.81637950803091
"Ap3m2",2.91526088310288,7.40990696748375,2.38167628033973,0.0705317832297199,0.48468052446382,-5.38970074992121,"QSVZbyPSVZ",7.54364028340973
"Smarcd3",2.46748176144835,7.01679707494779,2.38129527254377,0.0705625682533629,0.484737105978279,-5.39018292943156,"QSVZbyPSVZ",5.53077541840674
"Acta2",3.70992847465063,6.50710979117884,2.3801372946379,0.070656223302913,0.48507043113897,-5.39164845820663,"QSVZbyPSVZ",13.0857841591447
"Rhbdd2",1.77986945523682,7.2951817368684,2.37816870650363,0.0708157560582297,0.485942876214771,-5.39414011258341,"QSVZbyPSVZ",3.43395100467928
"C1galt1c1",3.75139347936114,8.11520373447047,2.37762700260387,0.070859725465122,0.486001850310401,-5.39482579971367,"QSVZbyPSVZ",13.4673442872085
"2210013O21Rik",1.85553095663722,6.04662886404382,2.3734849294598,0.0711969362635386,0.487024036005839,-5.40006951959002,"QSVZbyPSVZ",3.61884911419957
"Dmxl2",1.77740904778375,8.68649124300499,2.37329208299708,0.0712126794680787,0.487024036005839,-5.40031368635457,"QSVZbyPSVZ",3.42809965148017
"Tenm3",2.20796232310095,8.98931365949276,2.37237539340478,0.0712875671711474,0.487226154640322,-5.40147436157282,"QSVZbyPSVZ",4.62022247658872
"Lman2",0.927116215667645,9.35415137271268,2.37082798771952,0.071414178819209,0.487664279133305,-5.40343375928717,"QSVZbyPSVZ",1.90147136848438
"Atp13a2",1.63028920170801,7.58389628984022,2.37061749834045,0.0714314207381421,0.487664279133305,-5.40370030392124,"QSVZbyPSVZ",3.095750497017
"Farp1",3.754622082414,7.98495033659034,2.36781229836352,0.0716616461646812,0.488602518758946,-5.40725285273407,"QSVZbyPSVZ",13.4975165666132
"Rap1gap",2.87142763015535,5.85870597233959,2.36571037032062,0.0718346931802948,0.488971016298652,-5.40991512908917,"QSVZbyPSVZ",7.3178894948418
"Mras",2.68651468074682,8.55697537913648,2.36566311477865,0.0718385889495763,0.488971016298652,-5.40997498592951,"QSVZbyPSVZ",6.43756315542095
"Dbndd2",1.50004702255175,3.33498601199704,2.36479279804395,0.0719103802132693,0.489132314130526,-5.4110774116477,"QSVZbyPSVZ",2.82851931472714
"5730480H06Rik",2.24394497147221,3.44390058062347,2.36440943408089,0.0719420286493345,0.489132314130526,-5.41156303352926,"QSVZbyPSVZ",4.73690576479317
"Ankrd16",1.99045645600381,3.92234813251013,2.36437514705196,0.07194485995219,0.489132314130526,-5.41160646672576,"QSVZbyPSVZ",3.97362700346691
"Mavs",2.92848415605285,4.94568365344212,2.36384983532954,0.0719882538182392,0.489132314130526,-5.41227191713212,"QSVZbyPSVZ",7.61310067313856
"Gpr137",2.03172240099312,6.22739399152363,2.36374887181967,0.0719965973302867,0.489132314130526,-5.41239981711751,"QSVZbyPSVZ",4.08892726774892
"Tmem51",2.88023250907255,6.38647444904855,2.36261782822345,0.0720901388875247,0.489404903596512,-5.41383266483711,"QSVZbyPSVZ",7.36268770228442
"Ndufb3",0.7339252870472,11.0581179482652,2.35719963457729,0.0725401178726283,0.491613391774498,-5.42069785437063,"QSVZbyPSVZ",1.66315806443216
"Gm3764",1.83761861476257,8.96400251864611,2.35697949215241,0.0725584663672548,0.491613391774498,-5.42097683103978,"QSVZbyPSVZ",3.57419566409267
"Tmcc2",1.46211735897633,6.14350326994915,2.35684273968319,0.0725698670435209,0.491613391774498,-5.42115013300122,"QSVZbyPSVZ",2.75512420485942
"Nipal2",3.01548142908515,4.09270321526374,2.35650951777941,0.0725976551537909,0.491646691093489,-5.42157241962057,"QSVZbyPSVZ",8.0863095330126
"Slc25a20",4.03722177253841,7.26734401277713,2.3545830262481,0.0727585410322888,0.492279926237328,-5.42401397826678,"QSVZbyPSVZ",16.4181739496996
"Sdsl",2.7822442765203,5.4894247652447,2.35456717700955,0.0727598662784829,0.492279926237328,-5.42403406600289,"QSVZbyPSVZ",6.87921657740977
"Derl2",1.77888282888645,7.22775661050873,2.35399402466299,0.0728078088398545,0.492377357337455,-5.42476050555837,"QSVZbyPSVZ",3.43160340645653
"Nagpa",3.9346959573692,5.13584157013808,2.35368352261342,0.0728337960791721,0.492377357337455,-5.42515405934799,"QSVZbyPSVZ",15.2919020302336
"Ccdc157",2.55135121442741,5.28519187950863,2.3534204933679,0.0728558181635751,0.492377357337455,-5.42548744759944,"QSVZbyPSVZ",5.86183034802594
"Rhog",1.51073642262732,5.5689143788079,2.35292055019616,0.0728976961861262,0.492377357337455,-5.42612113591106,"QSVZbyPSVZ",2.84955457306498
"Msrb2",2.56141416353776,4.20279135548036,2.35199774263411,0.0729750657974169,0.492650452046318,-5.42729085772505,"QSVZbyPSVZ",5.90286015630419
"Tecr",0.842749157401101,11.9664745457688,2.35106627694232,0.0730532536525531,0.49274276809865,-5.42847161224681,"QSVZbyPSVZ",1.79346446104059
"Eif2ak2",2.15573791344361,5.85527664859356,2.35101558848961,0.0730575111388881,0.49274276809865,-5.4285358681532,"QSVZbyPSVZ",4.45596503882742
"B3gnt1",2.48357533284219,8.80492078266368,2.34938872580165,0.0731943027605217,0.492784145233575,-5.43059827390258,"QSVZbyPSVZ",5.59281780443956
"Gpi1",1.51960902164486,10.4535745066037,2.34930679630065,0.0732011991500723,0.492784145233575,-5.43070214220569,"QSVZbyPSVZ",2.86713338169192
"Mcf2l",2.07808392944011,4.64274431702629,2.34707080856935,0.0733896910213092,0.493589301784431,-5.4335370472064,"QSVZbyPSVZ",4.22246050696707
"Gm13111",1.79886580218313,5.33979722117584,2.34460832259676,0.0735978991218217,0.494680063046766,-5.43665950118723,"QSVZbyPSVZ",3.47946573991972
"Tnfrsf1a",1.24072506617232,7.55325193738073,2.34421726818125,0.073631023737708,0.494748001013452,-5.43715539833452,"QSVZbyPSVZ",2.36317270206032
"Ahcyl2",1.48322312800737,3.54896648606128,2.34050679655827,0.0739461457638006,0.495948959524629,-5.44186115438401,"QSVZbyPSVZ",2.79572629883195
"Josd2",1.80638073017544,5.34360493565799,2.34026235648826,0.0739669579026336,0.495948959524629,-5.44217119367308,"QSVZbyPSVZ",3.4976373935271
"Gal3st4",3.47972309427562,4.32482404785897,2.33959933042572,0.0740234420025627,0.496144024273491,-5.44301217235965,"QSVZbyPSVZ",11.1558079194443
"P4htm",2.33962393661689,6.6218855616294,2.33854531836095,0.0741133331024506,0.496591675510341,-5.44434913403959,"QSVZbyPSVZ",5.06170678259384
"Kctd7",0.461963717873109,2.64058808910185,2.3369566854737,0.07424904769267,0.497345989452771,-5.44636437067335,"QSVZbyPSVZ",1.37741540552868
"Hyal1",2.18615141579687,6.7064707004592,2.33640213566889,0.0742964868571956,0.497508718067109,-5.44706787471323,"QSVZbyPSVZ",4.5508985188477
"Scamp2",1.93777848241437,7.12517193050765,2.33320940753974,0.0745702636257219,0.499031076162793,-5.45111856371356,"QSVZbyPSVZ",3.83115257612525
"Cyp2j6",2.18424903920612,7.23041191007715,2.33216066717329,0.0746604367725187,0.49923160947043,-5.4524492663807,"QSVZbyPSVZ",4.54490153608247
"1600014C10Rik",1.10133539563003,3.20976100564832,2.33178076713569,0.0746931312424705,0.49923160947043,-5.45293132274749,"QSVZbyPSVZ",2.14553196579028
"Gpr162",4.05711879781836,4.35048749379654,2.33090871802678,0.0747682403745224,0.499578280028088,-5.45403790303448,"QSVZbyPSVZ",16.6461749267525
"Fam21",1.51204548419739,8.91098102321509,2.32832107363199,0.0749916053319978,0.500448480785872,-5.45732175620264,"QSVZbyPSVZ",2.85214135346487
"Insr",1.18754419083989,8.56919291634747,2.32710279856052,0.0750970222019036,0.500527948086031,-5.45886795436041,"QSVZbyPSVZ",2.27764703449565
"Lancl2",3.46702805747871,7.13807712866001,2.32683816704184,0.0751199423366149,0.500527948086031,-5.4592038289377,"QSVZbyPSVZ",11.0580727071181
"Tmem55b",2.82029314391136,7.75401816268212,2.32371628382595,0.0753909183983659,0.5013680534206,-5.46316650020649,"QSVZbyPSVZ",7.06305898073125
"Ccs",1.44996481919831,7.73877736935571,2.32360263686178,0.0754008032107071,0.5013680534206,-5.46331076598676,"QSVZbyPSVZ",2.73201389124413
"Trp53i13",0.786631981695465,4.53505462528086,2.32352645669713,0.0754074300296125,0.5013680534206,-5.46340747108934,"QSVZbyPSVZ",1.72504259037414
"4930402H24Rik",2.42896196183614,4.32924628355668,2.32350495428623,0.0754093006145058,0.5013680534206,-5.46343476687914,"QSVZbyPSVZ",5.38505829254054
"Tspan31",1.27335580178307,11.2730811373461,2.32278191909296,0.0754722303710753,0.501532230162044,-5.46435262541873,"QSVZbyPSVZ",2.41723175822901
"Abcf3",1.47633503228733,6.02310949964656,2.32268512884083,0.0754806589706542,0.501532230162044,-5.46447549843693,"QSVZbyPSVZ",2.78241001825501
"LOC102643069",2.34797096664911,4.45729425192763,2.32215013815616,0.0755272653236862,0.501582819789206,-5.46515466724799,"QSVZbyPSVZ",5.09107728527189
"Kifc3",2.57731831511758,4.21577906206701,2.3220620482172,0.0755349424358064,0.501582819789206,-5.46526649879566,"QSVZbyPSVZ",5.96829280100915
"Galnt4",3.46733921384351,6.62305325118583,2.32050787564829,0.0756705319298208,0.502172918750076,-5.46723962283533,"QSVZbyPSVZ",11.0604579380119
"Sc5d",3.83109662693146,4.32515454363103,2.31494080813074,0.076158428773263,0.504476248530443,-5.47430857868558,"QSVZbyPSVZ",14.232297096766
"Apcdd1",1.19997647362124,7.61486799982296,2.31387295822764,0.0762524119573,0.504943190086927,-5.47566472623228,"QSVZbyPSVZ",2.29735924609288
"Synj1",1.76149065926704,7.06217082563131,2.3127621629393,0.0763503108990032,0.505435766176185,-5.47707548535722,"QSVZbyPSVZ",3.39048264377612
"Tmem136",1.80571001586068,5.52938275780127,2.31227874997154,0.0763929594462619,0.505439228094076,-5.47768946399683,"QSVZbyPSVZ",3.49601170675805
"Nudt9",1.2536887907279,9.55020015789139,2.31099509620616,0.076506336153884,0.50584549234935,-5.47931988844505,"QSVZbyPSVZ",2.38450331883647
"Smap2",2.41843539278184,6.17301902861259,2.3099627246737,0.0765976536796478,0.506137892973879,-5.48063121866503,"QSVZbyPSVZ",5.34590941897944
"Limk2",2.48069015265862,4.71675102094827,2.30907989327418,0.076675839311967,0.506498821761134,-5.481752650779,"QSVZbyPSVZ",5.58164415908823
"Sdcbp",0.710026173361365,11.3816516656961,2.30750779887969,0.0768152861341571,0.507264078480401,-5.48374974383862,"QSVZbyPSVZ",1.63583379412937
"H2afj",1.06876198026357,11.9422878281498,2.30702644082891,0.0768580392370102,0.507390526228358,-5.48436126052815,"QSVZbyPSVZ",2.09763255349865
"Ptk2",1.05104338844367,8.78464388469769,2.30645511151137,0.0769088175016953,0.507422078228123,-5.48508709402123,"QSVZbyPSVZ",2.07202784154468
"Cln6",1.69529638306672,5.56046323797266,2.30644145539131,0.0769100316756095,0.507422078228123,-5.485104443387,"QSVZbyPSVZ",3.2384340923228
"Fbxl20",1.01199309903519,3.29477062093287,2.30458715397641,0.0770750955636142,0.508040961719525,-5.48746033342892,"QSVZbyPSVZ",2.01669526313766
"Slc2a4rg-ps",1.39525197114351,4.94358634452435,2.30437664951536,0.0770938587081375,0.508040961719525,-5.487727791857,"QSVZbyPSVZ",2.63034487814955
"Dstyk",2.05614938978777,4.72433744113285,2.30411060054154,0.0771175799863128,0.508040961719525,-5.48806582652522,"QSVZbyPSVZ",4.15874835309746
"Dctn6",0.878928802827627,10.3351164077344,2.30207800380247,0.0772990753025119,0.508998280076761,-5.49064852281865,"QSVZbyPSVZ",1.83900933473383
"Yif1a",2.91529132033618,7.92088006676594,2.30190331453034,0.0773146957176378,0.508998280076761,-5.49087050077567,"QSVZbyPSVZ",7.54379943690705
"Pkd1",1.777344336674,4.52463620815486,2.30130626795377,0.0773681089218637,0.509066696193434,-5.49162918196751,"QSVZbyPSVZ",3.42794588983866
"Arhgef18",3.84760124150662,6.0235366268824,2.30125772037672,0.0773724538945778,0.509066696193434,-5.49169087340993,"QSVZbyPSVZ",14.396051282278
"Vapa",1.37941737873144,11.2704611720808,2.30037097711696,0.0774518641995717,0.509121657788928,-5.4928177187474,"QSVZbyPSVZ",2.60163284934031
"Lrrc28",3.03510458050475,4.10251479097353,2.29970918009945,0.0775111885976257,0.509275188692195,-5.4936587384627,"QSVZbyPSVZ",8.1970487641845
"Tfeb",1.88746384660936,4.02992060126799,2.29778362233918,0.0776840838104627,0.510139528113615,-5.49610590090376,"QSVZbyPSVZ",3.69984247228641
"Igsf1",4.37654113621702,4.75968574066388,2.29657132747999,0.0777931537740025,0.510428522702132,-5.4976466947452,"QSVZbyPSVZ",20.771609971793
"Kidins220",2.14059611714126,9.5719688339911,2.29616971157239,0.0778293243604901,0.510510017433242,-5.49815715572276,"QSVZbyPSVZ",4.40944205499984
"Ado",2.47410464037032,6.59467874603139,2.29520491166257,0.0779162926734916,0.51089207301597,-5.4993834702298,"QSVZbyPSVZ",5.55622352788162
"BE949265",0.703421375143518,3.43560390367332,2.29408678159066,0.0780172165855817,0.51094844653656,-5.50080474041936,"QSVZbyPSVZ",1.62836190448299
"Ccdc126",1.84008092290759,3.50500296217496,2.29399776949327,0.0780252571345359,0.51094844653656,-5.50091788786193,"QSVZbyPSVZ",3.58030110248617
"Wasl",1.16184245379301,8.58598766313068,2.292648349784,0.0781472636192005,0.51094844653656,-5.50263325182492,"QSVZbyPSVZ",2.23742985532819
"Tmem138",2.93596502662566,6.55503937734515,2.29200710987782,0.0782053144931153,0.51094844653656,-5.50344842229893,"QSVZbyPSVZ",7.65267974855175
"Pafah1b1",0.617252270981236,9.61516559796012,2.29137715709407,0.0782623898953089,0.51094844653656,-5.50424926602323,"QSVZbyPSVZ",1.53395086428157
"Sparc",2.35617781254295,10.7633941399874,2.29068580266654,0.0783250813590494,0.51094844653656,-5.50512819309213,"QSVZbyPSVZ",5.12012067270844
"0610040J01Rik",2.40036913985591,3.77159974248333,2.29029953108719,0.0783601322827645,0.51094844653656,-5.50561927605447,"QSVZbyPSVZ",5.27938229660073
"Plcb3",1.97061457693071,6.04292128902165,2.29004663342502,0.0783830900108963,0.51094844653656,-5.5059407996568,"QSVZbyPSVZ",3.91935044775855
"Slc35b4",2.68348010844555,4.14909497628038,2.28857021866486,0.0785172652791298,0.511249383714118,-5.50781792134764,"QSVZbyPSVZ",6.42403658229981
"Kpna6",0.693483070657443,5.2971659475341,2.2881717150742,0.0785535243470023,0.511249383714118,-5.50832460114931,"QSVZbyPSVZ",1.61718314305452
"Slc2a12",4.50146406288968,4.835694532166,2.28809570302285,0.0785604426335302,0.511249383714118,-5.5084212481039,"QSVZbyPSVZ",22.6503912063608
"Ccdc136",2.99920999047718,6.57730205665834,2.28539065224146,0.0788070827037369,0.511584222090611,-5.51186083772876,"QSVZbyPSVZ",7.99562045622605
"Mrps27",1.33724174267148,6.09189341618209,2.28518250460749,0.0788260964672762,0.511584222090611,-5.51212552269513,"QSVZbyPSVZ",2.5266778665802
"Yipf6",1.01671934891761,8.51896015849938,2.2844934335403,0.0788890774871855,0.511838430602793,-5.51300177658644,"QSVZbyPSVZ",2.02331276366405
"Tmx4",0.972450603220429,8.66960213441506,2.28233709882209,0.0790865250771019,0.512809911472792,-5.51574403167885,"QSVZbyPSVZ",1.96217076561367
"2700008G24Rik",0.672384029793449,2.99528532273003,2.28180281741937,0.0791355314452816,0.512966257026019,-5.51642352618676,"QSVZbyPSVZ",1.59370436295322
"Taok2",1.48564190628307,3.66720068871476,2.28155399450226,0.079158365878358,0.512966257026019,-5.51673998215444,"QSVZbyPSVZ",2.80041745926279
"Fry",2.82014205362068,7.44487490343013,2.27917370600231,0.0793771720323069,0.513919371335674,-5.51976742513271,"QSVZbyPSVZ",7.06231932077157
"Igsf11",2.68378193578477,9.18766527875072,2.27749641422611,0.0795317562038433,0.514765160976095,-5.52190091692937,"QSVZbyPSVZ",6.42538070053161
"Coq5",1.92163745697312,6.62065612401011,2.27520411114912,0.0797435585326026,0.515692012542835,-5.52481692876745,"QSVZbyPSVZ",3.78852812202626
"Edil3",1.7396699715087,5.4167161509123,2.27388257501739,0.0798659471795504,0.515995952697456,-5.52649816136661,"QSVZbyPSVZ",3.33958763187557
"Zfp651",3.72417276353286,5.8047103615658,2.27327630368694,0.0799221637607847,0.516203999410477,-5.52726947765129,"QSVZbyPSVZ",13.2156251226704
"Etfa",0.698268241950334,12.1566080205154,2.27055554813447,0.0801749835663908,0.517525907435307,-5.53073113143992,"QSVZbyPSVZ",1.62255596680904
"Flad1",1.87386304818811,3.74428644615165,2.26910488487885,0.0803101430587878,0.51808719239155,-5.53257698127284,"QSVZbyPSVZ",3.66512663991672
"Snx19",1.694645589908,9.01399617248924,2.2673052066935,0.0804781694931383,0.518859704035695,-5.53486706909142,"QSVZbyPSVZ",3.23697357890123
"Dtx4",1.57008762442632,5.6501636383269,2.26473071529279,0.0807192096041281,0.519909353049997,-5.53814338256512,"QSVZbyPSVZ",2.96922747663452
"Mettl7a2",1.04392723277156,5.85081576358347,2.26427548851681,0.0807619134605229,0.519909353049997,-5.5387227406131,"QSVZbyPSVZ",2.06183263942903
"Slc8b1",1.97571433987833,3.96673648294002,2.26386858112277,0.0808001056341778,0.51999948221756,-5.5392406120661,"QSVZbyPSVZ",3.93322942184096
"Tm2d3",1.43671179524565,8.26609364568078,2.26255193433817,0.0809238219378101,0.520091856125573,-5.54091636468983,"QSVZbyPSVZ",2.70703172492539
"Sh3gl2",2.05797564399994,3.43859405216526,2.26184250925535,0.0809905682114853,0.520091856125573,-5.541819314964,"QSVZbyPSVZ",4.16401609200427
"Pank2",0.974105388567329,8.19169917940389,2.26131475539112,0.0810402612571277,0.520091856125573,-5.54249105132057,"QSVZbyPSVZ",1.96442268594692
"Epdr1",2.23859187444804,9.03470879852478,2.25991206246365,0.0811725013623519,0.520091856125573,-5.54427649350707,"QSVZbyPSVZ",4.71936211906169
"Nfe2l2",2.29874936408015,8.64645392228671,2.25986016771728,0.081177398339209,0.520091856125573,-5.54434255044076,"QSVZbyPSVZ",4.92031051110585
"Stard3nl",1.18877501425579,6.17422754359998,2.25795927165242,0.0813569980833989,0.520729304118129,-5.54676229313359,"QSVZbyPSVZ",2.2795910194715
"Sdha",1.27401920846907,11.4265431762292,2.25759707127533,0.0813912689391268,0.520729304118129,-5.5472233749063,"QSVZbyPSVZ",2.41834354999465
"Cln3",2.24750115330203,5.22662505836139,2.25702296901186,0.0814456221844498,0.520729304118129,-5.54795422082689,"QSVZbyPSVZ",4.74859643834012
"Gls",1.89601866456175,3.60710264011418,2.25701399388341,0.0814464722235473,0.520729304118129,-5.54796564650307,"QSVZbyPSVZ",3.72184678110561
"Slc19a1",1.0064071556215,6.64730446090484,2.25477455418628,0.0816588761445412,0.521621855193733,-5.55081665518196,"QSVZbyPSVZ",2.00890195632488
"Dep1",1.19782573538558,8.7824788096619,2.25367380193724,0.0817635024329873,0.521977242583165,-5.5522180975245,"QSVZbyPSVZ",2.29393694471936
"Psen2",1.04963706535328,4.17335400025146,2.25009010681186,0.0821051548390043,0.523383838453262,-5.55678112862676,"QSVZbyPSVZ",2.07000903594969
