"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2650","hsa-miR-3609","29/320",0.999976242616417,1,0,0,0.536877962085308,1.27549671955994e-05,"EIF4A2;COX19;NFAT5;BTG2;MIDN;FAXC;FOXK1;LIAS;HIF1A;KIAA0513;ZNF805;KIAA1147;MKNK2;PAK6;ENPP5;CAMLG;PRKCB;FZD9;TBC1D8;ZFYVE21;EPS15L1;NPNT;GPR137B;CAPRIN2;TRIP10;TXNIP;ULK1;HBP1;TNFRSF21",29
"2651","hsa-miR-208a-5p","5/109",0.999976501855838,1,0,0,0.271750945693291,6.38571792453145e-06,"BTG2;HEY2;S1PR1;RAB11FIP4;FSIP2",5
"2652","hsa-miR-505-3p","17/222",0.999977723919533,1,0,0,0.453652704837539,1.01057167151838e-05,"FAM89A;CBWD5;LTBP4;CBWD1;FBXL16;NDRG1;PRRC2B;RPS15;ACER2;TNRC6C;GRK3;BTAF1;CCND2;KCNMB4;NPTX1;DIP2C;ATG2B",17
"2653","hsa-miR-7847-3p","28/313",0.999977918579519,1,0,0,0.529957754796118,1.17023492236548e-05,"NFAT5;BTG2;WBP2;PDGFB;NDRG1;EDA2R;PLD3;KIAA0513;C1ORF226;PGBD4;TMEM246;ZNF529;CBS;MKNK2;MYO18A;CHAC1;ZNF467;PGPEP1;SPTBN2;DMTN;MTHFR;RBSN;IRGQ;GZMM;SGSM2;GLCCI1;LRP10;ERGIC1",28
"2654","hsa-miR-1244","1/59",0.999978869881767,1,0,0,0.100409671459555,2.12169064551116e-06,"ACER2",1
"2655","hsa-miR-922","10/160",0.999979105749713,1,0,0,0.370260663507109,7.7363997980252e-06,"BTBD19;TAF1D;MNT;ZNF460;WBP2;CCDC88C;FZD9;EN2;PLA2G5;CLU",10
"2656","hsa-miR-6875-5p","5/110",0.999979227702283,1,0,0,0.269280482550625,5.59363244936499e-06,"UBN2;MKNK2;MYO18A;SRCIN1;TNPO2",5
"2657","hsa-miR-3126-5p","5/110",0.999979227702283,1,0,0,0.269280482550625,5.59363244936499e-06,"UBN2;MKNK2;MYO18A;SRCIN1;TNPO2",5
"2658","hsa-miR-208b-5p","5/110",0.999979227702283,1,0,0,0.269280482550625,5.59363244936499e-06,"BTG2;HEY2;S1PR1;RAB11FIP4;FSIP2",5
"2659","hsa-miR-1307-3p","19/240",0.999979459232934,1,0,0,0.468996840442338,9.63365379594262e-06,"ZNF561;MTMR10;MREG;ZBTB25;MRI1;MRPL36;FOXK1;ATG14;PDLIM3;TEP1;CNKSR3;DIP2A;HPSE;LRIG2;CIC;ERGIC1;ZNF333;TAS2R5;BORCS5",19
"2660","hsa-miR-5691","7/131",0.999979516305684,1,0,0,0.316558735212185,6.48435877716955e-06,"BTG2;TEP1;HSPA4L;ZNF74;TXNIP;METTL27;GPR155",7
"2661","hsa-miR-328-3p","7/131",0.999979516305684,1,0,0,0.316558735212185,6.48435877716955e-06,"IVNS1ABP;POM121;ARHGEF25;ANGEL1;ADGRL1;BAZ2A;FAM193B",7
"2662","hsa-miR-1825","4/99",0.999979529603945,1,0,0,0.239360428933889,4.89985293136471e-06,"CDKN1A;ZNF83;KCNIP2;HAVCR2",4
"2663","hsa-miR-197-3p","40/408",0.999979580983016,1,0,0,0.580801040795465,1.1859507396621e-05,"RAB3B;FRMPD3;RGS16;MSI1;AKAP6;ATP1A1;KLC1;HOXA13;MLN;RPL7A;SYNGR1;DPH1;UBN2;MYO6;BMF;PGPEP1;SEMA6B;MIOX;FAM46B;NSUN5;FBXW7;TANGO2;PIPOX;RPL13A;ATP11A;CSNK1E;PALD1;ATAD3C;CYP2W1;NOA1;WNK1;GAN;MKRN1;DNLZ;PRKD2;DNASE2;PHPT1;STEAP2;GSTM5;CDKL1",40
"2664","hsa-miR-3714","17/223",0.999979593686058,1,0,0,0.451618387775487,9.21596063496916e-06,"ZNF496;BTG2;CDKN1A;DYRK3;ZNF460;COL13A1;LIMK1;FOXK1;LITAF;ASB16;EFNA1;TOM1L2;SELENON;MRNIP;C1QTNF6;CREBRF;SBF1",17
"2665","hsa-miR-548am-3p","25/290",0.999979838569421,1,0,0,0.510704363458081,1.0296634368229e-05,"MTMR3;CDKN1B;FAXC;TM7SF3;ARNTL;RPS16;ZNF608;ZIC2;MYO6;MKNK2;LONRF3;IER2;PLXNA4;TRIM45;HES7;MEF2C;ZNF460;MAP3K1;CAMLG;DENND4C;WTIP;PTPRB;PSAT1;MKRN3;LLGL2",25
"2666","hsa-miR-548ah-3p","25/290",0.999979838569421,1,0,0,0.510704363458081,1.0296634368229e-05,"MTMR3;CDKN1B;FAXC;TM7SF3;ARNTL;RPS16;ZNF608;ZIC2;MYO6;MKNK2;LONRF3;IER2;PLXNA4;TRIM45;HES7;MEF2C;ZNF460;MAP3K1;CAMLG;DENND4C;WTIP;PTPRB;PSAT1;MKRN3;LLGL2",25
"2667","mmu-miR-15a-5p","52/499",0.999980017299942,1,0,0,0.617348440957745,1.23364119847443e-05,"C5ORF22;ABCD4;CNTNAP1;AHCYL2;STEAP3;WDR83;CLU;REV3L;LZTS3;TLE4;KHNYN;ACSL1;VPS13C;ANGEL1;DHDH;EN2;ATG14;RSBN1;FCHSD1;DAAM1;PITPNM2;TXNIP;CDIP1;HAP1;STK40;KANK2;IDUA;ITPR1;FOXK1;SNX30;KLC1;ZBTB5;PLD3;DLL4;ABLIM1;TSPAN7;PACSIN2;LONRF3;LRIG2;PPARGC1B;ZKSCAN1;WASF3;N4BP1;SPTBN2;CHKA;BAIAP2;TPCN1;SLC4A8;IRGQ;EFNA2;SPIRE1;FBXL2",52
"2668","hsa-miR-3160-3p","14/197",0.999980025134094,1,0,0,0.421007048860875,8.40964333768887e-06,"NFAT5;CDKN1A;CLSTN3;MAST3;LPAR2;FOXK1;HIF1A;RBSN;ZFP36L2;NME1-NME2;IRGQ;ADGRG1;CDC34;RPS19",14
"2669","mmu-miR-669c-3p","6/121",0.999980115493266,1,0,0,0.293760526418863,5.84134124196885e-06,"CLIC5;VANGL2;FOXF2;ST3GAL5;NAV2;RAPGEFL1",6
"2670","hsa-miR-214-3p","15/206",0.999980306158584,1,0,0,0.431371646804399,8.49544845779778e-06,"TFAP2A;MEF2C;BTBD19;DAPK1;CPNE7;AHNAK2;BCAM;TAF1D;CASKIN1;FLOT1;BAX;PNPLA6;SRGAP1;PPARGC1B;MAP2K5",15
"2671","hsa-miR-302c-3p","53/507",0.999980625184588,1,0,0,0.619291997345224,1.19987843724102e-05,"DRAXIN;BTG1;CDKN1B;FAM89A;CCDC125;RNF19B;UBL3;CCND2;ZNF805;GATAD1;HABP4;TMEM38A;SBF1;HAVCR2;WSB1;GAB2;GPRIN3;TMEM134;ACOX1;CNKSR3;IGDCC3;TXNIP;ULK1;LRIF1;GEMIN8;ZNF554;COX19;HSPA4L;CAMK2A;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;ZMAT3;UBN2;MKNK2;DNAJC5G;GPR155;MAP3K1;FZD9;FAM213A;GPR137B;IFFO1;TFAP4;STAC2;CAPRIN2;PLEKHM1;CREBRF;FXYD5;FBXL2",53
"2672","mmu-miR-149-5p","40/409",0.99998081896077,1,0,0,0.579380989350977,1.11132360676741e-05,"C5ORF22;NLGN3;PLEKHH2;CRTC1;KRBA1;DUSP16;ZBTB4;INPP5B;ABLIM1;FAM102A;SEC14L1;ZMAT3;GNG7;TSPAN7;CEP95;NPTX1;ZKSCAN1;N4BP1;SASH1;TMEM8B;GTF2I;SPTBN2;VAT1;RAP1GAP2;RIC3;SEMA4A;CDADC1;PLEKHA2;RHBDD2;FBXL16;PRRC2B;RSBN1;RNF144A;GPRC5B;SLC6A8;WNK1;SESTD1;TXNIP;ULK1;ASTN1",40
"2673","hsa-miR-3919","10/161",0.999981115081713,1,0,0,0.367960907833152,6.94897729281839e-06,"KIAA0513;PDZD2;BTG1;ACOX1;PLAG1;CREG2;MTUS1;DVL3;LHX6;MAPK8IP3",10
"2674","hsa-miR-520a-3p","46/455",0.999981152239082,1,0,0,0.598927139211499,1.12885419091545e-05,"DRAXIN;COX19;CDKN1A;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",46
"2675","hsa-miR-520b","46/455",0.999981152239082,1,0,0,0.598927139211499,1.12885419091545e-05,"DRAXIN;COX19;CDKN1A;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",46
"2676","hsa-miR-548j-3p","25/291",0.999981285932952,1,0,0,0.508949365645511,9.52460167485739e-06,"MTMR3;CDKN1B;FAXC;TM7SF3;ARNTL;RPS16;ZNF608;ZIC2;MYO6;MKNK2;LONRF3;IER2;PLXNA4;TRIM45;HES7;MEF2C;ZNF460;MAP3K1;CAMLG;DENND4C;WTIP;PTPRB;PSAT1;MKRN3;LLGL2",25
"2677","hsa-miR-222-3p","38/394",0.999981300197361,1,0,0,0.571366709168331,1.06845445954503e-05,"POM121;MIDN;DYRK3;CDKN1B;RPL12;PELI2;ZBTB5;HOXA13;FOXO1;BBC3;STOX2;HERC4;ABLIM1;ATP7B;ZNF805;UBN2;FAM53C;BMF;PGPEP1;SPTBN2;SRRM2;TFAP2A;RAP1GAP2;ZNF460;NSUN5;COG5;NCKAP5L;IRF2BP2;EEF2;RBSN;PACS2;MARS;RANBP10;FAM84A;PLXNB2;NSMF;LRP10;GAS5",38
"2678","hsa-miR-7844-5p","2/75",0.999981509028466,1,0,0,0.157977883096367,2.92119154728123e-06,"MEF2C;ZIC2",2
"2679","hsa-miR-599","5/111",0.999981575500755,1,0,0,0.266854532257376,4.91670642226933e-06,"STOX2;FGF9;ZNF805;GAN;SOBP",5
"2680","hsa-miR-3159","3/88",0.999981621124084,1,0,0,0.201960361912969,3.71183854132811e-06,"RPS16;CAPRIN2;TMEM38A",3
"2681","hsa-miR-23c","7/132",0.999981659278305,1,0,0,0.314160562975729,5.76198429266268e-06,"P2RY11;POM121C;PLAG1;EN2;TXNIP;ZNF701;MALAT1",7
"2682","hsa-miR-6805-3p","7/132",0.999981659278305,1,0,0,0.314160562975729,5.76198429266268e-06,"BTG2;TEP1;HSPA4L;ZNF74;TXNIP;METTL27;GPR155",7
"2683","hsa-miR-205-3p","8/142",0.999981667940615,1,0,0,0.333756091048662,6.11849256364911e-06,"HRK;MAF;KATNAL1;ZNF805;BCL7A;CREG2;RPL36;RAB11FIP3",8
"2684","hsa-miR-515-5p","13/189",0.999981701043568,1,0,0,0.407482634970787,7.45657520793339e-06,"NOTCH2;PRKAB2;WSB1;TANGO2;GUCA1B;RABL2A;TNRC6C;RAB40A;DAAM1;ZNF83;GPD1;SERPING1;CCDC140",13
"2685","hsa-miR-302e","45/448",0.999981764615041,1,0,0,0.595061780636425,1.08512795832493e-05,"DRAXIN;COX19;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",45
"2686","hsa-miR-7976","1/60",0.999981895524608,1,0,0,0.0987361769352291,1.78758286726169e-06,"CTC1",1
"2687","hsa-miR-4781-3p","15/207",0.999981965391757,1,0,0,0.429287725805344,7.74210577142191e-06,"MIOX;ACTR5;IFRD1;DENND4C;AKAP6;CSNK1E;ATAD3C;ZFP14;CYP2W1;GAN;MYO6;CREG2;GATAD1;ZNF546;DNASE2",15
"2688","hsa-miR-2467-3p","44/441",0.999982378595437,1,0,0,0.591073712265317,1.04156407799353e-05,"HDAC5;NUMBL;MIDN;BTG1;WBP2;LPAR2;PLA2G5;PPM1K;CLU;BBC3;ASB16;NME1-NME2;FAM102A;MRNIP;HCAR1;POM121C;FAM53C;ZNF546;VHLL;TRIM66;TRIM45;CERS4;SLC37A2;G6PD;ZNF383;FBXW8;FZD4;PLEKHG5;ABCC5;RHBDF2;IQCE;PTK6;EPS15L1;TTC39B;IRGQ;CLDN4;MAU2;TFAP4;KATNAL1;GAN;RGS9BP;ACOX1;SFXN3;MRRF",44
"2689","hsa-miR-520d-3p","45/449",0.999982771637081,1,0,0,0.593736476002491,1.02291956031912e-05,"DRAXIN;COX19;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",45
"2690","hsa-miR-664b-3p","10/162",0.999982881235627,1,0,0,0.365689544204552,6.26020672445786e-06,"CYFIP2;TENM1;SETD5;PDLIM3;FBXW8;FBXW7;CCDC25;EN2;NAV2;LRP10",10
"2691","hsa-miR-6787-3p","20/251",0.999983242914079,1,0,0,0.472045467419422,7.91017273200688e-06,"MLXIP;CDNF;GTPBP10;ETFDH;RNF19B;GPR61;PPM1K;MRNIP;PGBD4;ACOX1;RAPGEF1;ZNF546;DNASE2;ZNF226;LRP10;CCDC93;LRRC3C;GPR155;PLXNA4;FSIP2",20
"2692","hsa-miR-7851-3p","14/199",0.999983283303326,1,0,0,0.416775822239158,6.96717323561574e-06,"KLLN;ZNF891;CERS4;NFAT5;LPAR2;FOXK1;MTURN;EFNA1;NFASC;MRNIP;PGBD4;RNF216;NOA1;LRIG2",14
"2693","hsa-miR-4324","11/172",0.999983821514737,1,0,0,0.378871376611925,6.12961456721508e-06,"P2RX7;STOX2;CLDN4;RNF216;CTBP1;CYP4V2;PLEKHG5;LPAR2;ZKSCAN1;ASTN1;BBC3",11
"2694","hsa-miR-573","6/123",0.999984105445093,1,0,0,0.288983932493353,4.59330748671366e-06,"BTBD19;DMTN;ZNF460;TXNIP;SLC25A23;DDN",6
"2695","hsa-miR-143-5p","37/389",0.99998417122579,1,0,0,0.563481523897708,8.91929240434173e-06,"THRA;LEAP2;HSPA4L;RNF19B;MRI1;KCNA7;ZBTB5;ARIH2OS;HDAC7;ZFP14;PGBD4;RNF216;ZNF805;ERBB3;GRK4;RDH10;ST3GAL5;ZNF226;LRIG2;BSN;GPR155;TAS2R5;MLXIP;KDM6B;BTBD19;WSB1;ZNF460;ACTR5;MAPK8IP3;THAP2;TEP1;RGS9BP;ZNF74;METTL27;LRRC3C;ERGIC1;CDKL1",37
"2696","hsa-miR-5010-3p","10/163",0.999984432941199,1,0,0,0.363446050068328,5.65783007037044e-06,"EPHA5;TNRC6C;CLIP1;CASZ1;HOMER1;FAM89A;NOA1;DENND4C;REV3L;FBRSL1",10
"2697","hsa-miR-125a-3p","27/310",0.999984527005309,1,0,0,0.515976150435713,7.98375800266229e-06,"LMBR1L;MAST3;FAXC;HSPA4L;RNF19B;LIAS;HCAR1;MTA1;GATAD1;RPL37;GLUL;HES2;ZKSCAN1;BORCS5;KDM6B;WSB1;RPS6;MTHFR;RPL13A;P2RX7;PACS2;NOA1;STAC2;ZNF74;FBXL2;C2ORF72;ZNF333",27
"2698","mmu-miR-30e-5p","34/366",0.999984618864768,1,0,0,0.550332789475047,8.4648081569428e-06,"RTN4R;SETD5;GRIA2;NFAT5;CAMK2D;ADAM22;OPRL1;ENO2;SOBP;YBX3;PITPNC1;JPH4;PTPA;DLL4;STRIP1;CAMK2N1;CAPN7;GRK4;TSPAN7;AP1S2;REV3L;ZKSCAN3;TCP11L2;PPARGC1B;DDX17;KLHDC2;MAP3K1;KHNYN;LSAMP;SAMD4A;PGM2L1;TNRC6C;PITPNM2;PELI1",34
"2699","hsa-miR-6511a-5p","52/504",0.999984658105959,1,0,0,0.61122395245618,9.37740504756946e-06,"LMBR1L;BTG2;CDKN1A;TRIM73;CDKN1B;TRIM74;FRMPD3;MAST3;RPS19;ZNF805;MYO18A;PIM3;VHLL;BSN;GLUL;SCARF1;TRIM66;CERS4;FBXW8;PLEKHG5;CLDN4;KATNAL1;RGS9BP;ACOX1;DENND6B;MRRF;STEAP2;LPAR2;BAZ2A;PPM1K;HIF1A;NDRG1;MLLT6;ASB16;NME1-NME2;MRNIP;HCAR1;RDH10;ZNF546;AMZ1;TRIM45;APOBEC3C;SLC37A2;ZNF383;ZNF460;FZD4;PTK6;TTC39B;IRGQ;TFAP4;INAFM1;SFXN3",52
"2700","hsa-miR-5096","26/302",0.999984663760923,1,0,0,0.510027933837607,7.82197030930174e-06,"RAB3B;CLIC5;COX19;FAM89A;GUCA1B;RNF19B;AKAP6;PGBD4;CLMN;CILP2;PGPEP1;SEC31B;AOC3;MIOX;ZNF460;ZNF283;FOXF2;ANKRD44;IFRD1;CSNK1E;PRRC2B;ATAD3C;CYP2W1;GAN;DNASE2;CDKL1",26
"2701","hsa-miR-6811-3p","12/182",0.999984850706245,1,0,0,0.3906046560075,5.91742949857196e-06,"NANOS1;KLLN;PPTC7;CAPN7;CBS;RDH10;SHROOM3;RPL13A;DENND6B;HSPA2;METTL27;PLEKHH1",12
"2702","hsa-miR-551b-5p","8/144",0.999985041460791,1,0,0,0.329120589784097,4.92320006864924e-06,"C5ORF22;PECR;PPM1B;BMP2K;IRF2BP2;DIP2A;MITF;HOXA13",8
"2703","hsa-miR-511-3p","21/261",0.999985075047649,1,0,0,0.476657405894209,7.11414216002518e-06,"EPHA5;PPP1R16B;LMBR1L;NLGN3;PLAG1;FAXC;CBWD5;CBWD1;EVX2;SPATA6;ACVR2B;LRP2BP;EDA2R;EPOR;DUSP7;KATNAL1;UBN2;CYP4V2;ENTHD1;RAB11FIP3;CDKL1",21
"2704","hsa-miR-3149","11/173",0.999985220047443,1,0,0,0.376681368654631,5.56737390087114e-06,"RAB3B;GPRIN3;ZFP14;GTPBP10;GDPD1;TRIP10;PRKD2;RNF150;GLCCI1;ZNF226;PGPEP1",11
"2705","hsa-miR-1247-3p","31/343",0.999985314530963,1,0,0,0.535420667928647,7.86296137632082e-06,"RAB3B;BRSK1;MTMR10;CDNF;GTPBP10;ETFDH;MRPL36;PHF7;NME1-NME2;KIAA0513;GRK3;HCAR1;ZNF805;RPS6KA2;ZNF843;MCF2L2;SRGAP1;SCARF1;TAS2R5;PLEKHG5;PTK6;ANK1;IRGQ;ZNF91;ACOX1;DENND6B;LRP10;STEAP2;ZNF554;LPIN3;LLGL2",31
"2706","hsa-miR-4715-3p","5/113",0.999985335838217,1,0,0,0.262131443190874,3.84396607560708e-06,"STK11;ZNF83;NOVA2;PRKD2;IGSF9B",5
"2707","hsa-miR-6771-3p","20/253",0.99998554554095,1,0,0,0.468313882696739,6.76927276330444e-06,"EIF4A2;MAST3;RPL12;RORB;SLC2A4;PPM1K;PRRC2B;KIAA0513;PTPRB;RGS9BP;GRK4;NOA1;ACOX1;BMP2K;TXNIP;PGPEP1;GLUL;TBC1D15;TRIM45;FSIP2",20
"2708","hsa-miR-302d-3p","46/460",0.999985612440378,1,0,0,0.592417061611374,8.52349711154132e-06,"DRAXIN;COX19;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;MAP3K1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",46
"2709","hsa-miR-302b-3p","46/460",0.999985612440378,1,0,0,0.592417061611374,8.52349711154132e-06,"DRAXIN;COX19;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;MAP3K1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",46
"2710","mmu-miR-425-5p","37/391",0.999985861116229,1,0,0,0.560599265463449,7.92630389104668e-06,"EIF4A2;GRIA2;AHCYL2;CLSTN3;AMIGO1;HSPA4L;ADAM22;OPRL1;SLCO5A1;NTN3;ARHGAP20;KIAA1147;CAPN7;MYO6;LRIG2;ZKSCAN1;MEF2A;DDX17;TLE4;RAP1GAP2;RIC3;CBX7;EGFL7;KHNYN;SLC31A2;PRKCB;FRMD4A;ATP11A;CSNK1E;TNRC6C;RNF144A;DAAM1;SESTD1;PELI1;NSMF;SERPINI1;STEAP2",37
"2711","hsa-miR-204-5p","38/399",0.999986014308603,1,0,0,0.564206725344166,7.89087632451598e-06,"HRK;BEX2;PLAG1;FAXC;KIAA1324L;TMPRSS3;ITPR1;SIX1;RORB;CACNA1C;ARHGAP6;SYNGR1;ASIC4;PHKG1;BCL7A;ELMSAN1;AP1S2;MYO18A;DVL3;DPF3;NPTX1;SRGAP1;CCDC93;LURAP1;EID2B;RAB11FIP4;SEC31B;EDEM1;LSAMP;IQCE;IRF2BP2;UNC13D;TTC39B;FAM167B;MEIS1;GAN;TXNIP;MALAT1",38
"2712","hsa-miR-520e","45/453",0.999986049323148,1,0,0,0.588493769812624,8.20994367924412e-06,"DRAXIN;COX19;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",45
"2713","mmu-miR-7b-5p","43/438",0.99998626299235,1,0,0,0.581596658659568,7.98945262483877e-06,"SETD5;ERO1B;DRAXIN;CAMK2D;DIRAS1;PROCA1;NRARP;FAIM2;ZFYVE1;C9ORF72;MLLT6;HDAC7;GOLGA4;PDPR;CAMK2N1;CNR1;HECTD4;FAM53C;GLUL;WASF3;SPTBN2;MLXIP;EPHA5;RNF44;SMAD3;PPTC7;LMO2;MICAL3;ATP1B2;NAV2;FBXO10;PGM2L1;SLC4A8;VANGL2;SFXN3;TRIP10;RGS10;SPIRE1;RHOU;MAPT;RHOQ;STK40;KDM7A",43
"2714","hsa-miR-372-3p","46/461",0.999986301190231,1,0,0,0.59113199206341,8.09786017354735e-06,"DRAXIN;COX19;CDKN1A;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",46
"2715","hsa-miR-6852-5p","17/228",0.999986347520235,1,0,0,0.441714475762867,6.03053910808017e-06,"SEMA6B;KDM6B;CHST6;FBXW8;ANGEL1;CSNK1E;SLC4A4;STX1B;EEPD1;CBS;CNKSR3;FAM53C;TRIP10;HPSE;HES2;ZNF333;PLXNA4",17
"2716","hsa-miR-29c-3p","20/254",0.999986522234817,1,0,0,0.466470127253051,6.28701720741697e-06,"CTC1;KDM6B;PRKAB2;BTG2;FZD4;BCL11A;PLAG1;IFRD1;IRF2BP2;SNX24;LAMC2;ZBTB5;C12ORF76;BBC3;TARBP1;IRGQ;CCND2;ELMSAN1;C1QTNF6;FAM53C",20
"2717","mmu-miR-759","4/103",0.999987268374445,1,0,0,0.230064878295679,2.92911853013732e-06,"C5ORF22;CDNF;DNASE2;THAP2",4
"2718","hsa-miR-520c-3p","45/455",0.999987315258621,1,0,0,0.585906984011249,7.43212570156511e-06,"DRAXIN;COX19;BTG1;FAM89A;CCDC125;HSPA4L;RNF19B;LPAR2;FOXK1;KCNA7;LIAS;ASB16;KIAA0513;ABLIM1;CCND2;ZNF805;ZMAT3;UBN2;GATAD1;MKNK2;HABP4;TMEM38A;SBF1;GPR155;WSB1;FZD9;FAM213A;GPR137B;IFFO1;GPRIN3;TMEM134;TFAP4;ACOX1;CNKSR3;STAC2;CAPRIN2;PLEKHM1;CREBRF;TXNIP;ULK1;FXYD5;FBXL2;LRIF1;GEMIN8;ZNF554",45
"2719","hsa-miR-1910-3p","51/501",0.999987527328458,1,0,0,0.603059284275052,7.52180728188153e-06,"LMBR1L;BTG2;CDKN1A;TRIM73;CDKN1B;TRIM74;FRMPD3;MAST3;RPS19;ZNF805;MYO18A;PIM3;VHLL;BSN;GLUL;SCARF1;TRIM66;CERS4;FBXW8;PLEKHG5;CLDN4;KATNAL1;RGS9BP;ACOX1;DENND6B;STEAP2;LPAR2;BAZ2A;PPM1K;HIF1A;NDRG1;MLLT6;ASB16;NME1-NME2;MRNIP;HCAR1;RDH10;ZNF546;AMZ1;TRIM45;APOBEC3C;SLC37A2;ZNF383;ZNF460;FZD4;PTK6;TTC39B;IRGQ;TFAP4;INAFM1;SFXN3",51
"2720","hsa-miR-3122","34/370",0.999987677997786,1,0,0,0.544383245805047,6.70793288762884e-06,"KLLN;LMBR1L;MTMR10;ZNF790;PDGFB;FUT2;GOLGA3;GOLGA4;MRNIP;MCRIP2;CAPN7;ZNF703;ZKSCAN3;ZNF701;LRIG2;SOX6;PGPEP1;MCF2L2;PLEKHH1;TRIM66;HAVCR2;PPP1R16B;FBXW8;PPTC7;FBXW7;TANGO2;TTC39B;GAN;ACOX1;SLC29A4;SLC25A34;MRRF;LRRC3C;ERGIC1",34
"2721","hsa-miR-493-5p","5/115",0.999988117513826,1,0,0,0.257572635483206,3.06062146377848e-06,"CDKN1A;SLC44A1;PCGF2;ARHGAP5;CES3",5
