"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"596","mmu-miR-1194","19/1953",0.988082077451786,1,0,0,0.644279644493274,0.00772459746004407,"TMEM41B;API5;PDE3B;SLC5A12;PAX6;PIK3C2A;CHRDL1;SHISA6;TMEM220;ABTB2;SCUBE2;RCN1;COMMD9;MADD;FBXO3;TEAD1;SLC25A22;QSER1;TRIM66",19
"597","hsa-miR-521","2/423",0.988592302247979,1,0,0,0.313121350179262,0.00359252412065298,"TMEM41B;PAX6",2
"598","hsa-miR-3132","17/1797",0.988656914583223,1,0,0,0.626504070433799,0.00714710134534662,"CHID1;GATD1;RIC3;API5;LDLRAD3;PAX6;ATG13;BET1L;COMMD9;CHL1;CRY2;NUP98;TEAD1;METTL15;RBMX;CD44;TRIM66",17
"599","hsa-miR-628-3p","14/1555",0.989257847595422,1,0,0,0.596239432720768,0.00643954439809777,"ZNF195;CELF1;PDE3B;PAX6;SPTY2D1;LIN7C;ARNTL;FANCF;RCN1;CHL1;FAR1;LGR4;QSER1;TRIM66",14
"600","hsa-miR-648","18/1888",0.989410526253796,1,0,0,0.631383993714222,0.00672167688283756,"FNBP4;TUB;USP47;CSTF3;PRMT3;PDE3B;MRPL17;PRR5L;IPO7;SIRT3;FANCF;RIC8A;STK33;TEAD1;RNF141;SBF2;RBMX;QSER1",18
"601","hsa-miR-4259","19/1971",0.989540177114432,1,0,0,0.638395812123472,0.00671267534716484,"TUB;EHF;LRRC56;CD151;ZNF195;DNAJC24;NAV2;BMI1;DUSP8;ATG13;MAPK8IP1;ABTB2;COMMD9;PSMA1;STIM1;CRY2;ARFIP2;RBMX;LGR4",19
"602","hsa-miR-1263","12/1400",0.990531361919449,1,0,0,0.567644276253548,0.00540042609056235,"ARL14EP;EHF;IFITM10;API5;CELF1;COPB1;SPTY2D1;TOX;PIK3C2A;TEAD1;RNF141;RBMX",12
"603","hsa-miR-192","16/1740",0.99066397012177,1,0,0,0.608967039658978,0.00571204004936465,"TUB;RIC3;ARHGAP1;SLC5A12;PRR5L;ARHGAP36;DKK3;SHISA6;TMEM220;LRCH2;COMMD9;TRAF6;ARFIP2;RNF141;TRIM66;TRIM44",16
"604","hsa-miR-215","16/1740",0.99066397012177,1,0,0,0.608967039658978,0.00571204004936465,"TUB;RIC3;ARHGAP1;SLC5A12;PRR5L;ARHGAP36;DKK3;SHISA6;TMEM220;LRCH2;COMMD9;TRAF6;ARFIP2;RNF141;TRIM66;TRIM44",16
"605","mmu-miR-344","8/1050",0.990948225259632,1,0,0,0.504572690003154,0.00458807490978757,"OLFM1;API5;CELF1;CRY2;ARHGAP1;TRIM68;RBMX;TRIM66",8
"606","mmu-miR-344c","8/1050",0.990948225259632,1,0,0,0.504572690003154,0.00458807490978757,"OLFM1;API5;CELF1;CRY2;ARHGAP1;TRIM68;RBMX;TRIM66",8
"607","mmu-miR-340-3p","3/556",0.990974926741868,1,0,0,0.357330030015722,0.00323957046752745,"SWAP70;CRY2;DUSP8",3
"608","mmu-miR-137","19/1996",0.991296173487783,1,0,0,0.630399872592868,0.00551090906547536,"FNBP4;TUB;ZNF143;RIC3;CALCB;API5;SLC35C1;LDLRAD3;PRR5L;DUSP8;SPTY2D1;LIN7C;ATG13;CHL1;TRIM3;TEAD1;RNF141;LGR4;QSER1",19
"609","mmu-miR-669g","12/1411",0.991376287021609,1,0,0,0.563218984234562,0.00487810290616338,"TUB;OLFM1;EHF;MTCH2;LRCH2;CHL1;CD81;CRY2;BMI1;SPTY2D1;PIK3C2A;ATG13",12
"610","mmu-miR-196b","11/1324",0.991381802047959,1,0,0,0.550209079450191,0.00476236185439153,"PEX16;STC2;CAPRIN1;SLC35C1;PDE3B;LRP4;APBB1;PIK3C2A;TEAD1;SLC25A22;PHF21A",11
"611","mmu-miR-196a","11/1324",0.991381802047959,1,0,0,0.550209079450191,0.00476236185439153,"PEX16;STC2;CAPRIN1;SLC35C1;PDE3B;LRP4;APBB1;PIK3C2A;TEAD1;SLC25A22;PHF21A",11
"612","mmu-miR-3471","12/1413",0.991522197360287,1,0,0,0.562421788220076,0.00478842739417542,"FNBP4;PDHX;GABBR1;STIM1;CHL1;CELF1;STC2;TRIM68;PHF21A;HTATIP2;TMEM220;NAP1L4",12
"613","mmu-miR-669j","16/1754",0.991629841529764,1,0,0,0.604106413344711,0.00507774695604811,"API5;CELF1;SLC5A12;DNAJC24;IPO7;NUP160;ARNTL;FANCF;PPFIBP2;STC2;CAPRIN1;TRAF6;TEAD1;RBMX;CD44;QSER1",16
"614","mmu-miR-669i","16/1754",0.991629841529764,1,0,0,0.604106413344711,0.00507774695604811,"API5;CELF1;SLC5A12;DNAJC24;IPO7;NUP160;ARNTL;FANCF;PPFIBP2;STC2;CAPRIN1;TRAF6;TEAD1;RBMX;CD44;QSER1",16
"615","hsa-miR-556-5p","17/1841",0.991882418334437,1,0,0,0.611530589119792,0.00498440764859019,"GATD1;TUB;RIC3;USP47;GABBR1;MTCH2;SLC39A13;BET1L;C4ORF33;KRTAP5-10;COMMD9;RASSF10;RPL27A;TRAF6;FAR1;TRIM66;TRIM44",17
"616","hsa-miR-154","17/1842",0.991944786355054,1,0,0,0.6111985964004,0.00494327166567581,"RIC3;USP47;PLA2G12A;CD151;CCDC34;HFE;SLC5A12;BMI1;BET1L;FANCF;RASSF10;CHL1;RPL27A;CAPRIN1;TRAF6;TEAD1;QSER1",17
"617","mmu-miR-453","8/1065",0.992163611738163,1,0,0,0.497466032397475,0.00391369168759279,"SPTBN5;MTCH2;COMMD9;PDE3B;PAX6;AP2A2;BET1L;SHISA6",8
"618","hsa-miR-1307","7/974",0.992343223678939,1,0,0,0.475950881868991,0.00365827267138193,"IFITM10;COMMD9;CASP6;RPL27A;PIK3C2A;AP2A2;RNF141",7
"619","mmu-miR-434-5p","1/319",0.992498275028139,1,0,0,0.207602399883743,0.00156324699064028,"PPFIBP2",1
"620","hsa-miR-515-3p","18/1936",0.992619980874003,1,0,0,0.615729845109737,0.00456094875551197,"TUB;MTCH2;PLA2G12A;CELF1;SWAP70;DNHD1;SLC5A12;PAX6;DUSP8;SHISA6;TMEM220;COMMD9;EHD4;RPL27A;CAPRIN1;AKIP1;NUP98;TRIM44",18
"621","hsa-miR-519e","18/1936",0.992619980874003,1,0,0,0.615729845109737,0.00456094875551197,"TUB;MTCH2;PLA2G12A;CELF1;SWAP70;DNHD1;SLC5A12;PAX6;DUSP8;SHISA6;TMEM220;COMMD9;EHD4;RPL27A;CAPRIN1;AKIP1;NUP98;TRIM44",18
"622","mmu-miR-3080-5p","2/456",0.992698582649726,1,0,0,0.290461252468921,0.00212855906834471,"RIC3;TEAD1",2
"623","hsa-miR-4782-3p","14/1606",0.992904273259049,1,0,0,0.577305303786298,0.00411100327001753,"FNBP4;NLGN3;GABBR1;MRPL17;SPTY2D1;LIN7C;PIK3C2A;FAM160A2;WEE1;CHL1;CAPRIN1;TRAF6;FBXO3;HTATIP2",14
"624","hsa-miR-219-5p","14/1606",0.992904273259049,1,0,0,0.577305303786298,0.00411100327001753,"FNBP4;NLGN3;GABBR1;MRPL17;SPTY2D1;LIN7C;PIK3C2A;FAM160A2;WEE1;CHL1;CAPRIN1;TRAF6;FBXO3;HTATIP2",14
"625","hsa-miR-1225-5p","15/1691",0.992912904613172,1,0,0,0.587449724094446,0.00417813520113213,"CD151;API5;CELF1;MRPL17;RRAS2;ATG13;SIRT3;EXT2;RNF141;SBF2;METTL15;RBMX;CD44;QSER1;TRIM66",15
"626","mmu-miR-1193-5p","11/1352",0.993269020598295,1,0,0,0.538814216858027,0.00363900822525822,"PEX16;NLGN3;MTCH2;COMMD9;CAPRIN1;SLC35C1;ATG13;CD44;SIRT3;ARNTL;ARFGAP2",11
"627","mmu-miR-379","11/1352",0.993269020598295,1,0,0,0.538814216858027,0.00363900822525822,"PEX16;NLGN3;MTCH2;COMMD9;CAPRIN1;SLC35C1;ATG13;CD44;SIRT3;ARNTL;ARFGAP2",11
"628","hsa-miR-383","18/1953",0.993522679652364,1,0,0,0.610370189519944,0.0039664230574863,"NLGN3;TMEM41B;ZNF195;PAX6;AMBRA1;ATG13;IPO7;PHF21A;TMEM220;STC2;CRY2;ANKRD42;TRIM68;RNF141;LGR4;C11ORF58;TRIM66;TRIM44",18
"629","mmu-miR-669e","17/1872",0.993622778788016,1,0,0,0.601403747099111,0.00384756620482914,"NLGN3;TUB;RIC3;EHF;HARBI1;LRP4;PAX6;PIK3C2A;ATG13;IPO7;HIPK3;CHL1;TRAF6;CRY2;RDH16;ANKRD42;CD44",17
"630","hsa-miR-503","17/1875",0.993771465241625,1,0,0,0.600441501103753,0.00375156630687701,"GATD1;TUB;IFITM10;MTCH2;DNAJC24;PIK3C2A;IPO7;PHF21A;SHISA6;ALKBH3;EXT2;STK33;WEE1;CAPRIN1;CDHR5;TEAD1;TRIM66",17
"631","hsa-miR-3683","1/333",0.993958480581751,1,0,0,0.198874371059802,0.00120514751236697,"PAX6",1
"632","hsa-miR-4715-5p","14/1631",0.994237262678352,1,0,0,0.568456356763209,0.00328534005696449,"RIC3;EHF;CD151;KDM4D;CD81;GTF2H1;DNAJC24;ATG13;MAPK8IP1;KRTAP5-10;CRY2;SBF2;LGR4;QSER1",14
"633","hsa-miR-3713","7/1003",0.994290615042448,1,0,0,0.462189590169888,0.00264638010431699,"ARFIP2;MRPL17;TEAD1;PHF21A;QSER1;TRIM66;TRIM44",7
"634","hsa-miR-4479","1/337",0.994320971250379,1,0,0,0.196513844400338,0.00111918874108581,"PNPLA2",1
"635","hsa-miR-770-5p","17/1893",0.994598284383591,1,0,0,0.594732073201023,0.0032212816048808,"PLA2G12A;C11ORF42;CCDC34;COPB1;PDE3B;PRDM11;ARNTL;RCN1;COMMD9;RASSF10;TRAF6;TPP1;NUP98;TEAD1;METTL15;CD44;TRIM66",17
"636","hsa-miR-4712-5p","17/1893",0.994598284383591,1,0,0,0.594732073201023,0.0032212816048808,"PLA2G12A;C11ORF42;CCDC34;COPB1;PDE3B;PRDM11;ARNTL;RCN1;COMMD9;RASSF10;TRAF6;TPP1;NUP98;TEAD1;METTL15;CD44;TRIM66",17
"637","hsa-miR-590-5p","17/1900",0.994891394109999,1,0,0,0.592540955036598,0.00303481667122491,"USP47;EHF;CALCB;CCDC34;CTR9;MRPL17;PRR5L;HPS5;DUSP8;SPTY2D1;LIN7C;C4ORF33;SCUBE2;STK33;CHL1;CAPRIN1;TRAF6",17
"638","hsa-miR-21","17/1900",0.994891394109999,1,0,0,0.592540955036598,0.00303481667122491,"USP47;EHF;CALCB;CCDC34;CTR9;MRPL17;PRR5L;HPS5;DUSP8;SPTY2D1;LIN7C;C4ORF33;SCUBE2;STK33;CHL1;CAPRIN1;TRAF6",17
"639","hsa-miR-2277-3p","18/1993",0.995259597020749,1,0,0,0.598119909750351,0.00284207101785708,"TUB;IFITM10;TMEM41B;CELF1;PDE3B;DNHD1;LDLRAD3;NAV2;SPTY2D1;ATG13;IPO7;PHF21A;COMMD9;STIM1;TRAF6;CRY2;CDHR5;RBMX",18
"640","mmu-miR-184","3/614",0.995633481883019,1,0,0,0.323575727506094,0.0014159930106971,"EHD4;NAV2;SLC25A22",3
"641","hsa-miR-621","8/1129",0.995824433025654,1,0,0,0.469266009303199,0.00196355398512714,"GATD1;NLGN3;ARL14EP;IFITM10;CAPRIN1;ARFIP2;TOX;IPO7",8
"642","hsa-miR-671-3p","1/360",0.99602194347862,1,0,0,0.183958793230316,0.000733257916701714,"AMBRA1",1
"643","hsa-miR-3200-3p","13/1588",0.996039275634194,1,0,0,0.542145561913023,0.00215155280896198,"CHID1;TUB;API5;PDE3B;PHF21A;BET1L;SHISA6;RIC8A;KRTAP5-10;COMMD9;CHL1;TRAF6;TRIM44",13
"644","hsa-miR-4317","16/1852",0.996203946627218,1,0,0,0.572139659290833,0.00217600541770126,"GATD1;TUB;ARL14EP;IFITM10;DNHD1;PAX6;PROX1;HPS5;NAV2;DUSP8;BET1L;MAPK8IP1;SHISA6;OLFM1;RNF141;CD44",16
"645","hsa-miR-934","12/1507",0.996286341030217,1,0,0,0.527340402624397,0.00196200778932532,"EHF;TMEM41B;CCDC34;CHL1;MRPL17;COMMD3;PAX6;HPS5;NAV2;LIN7C;TEAD1;C11ORF58",12
"646","hsa-miR-4634","1/369",0.996539532008598,1,0,0,0.179471993395431,0.000622134148057085,"DNAJC24",1
"647","hsa-miR-147b","2/515",0.996749921789918,1,0,0,0.25718510898219,0.000837232993189625,"USP47;PAX6",2
"648","hsa-miR-3147","17/1986",0.997471426966647,1,0,0,0.566882081857773,0.00143521803775226,"IFITM10;GABBR1;ZNF195;MRPL17;ILK;LDLRAD3;BMI1;PIK3C2A;ATG13;PHF21A;SHISA6;PSMA1;TOLLIP;TRAF6;ARFIP2;ACP2;TEAD1",17
"649","mmu-miR-3066","11/1466",0.997639816177286,1,0,0,0.496914612000036,0.00117419603346651,"MTCH2;LRCH2;COMMD9;API5;PDE3B;PAX6;TEAD1;LGR4;BET1L;DKK3;TMEM220",11
"650","hsa-miR-1277","1/396",0.99772276840547,1,0,0,0.167235266573015,0.000381267715155357,"CHRDL1",1
"651","hsa-miR-4445","15/1826",0.997723246231577,1,0,0,0.544018337044747,0.00124000793157714,"FNBP4;NLGN3;GABBR1;MRPL17;SPTY2D1;LIN7C;NUP160;EXT2;FAM160A2;WEE1;CHL1;CAPRIN1;TRAF6;METTL15;HTATIP2",15
"652","mmu-miR-219-3p","10/1383",0.997837185195439,1,0,0,0.478851522508416,0.00103678875769739,"ARL14EP;RIC3;LRCH2;PSMA1;CAPRIN1;LRP4;TOX;TEAD1;QSER1;MAP3K5",10
"653","hsa-miR-4638-5p","8/1196",0.997889252845079,1,0,0,0.442977696073003,0.000936002091433138,"IFITM10;COMMD9;CD81;CASP6;RPL27A;DNAJC24;PIK3C2A;RNF141",8
"654","hsa-miR-379","13/1664",0.997994974302908,1,0,0,0.517384105960265,0.0010384097951067,"LMO1;PGAP2;DNHD1;MRPL17;LIN7C;DKK3;SHISA6;FANCF;EHD4;CRY2;TEAD1;FJX1;CD44",13
"655","hsa-miR-3529","13/1664",0.997994974302908,1,0,0,0.517384105960265,0.0010384097951067,"LMO1;PGAP2;DNHD1;MRPL17;LIN7C;DKK3;SHISA6;FANCF;EHD4;CRY2;TEAD1;FJX1;CD44",13
"656","hsa-miR-4777-3p","13/1681",0.99828428050344,1,0,0,0.512151786030863,0.000879463476732469,"TUB;RIC3;PLA2G12A;TMEM41B;GTF2H1;DNAJC24;NAV2;RCN1;COMMD9;FBXO3;TEAD1;QSER1;TRIM66",13
"657","hsa-miR-4764-3p","16/1960",0.998489153767363,1,0,0,0.54061359643195,0.000817401655191774,"EHF;PLA2G12A;LRP4;SLC5A12;UEVLD;CAPRIN1;CAT;TRIM68;FBXO3;FAR1;TEAD1;RNF141;CD44;C11ORF58;QSER1;TRIM44",16
"658","mmu-miR-5103","1/438",0.998813018914483,1,0,0,0.151199008134507,0.00017957696112946,"HRAS",1
"659","hsa-miR-3152-3p","16/1998",0.998919873308208,1,0,0,0.530331656159471,0.000573134962257209,"PLA2G12A;CD81;CELF1;SWAP70;PRMT3;PIK3C2A;IPO7;ARHGAP36;NUP160;DEAF1;TRAF6;ARFIP2;TEAD1;RNF141;C11ORF58;QSER1",16
"660","hsa-miR-2964a-5p","14/1825",0.998960889599159,1,0,0,0.508028667331942,0.000528172334382312,"CHID1;TUB;RIC3;EHF;PSMD13;API5;CELF1;PDE3B;LRP4;GTF2H1;NAV2;PTDSS2;RCN1;STC2",14
"661","hsa-miR-3135","13/1743",0.999037965204523,1,0,0,0.493934109189834,0.000475410517127571,"CHID1;TUB;RIC3;LRRC56;KDM4D;DNHD1;HPS5;AMBRA1;DGKZ;ABTB2;CASP6;APBB1;TRIM66",13
"662","hsa-miR-508-3p","12/1660",0.999113657944104,1,0,0,0.478736136599378,0.000424512130826496,"FNBP4;NLGN3;FAM160A2;GABBR1;WEE1;CHL1;CAPRIN1;TRAF6;BMI1;SPTY2D1;LIN7C;HTATIP2",12
"663","hsa-miR-3689b","14/1865",0.999284187715574,1,0,0,0.497132610123751,0.000355981052325752,"FNBP4;USP47;TMEM41B;CELF1;SPAG6;CSTF3;RRAS2;LRP4;LDLRAD3;PIK3C2A;TRAF6;CAT;APBB1;TRIM66",14
"664","hsa-miR-3689a-5p","14/1865",0.999284187715574,1,0,0,0.497132610123751,0.000355981052325752,"FNBP4;USP47;TMEM41B;CELF1;SPAG6;CSTF3;RRAS2;LRP4;LDLRAD3;PIK3C2A;TRAF6;CAT;APBB1;TRIM66",14
"665","hsa-miR-3689e","14/1865",0.999284187715574,1,0,0,0.497132610123751,0.000355981052325752,"FNBP4;USP47;TMEM41B;CELF1;SPAG6;CSTF3;RRAS2;LRP4;LDLRAD3;PIK3C2A;TRAF6;CAT;APBB1;TRIM66",14
"666","hsa-miR-3689f","14/1865",0.999284187715574,1,0,0,0.497132610123751,0.000355981052325752,"FNBP4;USP47;TMEM41B;CELF1;SPAG6;CSTF3;RRAS2;LRP4;LDLRAD3;PIK3C2A;TRAF6;CAT;APBB1;TRIM66",14
"667","mmu-miR-339-3p","1/471",0.999288749803855,1,0,0,0.140605447055019,0.000100041233189249,"B4GALNT4",1
"668","hsa-miR-4785","1/477",0.999351978073736,1,0,0,0.138836825079484,8.9998470465943e-05,"HFE",1
"669","hsa-miR-190b","11/1779",0.999897950540628,1,0,0,0.409486689821278,4.17900276774169e-05,"STC2;PDE3B;CAT;FAR1;PAX6;PRR5L;TOX;RNF141;C11ORF58;TRIM44;TMEM220",11
"670","hsa-miR-190","11/1779",0.999897950540628,1,0,0,0.409486689821278,4.17900276774169e-05,"STC2;PDE3B;CAT;FAR1;PAX6;PRR5L;TOX;RNF141;C11ORF58;TRIM44;TMEM220",11
"671","hsa-miR-4460","8/1601",0.999973375349972,1,0,0,0.330919003437421,8.81071994586277e-06,"CHL1;APIP;LRP4;PAX6;ATG13;TEAD1;IPO7;POLR2L",8
"672","hsa-miR-4506","11/1967",0.999983303894025,1,0,0,0.37034917193292,6.18344064201085e-06,"MTCH2;CCDC34;CELF1;STC2;LDLRAD3;SPTY2D1;LIN7C;IPO7;C11ORF58;QSER1;TRIM66",11
"673","hsa-miR-4727-3p","7/1588",0.999988903549892,1,0,0,0.291924533337782,3.23934399206023e-06,"CHL1;MADD;APIP;NAV2;PIK3C2A;RNF141;POLR2L",7
