"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Esd",0.658068731906445,2.44443438058733,0.0651270810371289,0.798568568972631,0.999991210825135,"TAPbyQNP",1.57796885644475
"Mcm3",0.667143843511965,2.53746861623509,0.0650971681938768,0.798613837661126,0.999991210825135,"TAPbyQNP",1.58792617771324
"Galnt11",0.576576226547194,1.84844189823865,0.0650661231112162,0.798660831543641,0.999991210825135,"TAPbyQNP",1.49130591006714
"Dld",0.628741992362706,3.43050907764881,0.0650138975287771,0.798739913937571,0.999991210825135,"TAPbyQNP",1.5462161291173
"Tti1",0.627799594834582,3.14596286727828,0.06490316455309,0.798907702909976,0.999991210825135,"TAPbyQNP",1.54520643933508
"Med28",0.663820171925944,2.65761147941482,0.0648589410342986,0.798974755519212,0.999991210825135,"TAPbyQNP",1.58427213426237
"Mrfap1",-0.74471897158387,7.79845125581433,0.0646923839320745,0.799227511550649,0.999991210825135,"TAPbyQNP",0.596784110190556
"Lsg1",0.568300527561249,1.81148746791613,0.0645971277084998,0.799372221828204,0.999991210825135,"TAPbyQNP",1.48277585442281
"Trappc5",-0.694182512275023,3.05916997094997,0.0645800285982308,0.799398210284671,0.999991210825135,"TAPbyQNP",0.618059436132393
"Yod1",0.694258727382956,3.05585871009036,0.0645640097252347,0.799422560242059,0.999991210825135,"TAPbyQNP",1.61805284608323
"Tpr",0.630510405800776,3.18027120150308,0.0645507746834006,0.799442680981442,0.999991210825135,"TAPbyQNP",1.54811259776181
"Vamp4",0.637857426616293,2.26649093878986,0.0645502975407686,0.799443406404558,0.999991210825135,"TAPbyQNP",1.55601657320314
"Rhobtb3",0.703709576786017,3.26915388238945,0.0645176757762203,0.799493009627292,0.999991210825135,"TAPbyQNP",1.6286872285744
"Polr3b",0.514987999563659,1.76309431960546,0.0643680950011394,0.799720626702212,0.999991210825135,"TAPbyQNP",1.42898225331922
"Dnmt1",0.696169950932568,3.10480608160793,0.0643532866002965,0.799743175953862,0.999991210825135,"TAPbyQNP",1.62019779695919
"Hcst",-0.486943798545532,1.41438587767893,0.0643462074002712,0.799753956666196,0.999991210825135,"TAPbyQNP",0.713535048703055
"Ice1",0.628412762066702,2.87535894275557,0.0643201751010438,0.799793605943267,0.999991210825135,"TAPbyQNP",1.54586331504454
"Pidd1",-0.583920294695893,2.7086735062807,0.0642794663885375,0.799855625695785,0.999991210825135,"TAPbyQNP",0.667148442108843
"Dpagt1",-0.700600666817356,3.23235931440308,0.0642623001076625,0.799881784802039,0.999991210825135,"TAPbyQNP",0.615315966216334
"St13",0.630064279389983,3.72977942271141,0.0640444003561917,0.800214158439998,0.999991210825135,"TAPbyQNP",1.54763394695739
"Pnn",0.624460006904115,5.0319371437078,0.0638839357121723,0.800459308210848,0.999991210825135,"TAPbyQNP",1.54163369209785
"Csnk2a2",0.581829290829031,2.47781232689397,0.0637266221132893,0.80069996214872,0.999991210825135,"TAPbyQNP",1.49674587149324
"Slc25a5",0.642773548182985,6.57793294974382,0.0637010797133444,0.800739066001981,0.999991210825135,"TAPbyQNP",1.56132789302387
"Hmgcl",0.482309990618454,1.58255583148634,0.0636114444465363,0.80087635813778,0.999991210825135,"TAPbyQNP",1.39697866780279
"Dhx38",-0.681148178506763,2.86776803261956,0.0635680379223231,0.800942879819178,0.999991210825135,"TAPbyQNP",0.62366872595544
"Trps1",0.608965937844414,3.14331895134545,0.0635247112342494,0.801009303242703,0.999991210825135,"TAPbyQNP",1.52516564353749
"Pgk1",-0.607748509902277,4.07839188553635,0.0633408968874045,0.801291374202818,0.999991210825135,"TAPbyQNP",0.656220009369953
"Zbtb37",0.48060047045269,1.56410067735109,0.0633390806221286,0.801294163509397,0.999991210825135,"TAPbyQNP",1.39532429957602
"Smarcc2",0.611861513225082,4.01248810352889,0.0633039491043865,0.801348124665079,0.999991210825135,"TAPbyQNP",1.52822981631915
"Stat2",0.604864361204564,4.12976639934188,0.0632945121684694,0.801362622281435,0.999991210825135,"TAPbyQNP",1.52083576111701
"Amotl2",-0.639444199523978,3.52479318458822,0.0631844133978028,0.801531847941869,0.999991210825135,"TAPbyQNP",0.641960217305888
"Eif2s1",0.681610791056862,2.91401835324561,0.0631641370956455,0.801563030415807,0.999991210825135,"TAPbyQNP",1.60392956768643
"Akap9",0.560025163253816,2.29543497443143,0.0631602702740812,0.80156897771877,0.999991210825135,"TAPbyQNP",1.47429493148085
"Riok1",0.575851620404089,2.43527447936545,0.0631047639047329,0.801654369740033,0.999991210825135,"TAPbyQNP",1.49055707676159
"Slc16a12",-0.483109072111009,1.63382009373614,0.0631029665653018,0.801657135467336,0.999991210825135,"TAPbyQNP",0.71543416897852
"Pbdc1",0.606784577224373,4.69182306397965,0.0630755661757809,0.801699304089069,0.999991210825135,"TAPbyQNP",1.52286132954432
"Slirp",0.560748463974525,1.80944652114333,0.0630696929690724,0.801708344097506,0.999991210825135,"TAPbyQNP",1.47503426024571
"Actb",-0.691883465855288,9.33811462522401,0.0630650038436995,0.80171556189551,0.999991210825135,"TAPbyQNP",0.619045146965281
"Adprhl2",-0.624678838186009,2.14473581566063,0.06305964507562,0.801723810799154,0.999991210825135,"TAPbyQNP",0.648564139679979
"Ctdspl",0.561081977672925,1.81189510181599,0.063007934798291,0.80180342904752,0.999991210825135,"TAPbyQNP",1.47537528935041
"Smad1",0.568620403582936,2.37676053474953,0.0629388135343074,0.801909909227805,0.999991210825135,"TAPbyQNP",1.48310465365859
"Dctn6",-0.653399664856248,2.6600682171789,0.0629242726983894,0.801932317059761,0.999991210825135,"TAPbyQNP",0.635780350924665
"Chd6",0.59914536397162,3.0013152611373,0.0629145768338137,0.801947260185674,0.999991210825135,"TAPbyQNP",1.51481893926439
"AABR07065078.1",0.563325632443497,5.48806520141419,0.0629021501252112,0.80196641383843,0.999991210825135,"TAPbyQNP",1.47767155297936
"Ogdhl",0.482248846217663,1.40319903732481,0.06289559131115,0.801976523942933,0.999991210825135,"TAPbyQNP",1.39691946221111
"Arsk",0.486319084060853,1.68758167542256,0.0628807755332148,0.801999363832836,0.999991210825135,"TAPbyQNP",1.40086611929206
"Gfra2",0.479862525788373,1.43613918194861,0.0628674171230501,0.802019959507646,0.999991210825135,"TAPbyQNP",1.3946107677507
"Trim27",0.623271222763179,2.58017672062236,0.0628626848203853,0.802027256215707,0.999991210825135,"TAPbyQNP",1.54036390549872
"Cnpy2",-0.681661958622557,4.23549645700685,0.0627935416745977,0.802133900910882,0.999991210825135,"TAPbyQNP",0.623446661325302
"Hspa14",0.653847282004758,2.59758039234813,0.0627322813091906,0.802228439546078,0.999991210825135,"TAPbyQNP",1.57335833239681
"Sf3b1",0.615561973098606,4.29314148498825,0.0627138127930946,0.802256950277483,0.999991210825135,"TAPbyQNP",1.53215470119599
"Polh",0.536219690336587,1.72686312452713,0.0626317604792446,0.802383672329624,0.999991210825135,"TAPbyQNP",1.45016764431382
"Qpct",0.54652331872239,2.09194475600801,0.0625917083131875,0.802445561156019,0.999991210825135,"TAPbyQNP",1.46056171420123
"Samm50",0.544432248246045,2.1297491057767,0.0625342302388459,0.802534413366178,0.999991210825135,"TAPbyQNP",1.45844628086393
"Myl12b",-0.691325984429861,3.88008368118224,0.0625287316304854,0.802542915637469,0.999991210825135,"TAPbyQNP",0.619284402557856
"Ggcx",0.514848328323221,2.0100755608599,0.0624737767896397,0.802627911872764,0.999991210825135,"TAPbyQNP",1.42884391634764
"Tmem206",-0.56234211661542,1.83657809404108,0.0624337017190193,0.802689919267967,0.999991210825135,"TAPbyQNP",0.677201879964708
"Hbe1",-0.478183343847592,1.59750540910511,0.0623649830976243,0.802796295516339,0.999991210825135,"TAPbyQNP",0.717881018128559
"Parp11",0.481463206608898,1.6530284258192,0.0623514092430237,0.802817315171026,0.999991210825135,"TAPbyQNP",1.39615895741959
"AABR07052890.1",0.621586857961611,2.14788424716767,0.0623138923766029,0.802875424179702,0.999991210825135,"TAPbyQNP",1.53856656047177
"AABR07044933.1",0.625556344930814,2.25381223971994,0.0622258904710611,0.803011801257665,0.999991210825135,"TAPbyQNP",1.54280566118885
"Ubl3",0.575975002600812,2.68211696978785,0.0621458569270881,0.803135918688256,0.999991210825135,"TAPbyQNP",1.49068455766752
"Optn",0.564347819168082,2.48789490301421,0.0621105706530678,0.803190668227511,0.999991210825135,"TAPbyQNP",1.4787188924565
"Gxylt1",0.530984700905297,1.98736825213801,0.0621041023993758,0.80320070604331,0.999991210825135,"TAPbyQNP",1.44491507520517
"RF00576",0.626224322960137,2.27353591156425,0.062033325466742,0.803310578136357,0.999991210825135,"TAPbyQNP",1.54352015654037
"Xpo5",0.620346770393485,2.214118027645,0.0620283556927532,0.803318295572517,0.999991210825135,"TAPbyQNP",1.53724463349463
"Nacc2",-0.504645042550219,1.86930725167312,0.0620242398771693,0.80332468716686,0.999991210825135,"TAPbyQNP",0.70483377195863
"AABR07056517.1",0.474893463673052,1.47913525598477,0.0619830229686267,0.803388706774213,0.999991210825135,"TAPbyQNP",1.38981558462807
"Spart",0.596437450677371,2.76575408185342,0.0619581643037543,0.803427329088714,0.999991210825135,"TAPbyQNP",1.51197831741025
"Per3",0.537761492123617,2.13688064912724,0.0619142441377005,0.803495586918732,0.999991210825135,"TAPbyQNP",1.45171826045968
"Satb1",0.475303502091725,1.45239483805225,0.0618732990018196,0.803559244312376,0.999991210825135,"TAPbyQNP",1.39021064994718
"Lrig3",0.553734006146756,2.09171464290211,0.0618669013156694,0.803569192813792,0.999991210825135,"TAPbyQNP",1.46787997381138
"Brd3",0.5439344120055,2.23873234683661,0.0618239754060892,0.803635957402306,0.999991210825135,"TAPbyQNP",1.45794309610629
"Gstk1",-0.619729537417825,2.19975363992371,0.0618126985466221,0.803653500888299,0.999991210825135,"TAPbyQNP",0.650792920679298
"Tmem248",0.602163370444837,3.23504719368453,0.0617209262963168,0.803796334819834,0.999991210825135,"TAPbyQNP",1.51799114019893
"Mknk2",0.607391776234556,3.37331718719802,0.0616402179367652,0.80392204216293,0.999991210825135,"TAPbyQNP",1.52350240370197
"Elp6",0.47417425210959,1.56867126684769,0.0616310160750446,0.803936380074276,0.999991210825135,"TAPbyQNP",1.38912290717393
"Mir421",0.627900929907595,2.32588753566833,0.0614688043007492,0.804189317697791,0.999991210825135,"TAPbyQNP",1.5453149786329
"Uevld",-0.554592057022238,4.05944019923832,0.0613889233638769,0.804314006625408,0.999991210825135,"TAPbyQNP",0.680849551133205
"Cand1",0.641739374325886,3.58381721668957,0.0612964942522267,0.804458389938123,0.999991210825135,"TAPbyQNP",1.56020908007248
"Sgip1",0.48048752479318,1.6936491359668,0.0612723096779495,0.804496187675213,0.999991210825135,"TAPbyQNP",1.39521506675134
"Megf9",0.476090927125244,1.64297110171834,0.0611576752352976,0.804675456046314,0.999991210825135,"TAPbyQNP",1.39096963603346
"Fam49a",0.496087496033544,1.9251996478056,0.0610997473045487,0.804766113087943,0.999991210825135,"TAPbyQNP",1.41038349430551
"LOC108348180",0.505651011195087,2.73618428408545,0.0610986211020214,0.804767876043396,0.999991210825135,"TAPbyQNP",1.41976387525865
"Ankrd9",-0.470910983818999,1.48211001293213,0.061053385248937,0.804838702427183,0.999991210825135,"TAPbyQNP",0.721508860102801
"Chpf2",-0.614440359958334,2.2228698703067,0.0608924749303483,0.805090867784478,0.999991210825135,"TAPbyQNP",0.653183222615699
"Hectd3",-0.471670689833058,1.44063019366107,0.0608904500738081,0.805094043223002,0.999991210825135,"TAPbyQNP",0.721129022154076
"Ppp1r16a",-0.469775409757918,1.5028829677858,0.0608238992191339,0.805198441386623,0.999991210825135,"TAPbyQNP",0.722076997693892
"Mrpl13",0.56444101837746,2.6711745334716,0.0608066044868085,0.805225581508446,0.999991210825135,"TAPbyQNP",1.47881442192001
"Slc25a24",-0.527727400481784,1.72790633283598,0.0607785671966576,0.805269588315004,0.999991210825135,"TAPbyQNP",0.693646537798407
"Calr",-0.652090954191833,7.75811125083007,0.0607030343936756,0.805388196793593,0.999991210825135,"TAPbyQNP",0.636357347452385
"Cystm1",0.471283525813272,1.59193216109019,0.0606697437219328,0.80544049768586,0.999991210825135,"TAPbyQNP",1.3863423099666
"Pxmp4",-0.586044197671459,2.00137479370268,0.0606364633686769,0.805492797582362,0.999991210825135,"TAPbyQNP",0.666167003879907
"Utp14a",0.556340600952705,1.85146131561539,0.0606309573558987,0.805501451719352,0.999991210825135,"TAPbyQNP",1.47053446887909
"Gjc3",0.475571002191285,1.66474084986012,0.0606128508173369,0.805529913812473,0.999991210825135,"TAPbyQNP",1.3904684424504
"Lrrc8c",-0.485630733188975,1.75593230634847,0.0606115953548731,0.805531887470544,0.999991210825135,"TAPbyQNP",0.714184766504002
"Cnih4",0.604141674935605,3.39044552747123,0.0604771684067176,0.805743339814805,0.999991210825135,"TAPbyQNP",1.52007412275617
"Plekha3",-0.624220998671074,2.34413632605503,0.060464288857407,0.80576361230411,0.999991210825135,"TAPbyQNP",0.648769994281534
"Wdr45",-0.66379847017507,2.86251038511376,0.0604640893593738,0.80576392633324,0.999991210825135,"TAPbyQNP",0.631214184099863
"Tmem33",0.589660932396463,2.79602553622843,0.0604506212416571,0.805785127719078,0.999991210825135,"TAPbyQNP",1.50489302023945
"Rnf19a",-0.620421509090372,2.30112366258083,0.0603954161887255,0.805872057184136,0.999991210825135,"TAPbyQNP",0.65048085037164
"Emc1",-0.632879412598446,2.43616518081328,0.0603515289189906,0.805941194995288,0.999991210825135,"TAPbyQNP",0.644888025923165
"Sel1l",-0.629331154411682,2.37280440272947,0.0603017652758471,0.806019622407163,0.999991210825135,"TAPbyQNP",0.646476057607572
"Six1",-0.621656746975433,2.3282868561625,0.0602530273410364,0.806096466570274,0.999991210825135,"TAPbyQNP",0.64992414594911
"Golga7",0.681967825270618,3.75178502388977,0.0602523402943458,0.806097550059047,0.999991210825135,"TAPbyQNP",1.60432655289925
"Anapc10",0.49529725498773,1.92191732940277,0.0602144269434111,0.806157350460425,0.999991210825135,"TAPbyQNP",1.40961116356036
"Nr2c1",0.556202052752856,2.19458709531033,0.0600967417195881,0.806343101590038,0.999991210825135,"TAPbyQNP",1.47039325392028
"LOC100912618",-0.681533959113285,3.36415877994177,0.0600268007156162,0.806453585906082,0.999991210825135,"TAPbyQNP",0.623501977524926
"Crat",-0.603356817247843,3.11843910057051,0.0599613497764477,0.806557039179202,0.999991210825135,"TAPbyQNP",0.658220645244584
"Lix1l",-0.618917068059955,3.58675500046287,0.0599431937397807,0.806585747634528,0.999991210825135,"TAPbyQNP",0.651159524989139
"Dhrs4",0.466722428900997,1.54048743632536,0.0599037834870364,0.806648079270729,0.999991210825135,"TAPbyQNP",1.38196629391659
"Fastkd2",0.47472023673647,1.69162382681682,0.0598514731080066,0.806730847447134,0.999991210825135,"TAPbyQNP",1.38964871703925
"Lrrk2",-0.475344012481219,1.70346745572539,0.0597970947465791,0.806816928339746,0.999991210825135,"TAPbyQNP",0.719295252679844
"Zfp513",-0.59675823387459,2.06634553104523,0.0597543105454132,0.80688468484952,0.999991210825135,"TAPbyQNP",0.6612381032432
"Bri3",-0.531816831012588,1.76518326305936,0.0597536802596408,0.806885683212985,0.999991210825135,"TAPbyQNP",0.69168312714223
"Lgalsl",0.678745229126386,3.36474683732168,0.059563269202962,0.807187547424463,0.999991210825135,"TAPbyQNP",1.60074691451044
"Gnrh1",0.464972604247417,1.51562844692172,0.0595225671587887,0.807252139859272,0.999991210825135,"TAPbyQNP",1.38029114240083
"Ubxn2b",0.572529271258132,1.95491896482513,0.0594928112508835,0.807299376042838,0.999991210825135,"TAPbyQNP",1.48712845659715
"Fh",0.5891635892668,2.03932176816457,0.0594869912963834,0.807308616425644,0.999991210825135,"TAPbyQNP",1.50437432488729
"RGD1309534",-0.58794362107226,2.03603821842569,0.0593560934885495,0.807516570447239,0.999991210825135,"TAPbyQNP",0.665290518850549
"Edem1",-0.568209687246899,1.94429709566867,0.0593448783742661,0.807534398907443,0.999991210825135,"TAPbyQNP",0.674453232231412
"Faf2",0.544283196923976,2.31755212931571,0.0593197856382481,0.807574294831156,0.999991210825135,"TAPbyQNP",1.4582956099937
"Rps4x-ps9",0.681453466397816,3.60453194036522,0.0592985008322247,0.807608143385295,0.999991210825135,"TAPbyQNP",1.60375467007666
"Hdac2",0.612348146608839,3.5585960320424,0.0592751172283008,0.807645337010395,0.999991210825135,"TAPbyQNP",1.52874538826318
"Cd276",0.555393645183168,2.68832919842678,0.0592734568110052,0.807647978341812,0.999991210825135,"TAPbyQNP",1.46956955658263
"Dnajc13",0.550978383096091,2.15043836672554,0.0592500354423007,0.807685240378785,0.999991210825135,"TAPbyQNP",1.46507892214969
"Mad2l1bp",-0.549942273935096,1.85129926844956,0.0591788158008826,0.807798594642234,0.999991210825135,"TAPbyQNP",0.683047458375545
"Adcy6",-0.646659191680743,2.79183550005224,0.0591589466673228,0.807830231544899,0.999991210825135,"TAPbyQNP",0.638757755728853
"Ndufs1",0.589047125183812,3.09837222281201,0.0591028958808937,0.807919509523748,0.999991210825135,"TAPbyQNP",1.50425288653784
"B4galt7",-0.560736448921811,1.90747376074432,0.0590943122762217,0.807933185491351,0.999991210825135,"TAPbyQNP",0.677956000878251
"Fam114a1",0.484596133731762,1.77940055150742,0.0590854724978218,0.807947270711443,0.999991210825135,"TAPbyQNP",1.39919412209091
"Lin52",0.464894073490751,1.59532446252134,0.0589939822449002,0.80809311601285,0.999991210825135,"TAPbyQNP",1.38021601054367
"Ttc17",0.501905897708766,1.98156570842663,0.0588258985004328,0.808361372030242,0.999991210825135,"TAPbyQNP",1.41608306872299
"Khnyn",-0.461782350844915,1.52297838998565,0.0587795209550332,0.808435460447632,0.999991210825135,"TAPbyQNP",0.72608867153095
"AABR07059679.2",-0.568425142164007,2.38886709002528,0.0587564584709668,0.808472314430289,0.999991210825135,"TAPbyQNP",0.674352515578962
"RGD1565131",0.464182174571434,1.42278576697702,0.0586512911499932,0.808640469572801,0.999991210825135,"TAPbyQNP",1.37953510995668
"Pdlim7",-0.565779268515125,2.57613561588883,0.0586342226886032,0.80866777589049,0.999991210825135,"TAPbyQNP",0.675590399290898
"Rftn2",0.462275849725552,1.56418637347911,0.0586333807161941,0.808669122996367,0.999991210825135,"TAPbyQNP",1.37771344615558
"Ppial4d",0.622506935754034,7.51589617894878,0.0586241826865885,0.808683839964729,0.999991210825135,"TAPbyQNP",1.53954809321401
"AABR07055826.1",0.58257513696964,2.02531816937266,0.0585924789555863,0.808734575720103,0.999991210825135,"TAPbyQNP",1.49751986094613
"Rrp1",0.594886456766677,3.37332952371617,0.0585823663565983,0.80875076205636,0.999991210825135,"TAPbyQNP",1.51035371276736
"Wdr26",0.596233998532643,3.49124751209011,0.0584757803954461,0.808921454724672,0.999991210825135,"TAPbyQNP",1.51176510981373
"AC129370.1",-0.460283768445648,1.52340151317056,0.0584006871585214,0.809041812090017,0.999991210825135,"TAPbyQNP",0.726843279397307
"Mrpl54",0.594181225641352,6.40007597137689,0.058148766330139,0.809446183168472,0.999991210825135,"TAPbyQNP",1.50961558854635
"Ensa",-0.618216260138654,2.40196175429002,0.0579618518894258,0.809746808481968,0.999991210825135,"TAPbyQNP",0.651475911054219
