"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Mrps26",0.666653028470078,3.12999065928612,3.15385772019321,0.0111648657602523,0.0700049627960811,-3.11377876898473,"NPCbyNSC",1.58738604589646
"Gm20878",1.31115282915493,0.93905105419034,3.151511534023,0.0112079047803017,0.0702117106376241,-3.11764420757437,"NPCbyNSC",2.48139744362656
"Inpp5j",1.10200289863975,0.551001449319877,3.15000346723033,0.0112356593613639,0.0703539873206408,-3.12012889698024,"NPCbyNSC",2.14652488554597
"Bloc1s1",0.754870894899216,3.46209203982443,3.14618137135819,0.0113063191488676,0.0706947794640401,-3.12642647947117,"NPCbyNSC",1.68748057482951
"Gm17494",0.651919989351668,1.15855113337744,3.14596386687769,0.0113103539361865,0.0706947794640401,-3.12678486962086,"NPCbyNSC",1.57125789028338
"Ypel3",0.860325391676403,4.91270364805081,3.14415384085098,0.0113439881667936,0.0708287678311242,-3.12976736929286,"NPCbyNSC",1.81544772839064
"Nsmf",1.1565254927688,4.51614405534299,3.14399087714678,0.011347021439507,0.0708287678311242,-3.13003590000347,"NPCbyNSC",2.22919912580858
"Inca1",1.26523073893407,1.51437534380796,3.14362255903998,0.0113538800891811,0.0708398842236874,-3.13064281539361,"NPCbyNSC",2.40365649961904
"Tpmt",0.748054898201798,3.89695750656541,3.14265138351348,0.0113719853549542,0.0709019564310188,-3.13224313916781,"NPCbyNSC",1.67952689492625
"Scd2",1.03625417322265,9.20744673149684,3.14254378228441,0.0113739931540836,0.0709019564310188,-3.13242044842582,"NPCbyNSC",2.05089576964412
"Slc1a3",1.22445425193555,8.67759811110896,3.14185750724316,0.0113868073867761,0.0709501339226946,-3.13355132538898,"NPCbyNSC",2.33667040551245
"Serpinh1",1.18568624704557,5.97599946164056,3.1409077189913,0.0114045665151473,0.0710290658271516,-3.13511645407303,"NPCbyNSC",2.27471570365643
"Sec14l2",0.764650366577625,1.09909140917762,3.13805731737881,0.0114580347634457,0.0713302289088937,-3.13981370074862,"NPCbyNSC",1.69895821024088
"Cox7a1",1.72639563320352,3.07952411585312,3.13672631037522,0.011483090346818,0.0714543235630946,-3.14200717712531,"NPCbyNSC",3.30900078339442
"Dcun1d4",0.840095618400772,2.20278870761948,3.13494126509053,0.0115167815966058,0.0715693223168641,-3.1449489770368,"NPCbyNSC",1.79016878605949
"Ocln",0.803024358148562,1.04863053088579,3.13466042622647,0.0115220914575067,0.0715693223168641,-3.14541181451795,"NPCbyNSC",1.74475486935369
"Ndrg4",1.14134930047105,3.320339691505,3.13306498354348,0.0115523046003618,0.0716294228798434,-3.148041229965,"NPCbyNSC",2.20587233988027
"Stra6",0.883423777880421,0.701062747982961,3.13171312692476,0.011577968758371,0.0717247966909564,-3.15026924990512,"NPCbyNSC",1.84474803335198
"Cbx8",0.759319680409867,3.33216596682543,3.13064319764475,0.0115983223139933,0.0718189944973462,-3.15203265470972,"NPCbyNSC",1.69269222782814
"Gimap4",1.61626558890897,0.827398972418908,3.13026551598914,0.0116055158491773,0.0718316555509638,-3.1526551382788,"NPCbyNSC",3.06580425913016
"Slc29a4",0.870688491914787,1.35391961923143,3.12869368952222,0.0116355031055588,0.0719853232042795,-3.15524581582791,"NPCbyNSC",1.82853531728726
"Eomes",0.893623235355353,5.18370648767459,3.12304586413414,0.011743911976546,0.0724952725596428,-3.16455506522808,"NPCbyNSC",1.85783610501835
"Cep85l",0.77670066912889,1.32811416899519,3.12217144831095,0.0117607889253151,0.0725673446692044,-3.16599642793151,"NPCbyNSC",1.71320841557881
"Ly6a",2.14200585946925,5.00268652938733,3.12162267268251,0.0117713934963124,0.0725915478381741,-3.16690102418556,"NPCbyNSC",4.41375288647664
"Fbxl5",0.701250650391977,3.15819601046596,3.12026141248207,0.0117977410687012,0.0726466816978132,-3.16914494424274,"NPCbyNSC",1.62591366178889
"Gpx4-ps2",0.938990053242154,6.11733538247043,3.12019914022898,0.0117989478163518,0.0726466816978132,-3.16924759578067,"NPCbyNSC",1.91718565877511
"Rdh10",1.01242197994877,1.39026491644829,3.12016119366968,0.0117996832289617,0.0726466816978132,-3.16931014812788,"NPCbyNSC",2.01729487057795
"Pfkfb3",0.632446849174984,1.40947641381107,3.11872341351225,0.0118275825055445,0.072754234362809,-3.17168025799334,"NPCbyNSC",1.55019193199639
"Letm2",1.10787648628384,2.00518945047109,3.1151627348355,0.0118969679775093,0.0731165639886487,-3.17755007815875,"NPCbyNSC",2.15528176165414
"Tmub2",0.699762147475171,6.83170944505536,3.11483549268068,0.0119033657897667,0.0731236706882586,-3.17808955593857,"NPCbyNSC",1.62423698787105
"Gprin1",0.868170338254598,2.10452488809152,3.11378946826185,0.0119238400496128,0.0731849945148033,-3.1798140052635,"NPCbyNSC",1.825346482076
"Aktip",0.759189013207706,2.63801374938407,3.11329721542658,0.0119334876483484,0.0732119992005755,-3.18062552975339,"NPCbyNSC",1.69253892492262
"Reep5",0.70507720166008,5.75537925918489,3.111374854151,0.0119712407417535,0.073268976782866,-3.18379477516546,"NPCbyNSC",1.63023189962483
"4833420G17Rik",1.04293115544689,4.86385220876342,3.11110737433988,0.0119765034851863,0.073268976782866,-3.18423575485496,"NPCbyNSC",2.06040958336887
"Gm31294",1.69319072184606,2.91177777231071,3.11110478049137,0.0119765545315644,0.073268976782866,-3.18424003120268,"NPCbyNSC",3.23371093808733
"Sdf2",0.74065899480472,6.86851338203654,3.11103389730845,0.0119779495839246,0.073268976782866,-3.18435689280545,"NPCbyNSC",1.6709389166955
"Camsap3",0.936072790078154,0.710172995138089,3.10932609214904,0.0120116114892133,0.0733055538306752,-3.1871725018288,"NPCbyNSC",1.91331284848926
"Sec61a2",0.635579490064155,3.74221053381178,3.10931699870998,0.0120117909868055,0.0733055538306752,-3.18718749409818,"NPCbyNSC",1.55356164675763
"Cdc42ep1",0.990443208042123,2.4513829897603,3.10857786439064,0.0120263901689046,0.073362557606641,-3.18840610436024,"NPCbyNSC",1.98679525733145
"Ccl5",1.50075252578032,1.97916030825781,3.10512843577944,0.0120947640885106,0.0736239519869323,-3.19409333803769,"NPCbyNSC",2.8299028486384
"Pkia",0.848006971758969,3.6537833172352,3.10495003085236,0.0120983112526958,0.0736239519869323,-3.19438748977527,"NPCbyNSC",1.80001255804582
"2410004P03Rik",1.46112357837875,1.0709432037394,3.10489359159346,0.0120994336379627,0.0736239519869323,-3.19448054624227,"NPCbyNSC",2.75322702901516
"R74862",0.749970838967298,0.915660097226446,3.10439878264563,0.0121092782945605,0.0736299341347138,-3.19529638513246,"NPCbyNSC",1.68175883696154
"Spem1",1.21980162863667,0.609900814318334,3.10324874635519,0.0121321911092236,0.073638019090332,-3.19719258085513,"NPCbyNSC",2.32914689193655
"C1qtnf2",0.902164809162228,0.901161464994814,3.09989919123149,0.0121991805464502,0.0738995952251527,-3.20271553697606,"NPCbyNSC",1.86886817547759
"Ptms",0.767182448432032,4.75203208684245,3.09942033355525,0.0122087884912576,0.0739050838381401,-3.2035051270903,"NPCbyNSC",1.70194267922991
"Pcmtd2",0.986401543776156,4.66878779789467,3.09932602986082,0.0122106815459044,0.0739050838381401,-3.20366062535725,"NPCbyNSC",1.98123710274832
"Supt4a",0.755629811463068,7.06714917987436,3.09652197144337,0.0122671084095173,0.0741179858905049,-3.20828434941373,"NPCbyNSC",1.68836849211012
"Mex3b",1.01882179364484,4.7520106059065,3.0957452928283,0.0122827850984692,0.0741805778825728,-3.20956507470631,"NPCbyNSC",2.0262634942422
"Ubl3",0.870472091413231,4.95636076644376,3.0948211130947,0.0123014658287201,0.0742612504441687,-3.21108904208393,"NPCbyNSC",1.82826106231766
"5430400D12Rik",1.18783953959214,0.593919769796071,3.09417599005832,0.0123145232087612,0.0742694253355215,-3.21215285678574,"NPCbyNSC",2.2781133624811
"Tm2d2",0.78101701895657,7.62596584509596,3.09396529540167,0.0123187907839149,0.0742694253355215,-3.21250029632675,"NPCbyNSC",1.71834178043722
"Gm20383",1.64822597448828,1.29236286558318,3.09237320577221,0.0123510874076941,0.0742868508061231,-3.21512571161562,"NPCbyNSC",3.13447967411958
"Acsl6",1.5092911283389,3.4877862096966,3.09199941347976,0.0123586826482379,0.0742868508061231,-3.21574211641787,"NPCbyNSC",2.84670131399877
"Epb41l1",0.706236146060601,0.825185667549116,3.09195711410882,0.01235954244904,0.0742868508061231,-3.21581187066717,"NPCbyNSC",1.63154202210808
"Jam3",0.816652027764285,4.06422081886257,3.09167061390988,0.0123653676320832,0.0742868508061231,-3.21628432794896,"NPCbyNSC",1.76131387520136
"5031434O11Rik",1.16172626079568,0.718926873087929,3.09109837962484,0.0123770108705248,0.0742993453763732,-3.21722798400328,"NPCbyNSC",2.2372496625604
"Dph7",0.807147431508332,4.69420592452663,3.09082765948729,0.0123825231334978,0.0743004646173882,-3.21767442349629,"NPCbyNSC",1.74974833049204
"Tmem208",0.775021157767257,6.3247297760666,3.08904655339039,0.0124188520611748,0.0744864166403478,-3.22061164784643,"NPCbyNSC",1.71121514691575
"A4galt",1.00064007967959,0.757044139798741,3.08611290513764,0.0124789281971342,0.07463237805488,-3.22544966422612,"NPCbyNSC",2.00088753572215
"Syn1",0.798184055448138,0.962916707840188,3.08564013384271,0.0124886376596721,0.07463237805488,-3.22622934872911,"NPCbyNSC",1.73891095196733
"Eef1akmt1",0.897645166765972,4.57596729175428,3.08537588310605,0.0124940680477583,0.07463237805488,-3.22666514732759,"NPCbyNSC",1.86302258876536
"Ikbip",0.8110243990552,3.42993385712943,3.08536673057404,0.0124942561769921,0.07463237805488,-3.22668024157807,"NPCbyNSC",1.75445676882678
"Sgce",0.898956314767557,3.21781706211021,3.08524864078424,0.0124966837600315,0.07463237805488,-3.22687499404107,"NPCbyNSC",1.86471650785153
"Cdh2",0.809576327224573,2.40575653260459,3.08351390078425,0.0125324008866248,0.0747816615779738,-3.22973593921096,"NPCbyNSC",1.75269665684501
"Gpr50",1.2268919884192,0.6134459942096,3.08090647498436,0.0125862834688977,0.0750350610699816,-3.23403622751968,"NPCbyNSC",2.34062203887931
"Gm5340",1.60283487341318,0.93090409762525,3.07602303367904,0.0126878413005207,0.075427103252408,-3.24209055196415,"NPCbyNSC",3.03739570844681
"Ankrd16",1.25297986123303,2.32963882789613,3.07586847430452,0.012691069283091,0.075427103252408,-3.24234547553429,"NPCbyNSC",2.38333187967743
"H13",0.706789945638369,2.84958193686754,3.07586384676058,0.0126911659426528,0.075427103252408,-3.24235310801206,"NPCbyNSC",1.63216843358067
"Klc1",0.735180170822318,2.14643744790109,3.07550961512461,0.0126985673340686,0.075427103252408,-3.24293736396409,"NPCbyNSC",1.66460534051014
"Ddb2",0.845677226161879,1.56453951312373,3.07543913270577,0.0127000405375892,0.075427103252408,-3.2430536151922,"NPCbyNSC",1.79710814163986
"Spsb1",0.681563798886751,1.22166180676482,3.07037983867359,0.01280624836301,0.0758641065445231,-3.25139845327334,"NPCbyNSC",1.60387732455712
"Fzd1",0.989766301603147,5.20621956265969,3.06792149480262,0.0128581843303108,0.0760748641188151,-3.25545341406191,"NPCbyNSC",1.98586328001877
"Dnajc12",0.999033902614298,2.78099129482251,3.06741717526343,0.0128688654996065,0.0761057832068716,-3.25628528500495,"NPCbyNSC",1.99866115296984
"Tm7sf3",0.88176375208379,2.97666953188291,3.06675347287187,0.012882936184061,0.0761135178223813,-3.2573800626668,"NPCbyNSC",1.84262660914951
"Tmem147",1.04095848864171,7.86546201964992,3.0666046467462,0.0128860935092005,0.0761135178223813,-3.25762555242116,"NPCbyNSC",2.05759421078753
"2310030G06Rik",1.21483968808199,0.607419844040995,3.06638873576396,0.0128906754426355,0.0761135178223813,-3.25798169972942,"NPCbyNSC",2.321149888832
"Mlf2",0.620579738461062,6.23542809030087,3.06593071358932,0.0129004008540749,0.0761309189150586,-3.25873721421706,"NPCbyNSC",1.53749288958382
"Usp53",0.771448006539686,1.64258827034907,3.06487828032362,0.0129227762455463,0.0761727303721703,-3.26047323086251,"NPCbyNSC",1.70698219073875
"1700063D05Rik",0.925496038235103,0.843461322134443,3.06482707716713,0.0129238658727638,0.0761727303721703,-3.26055769225742,"NPCbyNSC",1.8993371740066
"Myo1a",1.35419599083354,0.696049145394238,3.06408539098541,0.0129396598870644,0.0762336127890355,-3.26178113393245,"NPCbyNSC",2.55654601085388
"Atl1",0.985511947944228,2.24721028872062,3.06049574077431,0.013016381075816,0.0765562952734863,-3.26770252337055,"NPCbyNSC",1.98001580723319
"Gm4134",1.75466098665053,0.993161270015787,3.05943916815267,0.0130390519236242,0.0765715824382883,-3.26944545227151,"NPCbyNSC",3.37447013760919
"Gm37401",1.53104377576062,1.71489548129787,3.05935150679288,0.0130409346909449,0.0765715824382883,-3.2695900597163,"NPCbyNSC",2.88994848435374
"Ctrl",1.42929627601774,0.817003305059783,3.0570362331423,0.013090762670268,0.0767672257305207,-3.27340940733037,"NPCbyNSC",2.69315315547248
"Thra",0.825347611069045,3.06993560624155,3.05674939605375,0.0130969494025924,0.0767712357628429,-3.27388258787764,"NPCbyNSC",1.77196193326208
"Vpreb1",1.35316973276122,0.676584866380612,3.05612295265574,0.0131104714725371,0.0768182223911657,-3.27491600355574,"NPCbyNSC",2.55472806391805
"Magee1",0.816645890713396,4.85506619807001,3.05425663036959,0.013150841899804,0.0768712150037167,-3.27799482323081,"NPCbyNSC",1.76130638280027
"Tmem100",1.27628002907945,7.32847646438291,3.05405521232984,0.0131552063952833,0.0768712150037167,-3.27832709969712,"NPCbyNSC",2.42213626223596
"2210008F06Rik",1.81652401380058,0.908262006900288,3.05381582171096,0.0131603956459685,0.0768712150037167,-3.27872201967732,"NPCbyNSC",3.52231519263961
"Mapk12",0.98090173433478,1.32377788605341,3.0521223420481,0.0131971651096607,0.0769705896508678,-3.2815157550601,"NPCbyNSC",1.97369865350795
"Anpep",1.06091081563227,1.06765114675432,3.0512071681068,0.0132170795726746,0.0770458403138519,-3.28302553387701,"NPCbyNSC",2.08624821560433
"Gm20751",1.24145455543334,0.681447827542808,3.05102200223378,0.0132211125877257,0.0770458403138519,-3.2833310066171,"NPCbyNSC",2.36436792695147
"4930570G19Rik",1.12891516311614,1.52618107037094,3.04982538004231,0.0132472061477162,0.0771334611714474,-3.28530511430769,"NPCbyNSC",2.1869423092552
"Syngr1",1.01415204256514,3.18677905088327,3.04882476634272,0.0132690661098045,0.0772285111797593,-3.28695587381508,"NPCbyNSC",2.01971543749645
"1300017J02Rik",1.06916016219337,0.779697832434415,3.04800430499853,0.0132870179784514,0.077300745545194,-3.28830943660163,"NPCbyNSC",2.09821157721993
"Gm18864",1.33221669194696,0.666108345973479,3.04146643035204,0.0134309614122254,0.0780080527318719,-3.2990956292724,"NPCbyNSC",2.51789250458336
"Tmem29",0.869489836489658,3.23459159213491,3.04020462055867,0.0134589261414637,0.078137943653583,-3.30117741928006,"NPCbyNSC",1.82701671948783
"Hrct1",2.5261015447437,4.03383184324186,3.03797410652668,0.013508505856866,0.0783931635645334,-3.30485746171834,"NPCbyNSC",5.76013068919763
"1700021N21Rik",1.75511362806362,0.970281557859604,3.03767772826884,0.0135151078167009,0.0783988645117649,-3.30534644907949,"NPCbyNSC",3.37552903399814
"Clcn4",0.789984828028553,6.17724884530855,3.03686860334591,0.0135331482937371,0.0784382849380664,-3.30668140935,"NPCbyNSC",1.7290562790567
"Zbtb37",0.803490976762402,1.77881788879671,3.03538529458662,0.0135662847237964,0.0785976902747858,-3.30912870998034,"NPCbyNSC",1.74531927607153
"Ccl17",1.09650043809739,0.548250219048696,3.0349499298025,0.0135760263568176,0.0786214793291667,-3.30984701933903,"NPCbyNSC",2.13835360001911
"1700123O20Rik",0.913431056774986,6.67527198701494,3.03415376595497,0.013593859712972,0.0786618904874008,-3.31116061661053,"NPCbyNSC",1.88351961390962
"Gpr155",0.94417036913975,1.98991255632361,3.03413495875592,0.0135942812676599,0.0786618904874008,-3.31119164683573,"NPCbyNSC",1.9240821124809
"Fgfbp1",2.0148450686424,3.60245412286009,3.03289985437907,0.0136219949284499,0.078697258118005,-3.31322946776616,"NPCbyNSC",4.0413717587847
"Phactr3",0.722363656221017,1.16949584500821,3.03285700763639,0.0136229573761725,0.078697258118005,-3.31330016163289,"NPCbyNSC",1.64988292631814
"Pigf",0.714570870440007,3.16173803783258,3.02863255005596,0.0137181926607557,0.079116372802895,-3.32027027630927,"NPCbyNSC",1.64099503113797
"Zfp281",0.739441985240536,5.01023735640062,3.02687833039474,0.0137579397290256,0.0792537125630393,-3.32316468410264,"NPCbyNSC",1.66952996254421
"Gm25911",2.06927048718897,1.80052690753476,3.02682945018459,0.0137590489447123,0.0792537125630393,-3.32324533528967,"NPCbyNSC",4.19674407331418
"Dlk2",0.937224078170832,0.589592131990369,3.02634393573922,0.0137700714749235,0.0792844684880963,-3.32404642365558,"NPCbyNSC",1.91484030466793
"Gm47525",1.47322752768027,0.880853678384458,3.02585558761293,0.0137811674685916,0.0793156218458421,-3.32485218944391,"NPCbyNSC",2.77642327369142
"Trac",1.23124849576941,1.81932908798217,3.02437008014623,0.01381497677579,0.0794774189686791,-3.32730326209501,"NPCbyNSC",2.34770069943138
"Nkx6-2",1.681275772305,1.33285616198924,3.02178006497509,0.0138741275184034,0.079719091025225,-3.33157680164422,"NPCbyNSC",3.20711430146011
"Yif1a",0.635783608770886,7.82340067432768,3.02140744065359,0.0138826588418348,0.0797352711002211,-3.33219163790363,"NPCbyNSC",1.55378146689934
"Hip1r",1.09021883265519,1.61932473934303,3.01983166033568,0.013918796191926,0.0798770570438338,-3.33479171214991,"NPCbyNSC",2.1290632836281
"Rnf7",0.731589364903435,7.76596224670195,3.01946799397605,0.0139271498298974,0.0798914070261591,-3.33539177254906,"NPCbyNSC",1.66046736116048
"Ccdc65",1.31376307986374,1.07746369422616,3.01850228164955,0.0139493577751218,0.0799496369595439,-3.33698523115641,"NPCbyNSC",2.48589106995054
"Bambi",1.11834902941853,2.48359422318146,3.0182846982713,0.0139543664250942,0.0799496369595439,-3.33734425207785,"NPCbyNSC",2.17098390367354
"Ppp1r32",0.999636285638082,0.499818142819041,3.01776174455785,0.0139664120710445,0.0799624135121014,-3.33820714702791,"NPCbyNSC",1.99949584838391
"Gm43653",1.19656107695168,0.59828053847584,3.01769024711753,0.0139680597612351,0.0799624135121014,-3.3383251208569,"NPCbyNSC",2.29192697346933
"Msx1",1.93051378077477,2.62697526634373,3.01605154010942,0.0140058791369725,0.0801131692660532,-3.34102906623629,"NPCbyNSC",3.81190926932034
"Gpsm1",0.98483154154143,1.71499259466662,3.01558097494965,0.0140167585892782,0.0801425406061558,-3.34180552445048,"NPCbyNSC",1.97908220882425
"Mrpl41",0.669757355014509,9.45579381195024,3.01504384424665,0.0140291876177768,0.0801807441440409,-3.34269182107481,"NPCbyNSC",1.59080538953803
"Kif3c",0.744518832170081,0.770892265200425,3.01434631489493,0.0140453450730796,0.0802073717210537,-3.34384278726085,"NPCbyNSC",1.67541539139232
"Ncam1",0.780167269842867,4.37523487151002,3.01330416660192,0.0140695207523063,0.0802859695910111,-3.34556240105148,"NPCbyNSC",1.71732997306963
"Mcf2l",0.711813137872231,1.3252197192133,3.01173726196478,0.0141059499502161,0.0804217849429769,-3.34814790897146,"NPCbyNSC",1.63786124134936
"Idnk",0.619007335584075,5.83060647719769,3.01100235502352,0.0141230691833924,0.0804864943535569,-3.3493605640122,"NPCbyNSC",1.53581807876339
"Taf13",0.841133744521815,4.67590366241957,3.01027856007792,0.0141399503712186,0.0805169173995393,-3.35055488609771,"NPCbyNSC",1.79145740889487
