"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"PLAGL2",0.411893554255182,4.18162443196461,1.45734905867805,0.164102640229423,0.364945010264319,-5.35157627151654,"PGBCbyQGBC",1.33043087485289
"SLF1",0.419553833284082,2.00662030208713,1.45692566609651,0.164217986293096,0.365064752124564,-5.35213704118139,"PGBCbyQGBC",1.3375138523532
"ZNF823",0.424024211781216,0.901376383917478,1.45691916408694,0.164219758175214,0.365064752124564,-5.35214565191398,"PGBCbyQGBC",1.34166474095092
"RBM39",0.408258661796427,6.29557708558481,1.45690585047801,0.164223386355852,0.365064752124564,-5.35216328328337,"PGBCbyQGBC",1.32708305291155
"CWC15",0.508568064523995,4.94410697380662,1.45559430828546,0.164581127450549,0.365611759582777,-5.35389957274266,"PGBCbyQGBC",1.42263746712599
"UTP20",0.378625815155802,3.10273883428254,1.45522462629555,0.164682079206359,0.365786382172062,-5.35438876230619,"PGBCbyQGBC",1.30010290140581
"HNRNPL",0.352390039606698,6.49902371257018,1.4546354456652,0.164843076500302,0.366044650340471,-5.35516821246462,"PGBCbyQGBC",1.27667387715526
"CELSR1",0.587357241759657,2.91285401066555,1.45418188773747,0.164967102349674,0.366270373723608,-5.35576807819789,"PGBCbyQGBC",1.50249192961329
"B4GALT1",0.661260671597061,3.89424619567671,1.45373332606947,0.165089837555701,0.366325935700483,-5.35636119577134,"PGBCbyQGBC",1.58146395228358
"LINC01291",0.586121232477347,1.62775309150842,1.45368152305077,0.165104016713388,0.366325935700483,-5.35642968412741,"PGBCbyQGBC",1.50120524141782
"HCFC1",0.538330438715148,5.60628660936456,1.45346729762239,0.165162663640454,0.366406397044889,-5.35671289009677,"PGBCbyQGBC",1.45229087838415
"CNPY3",0.490911459115001,5.12552644567344,1.45298829995918,0.165293857391879,0.366598082306605,-5.35734600979333,"PGBCbyQGBC",1.40533244968697
"ZNF678",0.350573144122166,1.22290788088608,1.45274289401556,0.165361105418364,0.366686105628936,-5.35767031578558,"PGBCbyQGBC",1.27506707673222
"AL353748.1",0.350909238818963,0.632245032537132,1.45241022802887,0.165452301079983,0.366686105628936,-5.35810986996076,"PGBCbyQGBC",1.27536415490305
"IFI6",0.554426313480904,4.97782802724742,1.45240700492022,0.165453184852012,0.366686105628936,-5.35811412830401,"PGBCbyQGBC",1.46858453569722
"AP000251.1",0.479184490290995,0.752979918831274,1.45235317630218,0.165467945160718,0.366686105628936,-5.35818524514298,"PGBCbyQGBC",1.39395548481922
"RDH11",0.505553694917835,4.75224669179219,1.45210124187446,0.165537042340856,0.366718362859991,-5.35851806702264,"PGBCbyQGBC",1.41966810902175
"ASCC3",0.347162824203886,1.86214167816714,1.45205507525418,0.165549706874486,0.366718362859991,-5.35857905137778,"PGBCbyQGBC",1.27205656439365
"NUP107",0.383681526783473,4.09279591705598,1.45151592049372,0.165697668112649,0.366897176654141,-5.3592911448887,"PGBCbyQGBC",1.3046669122273
"RHOB",0.917983946686435,7.38462339468824,1.45126437071272,0.165766738618463,0.367000474869386,-5.35962331251238,"PGBCbyQGBC",1.88947305712681
"RPL21P32",0.472777508971153,0.772170636687224,1.45093498392623,0.165857217431179,0.367151135814524,-5.36005819629504,"PGBCbyQGBC",1.38777868063055
"TSPYL2",0.529767434385457,5.21575665455996,1.45060036054358,0.165949176295286,0.367255375956987,-5.36049991673861,"PGBCbyQGBC",1.44369644971958
"SRRT",0.42568305269725,6.6874398759118,1.44986171235643,0.166152314985499,0.367555864366569,-5.36147469589069,"PGBCbyQGBC",1.34320830235568
"RPL7P9",0.436525382250123,0.730541274403241,1.44953421303379,0.16624244737816,0.367677453230354,-5.3619067688945,"PGBCbyQGBC",1.3533409837537
"SRP14P1",0.585009922167609,4.51700889882983,1.44933562719061,0.166297120569184,0.367677453230354,-5.36216872881431,"PGBCbyQGBC",1.5000493058732
"HGF",0.671725206795744,0.543550112122916,1.44919845405172,0.166334894705028,0.367711306728063,-5.36234966158519,"PGBCbyQGBC",1.59297674599158
"ARFIP2",0.424524591489392,5.90843853690024,1.44849848504085,0.166527759024623,0.368087957768442,-5.36327272424129,"PGBCbyQGBC",1.3421301603424
"LRRC15",0.882887951956338,0.578839127766732,1.44793681465936,0.166682650548324,0.368362896279227,-5.36401316352453,"PGBCbyQGBC",1.8440630096612
"FBXO4",0.383377814221691,3.58946116726509,1.44744617537459,0.166818050811937,0.368431124094901,-5.36465978436623,"PGBCbyQGBC",1.30439228591074
"MKNK1",0.3738072827377,1.5911986660361,1.44731891934222,0.166853184049718,0.368459007539981,-5.36482746964757,"PGBCbyQGBC",1.29576786335172
"AL161911.1",0.33849913626342,2.0093160184204,1.44687667595263,0.166975327288209,0.368579572236784,-5.36541012618616,"PGBCbyQGBC",1.26444048744888
"TSPAN12",0.39104430295038,0.4423129063575,1.44673264854213,0.167015122098534,0.368617709148308,-5.36559985321006,"PGBCbyQGBC",1.31134228290614
"CTHRC1",1.31227355230047,2.02308895406742,1.44636966341287,0.167115449576137,0.368789418921725,-5.3660779487732,"PGBCbyQGBC",2.4833258068012
"LY6D",0.659807558139376,0.521547013877698,1.4449758980255,0.16750114062448,0.369441346270916,-5.36791285511062,"PGBCbyQGBC",1.57987186971982
"LINC00339",0.505437292559063,4.00785431256356,1.44340477761417,0.167936787271912,0.370152848746626,-5.3699796288974,"PGBCbyQGBC",1.41955356918801
"MEST",1.30657228857074,2.88997849781557,1.4426364435965,0.168150172754956,0.370423674875337,-5.37098972871824,"PGBCbyQGBC",2.4735315282604
"ABCC1",0.637231134949056,1.98442443476326,1.44149397582539,0.168467876244431,0.370985203918189,-5.37249092686139,"PGBCbyQGBC",1.55534123386165
"EPB41L1",0.581835254068383,1.05937470023803,1.44147534660521,0.168473060838596,0.370985203918189,-5.37251539803786,"PGBCbyQGBC",1.49675205815922
"SLC30A9",0.345023921771054,3.33724639415026,1.44114827977269,0.168564106326749,0.371091706107496,-5.37294499064279,"PGBCbyQGBC",1.27017204347825
"NR1D2",0.328102688560325,4.32724412881459,1.44105732338186,0.168589433006808,0.371091706107496,-5.37306444590246,"PGBCbyQGBC",1.25536134257143
"AC005180.2",0.465477076849166,0.834422258334329,1.4408512261045,0.168646832067454,0.371168142100595,-5.37333509714739,"PGBCbyQGBC",1.38077387839179
"PRCC",0.350884513065834,4.17667726500261,1.44064800265103,0.168703446465602,0.37124283084311,-5.37360194539386,"PGBCbyQGBC",1.27534229715202
"RN7SL300P",0.34274512261076,0.355425928046384,1.44055749538423,0.16872866518368,0.371248420572156,-5.37372077921548,"PGBCbyQGBC",1.26816733552583
"ZDHHC21",0.429703325641082,3.04555742604364,1.43976010466841,0.16895098191413,0.37159770550996,-5.37476748648973,"PGBCbyQGBC",1.34695656158988
"RNPEPL1",0.364150746102126,4.59908922867891,1.43827334809874,0.16936613956942,0.372363697788429,-5.37671791441186,"PGBCbyQGBC",1.28712373084996
"IBA57-AS1",0.43454438333341,1.5931359651597,1.43825228306914,0.169372027717327,0.372363697788429,-5.37674553784552,"PGBCbyQGBC",1.35148395427817
"HNRNPA3P5",0.366747095699032,0.705969231196723,1.43812543808954,0.169407487283292,0.372391643188866,-5.37691186829032,"PGBCbyQGBC",1.28944219175106
"STRN4",0.343272312898774,4.76323336416005,1.43781991593597,0.169492921132707,0.372484401440126,-5.37731244999922,"PGBCbyQGBC",1.26863083450001
"APLP2",0.52488756677516,7.08838404018785,1.43781179385192,0.169495192811698,0.372484401440126,-5.37732309828183,"PGBCbyQGBC",1.43882144429664
"CAVIN2",1.01358975299963,1.53438045007234,1.43760523690072,0.169552973460142,0.372561365844635,-5.37759388480185,"PGBCbyQGBC",2.01892840794412
"ASMTL-AS1",0.383189668227766,0.752968965001575,1.43715394101837,0.169679271715583,0.372788844179855,-5.37818540882875,"PGBCbyQGBC",1.30422218746712
"TOP3A",0.402509342394785,4.04761998751599,1.43670695078648,0.169804441071016,0.372963732769694,-5.37877114891811,"PGBCbyQGBC",1.32180498554261
"AC124016.2",0.905740793413791,1.54042813281313,1.43643527576261,0.169880554425278,0.37303080830876,-5.37912708606015,"PGBCbyQGBC",1.87350625379333
"AC005695.3",0.498506494648882,0.441196653954349,1.43534088339711,0.170187446381913,0.373504289753575,-5.38056038960015,"PGBCbyQGBC",1.41275029912
"SERINC1",0.404901920636262,6.59289964826146,1.43476928961415,0.170347914630599,0.373798385073749,-5.3813086610929,"PGBCbyQGBC",1.32399889734349
"AC104073.2",0.372742434395358,0.803165204522118,1.43470090970014,0.170367119794456,0.373798385073749,-5.38139816168514,"PGBCbyQGBC",1.2948118143351
"AL023806.3",0.340279544815913,2.18971166341642,1.43430035246891,0.170479655846767,0.373945057779924,-5.38192237426806,"PGBCbyQGBC",1.26600187794704
"LBH",0.64934009613664,1.72334297623457,1.4338800233355,0.170597812308122,0.374103976890015,-5.38247234164994,"PGBCbyQGBC",1.56845060590991
"AL445524.1",0.490589102906767,2.71120204897057,1.43338007568726,0.170738437296606,0.374156060778493,-5.38312632236425,"PGBCbyQGBC",1.4050184768656
"AC096642.1",0.542118053018759,1.98703672371312,1.43330806347391,0.170758700676611,0.374156060778493,-5.38322050699222,"PGBCbyQGBC",1.45610869475708
"XPO4",0.357184731153918,2.55136731116577,1.4328837147949,0.170878147376775,0.374240437559018,-5.38377543795123,"PGBCbyQGBC",1.28092386785132
"CEP295",0.463485885106582,2.08280915685789,1.43284639935739,0.17088865429161,0.374240437559018,-5.38382423020693,"PGBCbyQGBC",1.37886946408108
"C17orf80",0.420505640515526,3.70152549539322,1.43214212747092,0.171087055567023,0.374559796253136,-5.38474492641,"PGBCbyQGBC",1.33839655823175
"CGAS",0.825766414135166,0.629498401940909,1.43179075394388,0.171186111972376,0.374559796253136,-5.38520414774124,"PGBCbyQGBC",1.77247639459551
"SSX2IP",0.613428433203148,4.32198910725177,1.43168319265974,0.171216444178272,0.374559796253136,-5.38534470572052,"PGBCbyQGBC",1.52989053784082
"SF3B4",0.408728449448481,7.48683376480484,1.43150793282359,0.17126587675993,0.374565451243828,-5.38557371282625,"PGBCbyQGBC",1.32751526396936
"TAGLN3",0.921264198758682,0.644706644892301,1.43077769663286,0.171471968005894,0.374791145472936,-5.38652765997831,"PGBCbyQGBC",1.89377403495497
"ALG11",0.341267478888043,3.05777602071965,1.43049028685847,0.171553138051063,0.374893187811493,-5.3869030163294,"PGBCbyQGBC",1.26686911231844
"VGLL3",0.56738055525715,0.426116002353529,1.42974017825215,0.171765131391603,0.375075225238621,-5.38788238287536,"PGBCbyQGBC",1.48183062494469
"IL22RA1",0.484221241529223,0.692085477706889,1.42941848109097,0.171856114138902,0.375154632411499,-5.38830228024908,"PGBCbyQGBC",1.39883058107632
"SLC25A32",0.53857893837753,4.81117154534797,1.4291283367621,0.171938206920551,0.375184635245581,-5.38868093073593,"PGBCbyQGBC",1.45254105244445
"UBXN2A",0.398018132064417,3.00073580388596,1.42912689344268,0.171938615370333,0.375184635245581,-5.38868281418035,"PGBCbyQGBC",1.31769651268932
"FN1",1.94074446924966,5.51322572232273,1.42826250133256,0.172183375319326,0.375468476618805,-5.38981053061368,"PGBCbyQGBC",3.83903701208893
"GRAMD2B",0.409047013595413,0.618014644203263,1.42777623271016,0.172321191707732,0.375668918398665,-5.39044470303492,"PGBCbyQGBC",1.32780842742357
"VMP1",0.516999862525261,4.16037624198179,1.42753654861316,0.172389155267069,0.375717011279713,-5.3907572284564,"PGBCbyQGBC",1.43097638366484
"ZC3HC1",0.441275874814862,2.78587538667178,1.42744545070956,0.172414992261411,0.375723299163911,-5.39087600092486,"PGBCbyQGBC",1.3578045969641
"COL15A1",0.832332665171396,0.820328978177006,1.42735243758333,0.172441375716857,0.375730776052835,-5.39099726441987,"PGBCbyQGBC",1.78056199170749
"TGFBRAP1",0.359408070983744,2.66610367923216,1.42726586034978,0.172465936580781,0.375734280253844,-5.39111013181739,"PGBCbyQGBC",1.28289942372108
"CPXM1",1.1826753140813,1.19550716461353,1.42681086941846,0.172595058801204,0.375810335004372,-5.39170319929385,"PGBCbyQGBC",2.26997327767186
"LINC00941",0.707786029085647,3.83310802839409,1.42670437407465,0.172625292617199,0.375810335004372,-5.3918419918575,"PGBCbyQGBC",1.63329572471786
"G2E3",0.446703460054941,2.92519012264784,1.42669231874695,0.172628715373758,0.375810335004372,-5.3918577027445,"PGBCbyQGBC",1.3629224354705
"ACBD7",0.561551884716959,2.06696999908609,1.42664143856498,0.172643161920215,0.375810335004372,-5.39192401029186,"PGBCbyQGBC",1.47585591910301
"AC234782.2",0.414483185421699,0.371214358071736,1.42663722778781,0.172644357541785,0.375810335004372,-5.39192949773599,"PGBCbyQGBC",1.33282113695499
"KCTD12",0.888032211108485,6.47269578333709,1.42655406565563,0.172667972252512,0.375810335004372,-5.39203787126765,"PGBCbyQGBC",1.85065017515313
"SLC25A22",0.391080509748805,5.3191650469891,1.42636920933204,0.172720473502539,0.375829261610002,-5.39227875113604,"PGBCbyQGBC",1.31137519360462
"SLC25A18",0.831277087946787,0.932647209372503,1.42630357274478,0.172739118164548,0.375829261610002,-5.39236427411486,"PGBCbyQGBC",1.77925968373175
"TXNRD1",1.05373684068003,4.38962847573886,1.42579275171076,0.172884277748548,0.375945221405916,-5.39302975870177,"PGBCbyQGBC",2.07589984551753
"NBL1",0.703858126215922,1.846481256144,1.42532679646103,0.173016774875587,0.376093930202295,-5.39363663315054,"PGBCbyQGBC",1.62885493762501
"ATP6AP1",0.374233433406792,7.92524761388356,1.42523646269522,0.173042471425527,0.376093930202295,-5.39375426894088,"PGBCbyQGBC",1.29615067045165
"DPY19L1",0.509097399318802,4.28921012517924,1.42522943203813,0.173044471513277,0.376093930202295,-5.3937634242676,"PGBCbyQGBC",1.4231595384281
"GRIPAP1",0.42754053277769,4.5613987130269,1.42506795101004,0.173090414988715,0.376093930202295,-5.39397369540079,"PGBCbyQGBC",1.34493880633483
"COL1A1",2.35139508420973,3.07847051397983,1.42506761249925,0.173090511309963,0.376093930202295,-5.39397413617043,"PGBCbyQGBC",5.10317488750486
"RMDN1",0.324699868953583,2.65718069702378,1.42377239379758,0.17345937926784,0.376662496314578,-5.39566002950811,"PGBCbyQGBC",1.25240386769677
"AC107373.1",0.341984628440647,0.210963098884358,1.42374485075224,0.173467230281955,0.376662496314578,-5.3956958674857,"PGBCbyQGBC",1.26749901707349
"PXN-AS1",0.344223097031512,1.72049544069456,1.42346856861153,0.173545999268502,0.37668275411412,-5.39605532587618,"PGBCbyQGBC",1.26946718007681
"PTPN3",0.500596590667614,1.53674281225706,1.4227691966745,0.173745523321458,0.37701673074924,-5.39696500715602,"PGBCbyQGBC",1.41479849616742
"KDM1B",0.597864079024295,1.77614628452845,1.42226299841011,0.173890053742923,0.377258830981606,-5.3976232101114,"PGBCbyQGBC",1.51347419694307
"BLCAP",0.392939110153828,3.61884413223275,1.42218571101244,0.173912129591686,0.377258830981606,-5.39772369000347,"PGBCbyQGBC",1.31306570549562
"AC092647.2",0.524922513170752,0.626332924236034,1.42213634714035,0.173926230752485,0.377258830981606,-5.39778786484109,"PGBCbyQGBC",1.43885629728424
"SNAPIN",0.524619340828363,6.8772202679139,1.42108187347556,0.174227672320594,0.377812557410003,-5.399158308715,"PGBCbyQGBC",1.43855396339495
"HAUS8",0.497461387753927,2.48132672876547,1.42098664508872,0.17425491619113,0.377821586496529,-5.39928203341966,"PGBCbyQGBC",1.41172725518005
"GPR176",0.375988575011038,0.857876161969957,1.42081038643474,0.174305351178948,0.37788088978935,-5.39951101915726,"PGBCbyQGBC",1.29772848992848
"HIVEP1",0.33404479122973,1.34074127782019,1.42064715866279,0.174352068121833,0.377932118002437,-5.39972305632614,"PGBCbyQGBC",1.26054252693165
"AC007906.2",0.427427058474912,1.07037325661338,1.42047816656286,0.174400445634055,0.377986931686678,-5.39994256170019,"PGBCbyQGBC",1.34483302514948
"HNRNPUP1",0.561060717847378,0.848028696488538,1.41980092114493,0.174594431307627,0.378047930794733,-5.4008220396831,"PGBCbyQGBC",1.47535354810277
"AC141557.1",0.445115213081597,0.848659342293617,1.41961723312484,0.174647076058219,0.378047930794733,-5.40106052305011,"PGBCbyQGBC",1.3614228348722
"SUZ12",0.586760292442173,4.13547802490578,1.41951987327513,0.174674984523181,0.378047930794733,-5.40118691632521,"PGBCbyQGBC",1.50187036651585
"SAP30BP",0.440500031349443,3.83624237697045,1.41941267448585,0.174705717560303,0.378047930794733,-5.40132607484267,"PGBCbyQGBC",1.35707460165145
"EIF1AY",0.945525067875871,0.797389281452085,1.41932660926985,0.174730394966937,0.378051356807926,-5.40143779325313,"PGBCbyQGBC",1.92588968490507
"LINC01571",0.53042948799718,0.493007030257342,1.41881679494153,0.174876631985193,0.378181373318778,-5.40209945910448,"PGBCbyQGBC",1.44435911491551
"RPL23AP3",0.398369628696079,0.442447483282888,1.41879496743673,0.174882895297688,0.378181373318778,-5.402127783976,"PGBCbyQGBC",1.31801759392952
"AC062028.2",0.714854718328011,0.92005210456112,1.41844260525504,0.174984029523887,0.378280339182476,-5.40258498680977,"PGBCbyQGBC",1.64131792598797
"CD151",0.429482182488173,7.61814659533359,1.41826702618218,0.175034441672425,0.378309190675679,-5.40281277434369,"PGBCbyQGBC",1.3467501095095
"SYNPO",0.803925467240634,2.3428033838838,1.41791039514393,0.175136873850371,0.378422013779013,-5.4032753826154,"PGBCbyQGBC",1.74584498579371
"CXorf40A",0.325396784699877,3.32610153516647,1.41784384967281,0.175155992571997,0.378422013779013,-5.40336169292977,"PGBCbyQGBC",1.25300900655134
"PARP1",0.598788035475478,5.83338804121604,1.41721302281516,0.175337315751175,0.378671488613193,-5.40417972784905,"PGBCbyQGBC",1.51444379349189
"POLDIP3",0.387760787148798,5.21127564654735,1.41721298190059,0.175337327516519,0.378671488613193,-5.40417978089657,"PGBCbyQGBC",1.30836111448735
"RPS3AP36",0.429804465315115,1.70544791724818,1.41720069644673,0.175340860335248,0.378671488613193,-5.40419570946455,"PGBCbyQGBC",1.34705099285847
"FTH1P12",0.991557230524284,1.31310140573326,1.41682842130781,0.175447939747888,0.378781864264841,-5.40467832803109,"PGBCbyQGBC",1.98833001643813
"RAI14",0.553744250923528,2.30516538964614,1.41680209403716,0.175455514416635,0.378781864264841,-5.40471245507101,"PGBCbyQGBC",1.46789039746685
"RIBC2",0.798455079126016,0.479073047475609,1.41597406945796,0.175693883180629,0.3791837663371,-5.4057855417067,"PGBCbyQGBC",1.73923765324435
"ZNF268",0.411818657630405,3.06325802888206,1.41575134462673,0.175758045497256,0.379199163898132,-5.40607410138536,"PGBCbyQGBC",1.33036180814596
"VSIG2",0.664378906485977,1.47059969150971,1.41563118390192,0.175792669202507,0.379199163898132,-5.4062297656364,"PGBCbyQGBC",1.5848858183751
"AC112255.1",0.544245064220022,0.564652014825784,1.41540891220794,0.175856730337282,0.379219475706047,-5.4065176843494,"PGBCbyQGBC",1.45825706545151
"KIAA1614",0.496483400267195,0.534995515256549,1.41539676772223,0.175860231059732,0.379219475706047,-5.40653341465116,"PGBCbyQGBC",1.4107705847179
"AC084757.3",0.343887562814939,0.460830509860948,1.41531044882054,0.175885114650714,0.379219475706047,-5.4066452173149,"PGBCbyQGBC",1.2691719685907
"TMCC1-AS1",0.570430479325841,1.44865852057371,1.4152735478863,0.175895753148199,0.379219475706047,-5.40669301083162,"PGBCbyQGBC",1.484966597076
"AC103808.3",0.786714157132357,0.579047919246525,1.41499273035178,0.175976729726866,0.379344096079642,-5.40705668976878,"PGBCbyQGBC",1.72514085103337
"SLC39A14",0.646995262831048,4.19142068457757,1.4145101938545,0.176115945043197,0.379525611677441,-5.40768147893722,"PGBCbyQGBC",1.56590345077406
