"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Snx7",0.846541247769751,0.669365848625202,1.95495527760961,0.162053871598965,0.525827198014998,"PSVZbyQSVZ",1.79818474152992
"Iars",1.26736304550895,6.7112719453148,1.95470231675297,0.162081031197499,0.525827198014998,"PSVZbyQSVZ",2.4072117361076
"Pddc1",1.73872556919798,2.22827630696452,1.95461599270187,0.162090300723302,0.525827198014998,"PSVZbyQSVZ",3.33740222046107
"Ncoa6",1.51426193700991,3.87777559073391,1.95348926893451,0.162211344445894,0.52606108160297,"PSVZbyQSVZ",2.85652654582144
"4930562C15Rik",1.2051925287946,1.1237906236112,1.95201759754165,0.162369601186152,0.526415471718904,"PSVZbyQSVZ",2.30568036793683
"Sel1l3",1.4634527054151,3.70984951718912,1.94596900207997,0.163021892177193,0.52789327694317,"PSVZbyQSVZ",2.75767550528203
"Pigu",0.915077844886841,0.839332234941195,1.94241287611405,0.163406787122636,0.528900600692825,"PSVZbyQSVZ",1.8856708160492
"Plek2",1.04800734580698,1.038917479426,1.94088755501993,0.163572197170374,0.529276588616166,"PSVZbyQSVZ",2.06767200048717
"Fcer1g",0.750618883892325,0.546186301104317,1.93863004551815,0.163817358845966,0.529550308469084,"PSVZbyQSVZ",1.68251443676711
"5730453C05Rik",0.75164574111532,0.54731329803391,1.93796281155632,0.163889899655135,0.529550308469084,"PSVZbyQSVZ",1.68371241489588
"4833438C02Rik",0.751645610811721,0.54731329803391,1.93776873514319,0.163911006279022,0.529550308469084,"PSVZbyQSVZ",1.6837122628237
"LOC102631979",0.751645597368054,0.54731329803391,1.9377487116335,0.163913184096392,0.529550308469084,"PSVZbyQSVZ",1.68371224713413
"Tldc1",0.751645553984459,0.54731329803391,1.93768409410163,0.16392021231972,0.529550308469084,"PSVZbyQSVZ",1.68371219650285
"Kdm1a",1.41088814464944,5.58393466412277,1.93761446839274,0.163927785650304,0.529550308469084,"PSVZbyQSVZ",2.65900804957185
"Gga2",0.751645289651048,0.54731329803391,1.93729037196514,0.163963043542105,0.529562776218459,"PSVZbyQSVZ",1.68371188800983
"Usp48",1.29525839998991,5.52473527919257,1.93691129282975,0.164004293901242,0.529562776218459,"PSVZbyQSVZ",2.45420948670214
"Dscaml1",0.751645027383451,0.54731329803391,1.93689970687475,0.164005554840022,0.529562776218459,"PSVZbyQSVZ",1.6837115819278
"Zfp647",1.42009408647904,1.94812125553019,1.93569560660658,0.164136661569477,0.529906509527773,"PSVZbyQSVZ",2.6760296232346
"Itch",1.43636514952178,3.45554937855076,1.93399403374906,0.164322139127056,0.530346003083495,"PSVZbyQSVZ",2.70638136693649
"5830490A04Rik",0.754394639290217,0.550269253115588,1.9327305985557,0.164460013051983,0.530573796004919,"PSVZbyQSVZ",1.68692360372442
"Dnal1",1.48373753472107,3.38435416782696,1.9326131557667,0.164472835855653,0.530573796004919,"PSVZbyQSVZ",2.79672331951813
"Nron",0.754395057943687,0.550269253115588,1.9325514305611,0.164479575681894,0.530573796004919,"PSVZbyQSVZ",1.68692409325028
"Best1",0.754395369353701,0.550269253115588,1.93241815407852,0.16449412932783,0.530573796004919,"PSVZbyQSVZ",1.6869244573779
"Nemf",0.754395840168549,0.550269253115588,1.93221664834517,0.164516136328113,0.530573796004919,"PSVZbyQSVZ",1.68692500789564
"Kansl1l",1.55829005046208,4.92089721734108,1.93136165184177,0.1646095503065,0.530753102512779,"PSVZbyQSVZ",2.94504575937927
"Cuta",1.17699464947286,6.24716078681309,1.93125581271791,0.164621118141554,0.530753102512779,"PSVZbyQSVZ",2.26105274866097
"Gtf3a",1.5079301794576,5.32814184595108,1.93066185127145,0.164686053230004,0.530882830560728,"PSVZbyQSVZ",2.84401717903848
"Psmc3",1.15642827528576,6.78094794497327,1.92738841419786,0.165044448914898,0.531798895132024,"PSVZbyQSVZ",2.22904891400334
"LOC102643160",0.923802174545312,0.77907940721261,1.92640312682515,0.165152498669133,0.53206729000195,"PSVZbyQSVZ",1.8971084768401
"Mrpl32",1.22159868258319,6.91903999683343,1.9218991589939,0.165647449324842,0.533342109532276,"PSVZbyQSVZ",2.33204993826261
"Senp5",0.771570091216739,0.763836350059728,1.91946333822486,0.165915833675958,0.533966289094881,"PSVZbyQSVZ",1.70712664620672
"Fam195b",1.46466727477471,3.48642298033072,1.91600399109832,0.166297847996556,0.534875391693249,"PSVZbyQSVZ",2.75999810178154
"B3galnt1",1.50342819235727,1.71947859552081,1.9151740316874,0.166389649732011,0.534894575339928,"PSVZbyQSVZ",2.83515614341903
"Ttl",1.05468594352014,1.21234977434949,1.91476832237869,0.166434546307058,0.534894575339928,"PSVZbyQSVZ",2.0772659628224
"Rbmx2",1.67107553221269,3.36339899543196,1.91396476017555,0.166523510985792,0.534894575339928,"PSVZbyQSVZ",3.18451911605885
"Nin",0.71424303625802,0.52878826104413,1.91392626903844,0.166527773815994,0.534894575339928,"PSVZbyQSVZ",1.64062217815855
"Gm7008",1.58412233910864,1.69327893619262,1.9133304497831,0.166593775753887,0.534946700004452,"PSVZbyQSVZ",2.99825344164963
"Sirt6",1.39727798770967,2.41731923760089,1.91289295035789,0.16664225886317,0.535022457694375,"PSVZbyQSVZ",2.6340413391589
"Foxg1",0.789758697799777,8.53385478653427,1.90768547969446,0.16722058611222,0.536423413657714,"PSVZbyQSVZ",1.72878528536771
"Sord",1.43246014535482,4.28151070360268,1.90335210661272,0.167703591110135,0.53774800411059,"PSVZbyQSVZ",2.69906579427451
"Ybx2",0.699564666414336,0.281804426881014,1.90323796651047,0.167716334941028,0.53774800411059,"PSVZbyQSVZ",1.62401467193995
"Setd3",1.65571206489885,2.81502704849286,1.89637001352738,0.16848519340932,0.539649637019004,"PSVZbyQSVZ",3.15078664302049
"Gm11839",0.736613661613984,0.465268576601931,1.8961465724257,0.168510275118472,0.539649637019004,"PSVZbyQSVZ",1.6662601478248
"9130401M01Rik",1.42158150504411,4.33866855749451,1.89565675090117,0.168565273538835,0.539745353004211,"PSVZbyQSVZ",2.67879003248162
"LOC552909",1.42832673737186,2.47655765233211,1.89216234459702,0.168958232119193,0.540842471988393,"PSVZbyQSVZ",2.69134387575086
"Gdi2",0.980742186351285,7.60072907963999,1.8902621620101,0.169172355350032,0.54134666979211,"PSVZbyQSVZ",1.97348039377911
"Hus1",1.20188865884914,7.40544260436023,1.89009420248074,0.16919129693712,0.54134666979211,"PSVZbyQSVZ",2.30040624414705
"LOC102642250",1.33480928789022,4.15340409115694,1.88790959228357,0.169437887435112,0.542054976993262,"PSVZbyQSVZ",2.52242135280575
"Rpp25l",1.60342215901604,4.06411109147887,1.88655400144515,0.169591108654653,0.542383704884953,"PSVZbyQSVZ",3.03863240909579
"Ten1",1.44534486293327,4.42609973844592,1.88601367423753,0.169652225658188,0.54249845143153,"PSVZbyQSVZ",2.7232791299402
"Chchd6",1.61066635869412,2.87907537301187,1.88498401426473,0.169768761603352,0.542777675363987,"PSVZbyQSVZ",3.05392865498078
"4933426M11Rik",1.6365549987215,5.44952159572306,1.88178631456794,0.170131260268274,0.543625901511306,"PSVZbyQSVZ",3.10922495087408
"Pcnp",0.945582648251829,7.96891994183408,1.88138685416656,0.170176606412252,0.543689975450557,"PSVZbyQSVZ",1.92596655192268
"Zfp260",1.46706333744894,5.45313724946542,1.87974736600429,0.170362864014969,0.543880849844313,"PSVZbyQSVZ",2.76458578171942
"Csf1r",2.2264527650254,6.48736484021503,1.87764367103831,0.170602201731798,0.544402364344567,"PSVZbyQSVZ",4.67981910650928
"Ccdc84",1.56315313592934,2.08396092868965,1.87365990557228,0.171056493972749,0.545389080992033,"PSVZbyQSVZ",2.95498977008783
"Kri1",0.774963197079403,0.78657946964461,1.87362210629516,0.171060811095466,0.545389080992033,"PSVZbyQSVZ",1.71114639973645
"Trmt61b",1.48843643331298,3.18410250183425,1.87359723927814,0.171063651269983,0.545389080992033,"PSVZbyQSVZ",2.80584717681213
"Syne2",1.5085594152159,5.62632942838968,1.87260882930238,0.171176585919682,0.545532698472492,"PSVZbyQSVZ",2.845257876187
"Lcmt1",1.512561071252,4.81193782556968,1.86979327968886,0.171498757318157,0.546371096569405,"PSVZbyQSVZ",2.85316082737737
"Gart",1.2654800260083,6.37754147098528,1.8678199592351,0.171724971251761,0.546686649445588,"PSVZbyQSVZ",2.404071869639
"Glod4",1.34203558654887,4.89758280888266,1.86648980572918,0.171877648438615,0.547091670840817,"PSVZbyQSVZ",2.53508757558292
"Cux1",1.49227401241682,4.33316135858533,1.86552935381375,0.171987987666023,0.547250374694827,"PSVZbyQSVZ",2.81332068571185
"Maged1",0.918397330962561,7.94869922333474,1.86396713644533,0.172167633239311,0.547609244817845,"PSVZbyQSVZ",1.89001453702668
"Pcm1",1.05026834811461,7.27074560694892,1.86139311454185,0.172464100951302,0.548471053402608,"PSVZbyQSVZ",2.07091501186684
"Gstz1",1.46116656759073,5.66141823332742,1.86082202642974,0.172529956606991,0.548599322080956,"PSVZbyQSVZ",2.75330907048648
"Hip1",1.06351886940142,7.02400038360382,1.85836431633115,0.172813700355849,0.548644945635689,"PSVZbyQSVZ",2.09002307335362
"Hmgxb4",1.45791900626187,2.84056423696094,1.85798978537255,0.172856987229851,0.548644945635689,"PSVZbyQSVZ",2.74711823771546
"Rsl24d1",0.799569432982979,8.71926307659491,1.8561131029416,0.173074074989255,0.549111032013879,"PSVZbyQSVZ",1.74058157891131
"Gm527",1.56873556586116,2.4853952980827,1.8551925330743,0.173180677781417,0.549287098850755,"PSVZbyQSVZ",2.966446092671
"D19Ertd409e",1.59770661938172,3.3306412782337,1.85232413645251,0.173513325318213,0.550224925658209,"PSVZbyQSVZ",3.02661804257162
"Orc3",1.11534869517261,6.98834840000584,1.85220158553529,0.173527553897976,0.550224925658209,"PSVZbyQSVZ",2.16647365812489
"Ints10",0.802676043391369,0.71426671142234,1.85091832168236,0.173676625879429,0.550492312170838,"PSVZbyQSVZ",1.74433367811442
"Crtc1",1.27020319270323,1.57878187614737,1.84839173278591,0.173970561270416,0.551304321761403,"PSVZbyQSVZ",2.41195533715758
"Vps13d",1.12928539784306,1.26385692478277,1.84704925335257,0.174126974032803,0.551637333358158,"PSVZbyQSVZ",2.18750361006223
"Dynlrb1",0.642891497309349,9.39733978945277,1.84610641690955,0.174236921023557,0.551792052491823,"PSVZbyQSVZ",1.56145554632822
"Zfp827",1.49825693124791,4.54218192527806,1.84584722339793,0.174267160362812,0.551792052491823,"PSVZbyQSVZ",2.82501187364257
"Ppp4r2",1.32604561806179,6.7507294653192,1.84531016875997,0.174329836169899,0.551792052491823,"PSVZbyQSVZ",2.50714531564042
"Tial1",1.12753207498498,6.1080257359259,1.84496296806393,0.17437036929429,0.551839088336391,"PSVZbyQSVZ",2.18484672810499
"Daxx",1.19664712403954,1.74060786887909,1.83840380902612,0.175138145861552,0.55402420092628,"PSVZbyQSVZ",2.29206367562566
"Polr2d",1.38772809037476,3.35588021512675,1.83746857407934,0.175247935869462,0.554208383332955,"PSVZbyQSVZ",2.61666292510001
"Psmd12",1.07559963381275,7.68547006820077,1.8363158056014,0.175383371917043,0.55454159554774,"PSVZbyQSVZ",2.10759788025207
"Metap1d",1.36257555139025,4.44990862445284,1.83613266996006,0.175404899191863,0.55454159554774,"PSVZbyQSVZ",2.57143832463189
"Ints3",1.36343996275706,2.10572192775294,1.83548502773539,0.175481052832722,0.554619207563499,"PSVZbyQSVZ",2.5729795003428
"Tbc1d32",1.36155955854937,1.46363193202326,1.83470083680612,0.175573313690956,0.554735714626894,"PSVZbyQSVZ",2.56962807149834
"2010204K13Rik",1.61320145367132,2.23050104055148,1.83284591254923,0.175791770020559,0.555138063669915,"PSVZbyQSVZ",3.05929971751119
"Zfp213",1.42686671928047,2.33888861415408,1.83241782221422,0.175842231144605,0.555189300595372,"PSVZbyQSVZ",2.68862159348636
"Mtfr1l",1.37308259143946,3.03577900661754,1.83193032635684,0.175899715026264,0.555289231089668,"PSVZbyQSVZ",2.59023427925703
"Entpd6",1.51536004838949,5.25805849507386,1.83046051617824,0.176073161296534,0.555663018382791,"PSVZbyQSVZ",2.85870162669866
"Rab32",0.863955547653436,0.811695666539067,1.83026987486364,0.176095672538896,0.555663018382791,"PSVZbyQSVZ",1.82002156875925
"Tpm4",1.15980145016863,6.96829245379004,1.82890952908184,0.176256400781326,0.556088556406076,"PSVZbyQSVZ",2.23426676568356
"Cpb2",0.757137588692069,0.622263936815359,1.82826779951872,0.176332281445453,0.556241876989678,"PSVZbyQSVZ",1.69013394788528
"Macrod1",1.45602252906636,4.64144644768066,1.82806091482698,0.176356752346344,0.556241876989678,"PSVZbyQSVZ",2.74350941937682
"Tatdn1",1.57598025274175,3.29485393507455,1.82689269617886,0.176495006037733,0.556514618568443,"PSVZbyQSVZ",2.98137996491591
"Zfp605",1.9020610205651,4.05628698775162,1.82602279126802,0.176598036769499,0.556627542411032,"PSVZbyQSVZ",3.73746746498309
"Chd1",1.72120496889605,5.45765413419075,1.82597323838219,0.17660390785542,0.556627542411032,"PSVZbyQSVZ",3.29711673982427
"Rbbp6",1.00680750014571,7.29917660313824,1.82593442955879,0.176608506129018,0.556627542411032,"PSVZbyQSVZ",2.00945949930838
"Zscan26",1.39553519691756,5.87906728518988,1.82358119157368,0.17688758840192,0.557252276029569,"PSVZbyQSVZ",2.63086131064161
"Smarcc2",1.16598350630264,6.23180499180532,1.82217034130094,0.177055152140038,0.55751276340836,"PSVZbyQSVZ",2.2438613078357
"Oser1",1.22575930167561,5.60793049374664,1.82044911144937,0.177259827088706,0.558025773765633,"PSVZbyQSVZ",2.33878509413183
"Slc22a12",1.37644412215023,1.88264806535194,1.81981647425939,0.177335123874637,0.558181064238588,"PSVZbyQSVZ",2.59627665391059
"Cyb5r4",1.37412798237119,5.98893697867469,1.8147298800623,0.177941876333212,0.559083659742828,"PSVZbyQSVZ",2.59211186851788
"Ccny",1.34435879060519,6.77681702744911,1.8118975023898,0.178280774174208,0.559733193847902,"PSVZbyQSVZ",2.53917317242462
"LOC102642647",1.40750634829033,2.0286750808371,1.81176237412849,0.178296961073579,0.559733193847902,"PSVZbyQSVZ",2.65278241459092
"Ikzf2",1.05810316037088,0.989665669338172,1.80892040530142,0.178637791696079,0.560721281032014,"PSVZbyQSVZ",2.08219207785651
"Ubtf",1.12640670067191,6.02148523639334,1.80843466249636,0.178696120965539,0.560822473376297,"PSVZbyQSVZ",2.18314310288726
"Ddx50",0.953183041791899,7.4648432927708,1.79996802253212,0.179716360846971,0.563298181765241,"PSVZbyQSVZ",1.93613968573773
"Cct7",0.995594282642881,9.95028705360061,1.79988753696261,0.17972609170634,0.563298181765241,"PSVZbyQSVZ",1.99390169514431
"Mapk6",1.09215236461305,7.91790246080191,1.7998073665272,0.179735785071003,0.563298181765241,"PSVZbyQSVZ",2.13191861452106
"Eif3c",0.954441543776772,7.3619603752465,1.79754764430884,0.180009255695547,0.563952147779175,"PSVZbyQSVZ",1.93782936973133
"Clns1a",1.10921438081249,6.61300327379183,1.79737601392443,0.180030045984542,0.563952147779175,"PSVZbyQSVZ",2.15728140610066
"Myo5a",1.48450498666627,4.46227091986241,1.79733999239042,0.180034409772538,0.563952147779175,"PSVZbyQSVZ",2.79821145226655
"Ptcd1",1.1992532809714,6.98225324334904,1.7968821213119,0.180089888707473,0.564043735650172,"PSVZbyQSVZ",2.29620791686352
"Faf1",1.41789912478934,6.51195395494789,1.7959462570381,0.180203346237132,0.564070325814353,"PSVZbyQSVZ",2.67196132305788
"Supt7l",1.31169261566951,5.49457376743166,1.79395590855539,0.180444916937542,0.564356312503833,"PSVZbyQSVZ",2.48232603591016
"Preb",1.57654378295109,5.06575515653832,1.7937277499041,0.180472632719126,0.564356312503833,"PSVZbyQSVZ",2.98254474735558
"Ppp1r18os",0.79524676560464,0.839088729524129,1.79364084819219,0.180483190479428,0.564356312503833,"PSVZbyQSVZ",1.73537417579328
"Morc2a",1.35894979110244,2.49928085367354,1.79342978184939,0.180508836078005,0.564356312503833,"PSVZbyQSVZ",2.56498393700058
"Mlxip",0.685595375240389,0.514898502957983,1.79270767567311,0.180596607419686,0.564414493685349,"PSVZbyQSVZ",1.60836558915166
"Ctdsp2",0.95336330771083,8.49555262344055,1.79178538228682,0.180708783150874,0.56459778637306,"PSVZbyQSVZ",1.93638162308125
"Rbfox2",1.35655385482369,2.31254592077345,1.79023818654939,0.180897144967344,0.564843714566103,"PSVZbyQSVZ",2.56072770982908
"Kmt2b",1.55346968471217,2.92966627745309,1.78781285378039,0.18119287215839,0.565415451526585,"PSVZbyQSVZ",2.93522212557595
"LOC100862456",1.07020225094237,7.42524684888023,1.78765800477927,0.181211772298983,0.565415451526585,"PSVZbyQSVZ",2.09972770674926
"Bag6",1.19995416660808,5.76089284066176,1.78671897163161,0.181326435159657,0.565691106495912,"PSVZbyQSVZ",2.29732372449941
"Acot7",1.21686127619066,5.86762385072278,1.78309771857618,0.181769404063036,0.566744029639537,"PSVZbyQSVZ",2.32440469879171
"Ybey",0.844577324717002,0.80169856837646,1.78147507931438,0.181968299473504,0.567199622561335,"PSVZbyQSVZ",1.79573856006683
"Taf1c",1.46915352691422,4.17911565087078,1.78061584699083,0.182073722158121,0.567445941393186,"PSVZbyQSVZ",2.76859404120067
"Ppp2r5e",1.30573733990399,6.06350935442348,1.78004225462921,0.182144137898347,0.567457225787522,"PSVZbyQSVZ",2.47210040506503
"Rhcg",1.59906709097488,1.95326505659545,1.77994124461877,0.182156541425164,0.567457225787522,"PSVZbyQSVZ",3.02947351087225
"Lrch2",1.16061200683587,6.49196695049531,1.77959848702598,0.182198637646192,0.567506117403984,"PSVZbyQSVZ",2.23552240780395
"Gm20199",1.614455471773,4.48172959950954,1.77848553497552,0.182335404032141,0.567761804586282,"PSVZbyQSVZ",3.06196007534304
"Rtf1",1.41968683270039,3.36867690400095,1.77840791343905,0.182344947079338,0.567761804586282,"PSVZbyQSVZ",2.67527432198377
"Tek",1.90820936320121,3.28155926587646,1.77828575036799,0.182359967381423,0.567761804586282,"PSVZbyQSVZ",3.75342944233298
"Prpf38b",1.46324885442592,6.04371087234868,1.77795431450112,0.182400725598248,0.567806458614676,"PSVZbyQSVZ",2.75728587673986
"Sgsm2",1.25699038340581,1.40092995401191,1.77705459550931,0.182511421470791,0.568068781424075,"PSVZbyQSVZ",2.3899664788247
"Ola1",1.27278731205554,6.55076175411799,1.7755763579829,0.182693463750101,0.568175745698395,"PSVZbyQSVZ",2.41627944282199
"Cenpw",1.72162838069858,4.4436637990828,1.77542599492477,0.182711992475803,0.568175745698395,"PSVZbyQSVZ",3.29808454173785
"Nob1",0.70482999813163,0.524387151779874,1.77537439491718,0.182718351470252,0.568175745698395,"PSVZbyQSVZ",1.62995258588097
"Tmem63b",0.704829922236275,0.524387151779874,1.77527324249762,0.182730817865225,0.568175745698395,"PSVZbyQSVZ",1.62995250013462
"Xpo6",1.35562114635012,4.63478565117009,1.77118523786394,0.183235464520412,0.569250803565001,"PSVZbyQSVZ",2.55907272352028
"Rpf1",1.37101910641441,2.53190636109343,1.76828811723297,0.18359407997311,0.569729527815921,"PSVZbyQSVZ",2.5865321184344
"Gm10590",1.09636119603172,1.12486442363647,1.7645385916009,0.184059418095766,0.570975313637021,"PSVZbyQSVZ",2.13814722625628
"Krtcap3",0.675571770811432,0.274072375670015,1.76066831024444,0.184541178418974,0.571819609357912,"PSVZbyQSVZ",1.59722966346891
"H2-T10",0.675571770811432,0.274072375670015,1.76066831024444,0.184541178418974,0.571819609357912,"PSVZbyQSVZ",1.59722966346891
"Ptprr",1.03082085814468,0.974158800868371,1.75985062163774,0.184643148834989,0.571970670731819,"PSVZbyQSVZ",2.04318644379961
"Vdac3",0.905928712435492,8.05185398901107,1.75778372175199,0.184901194710807,0.572604982035556,"PSVZbyQSVZ",1.87375030425635
"Ccdc177",1.40395731007811,2.54203544060079,1.75593384496601,0.185132501005563,0.573081617634501,"PSVZbyQSVZ",2.64626457463309
"Commd10",1.40182880792892,4.60827696541625,1.75591315710775,0.185135089688485,0.573081617634501,"PSVZbyQSVZ",2.64236324645129
"AK153988",1.36220042453604,4.94223648258552,1.75121388318635,0.185724203095733,0.574450586518249,"PSVZbyQSVZ",2.57076979098877
"6430537I21Rik",0.764138362031245,0.693279787273493,1.75104816820862,0.18574501727242,0.574450586518249,"PSVZbyQSVZ",1.69835536628249
"Elof1",1.49719175131463,4.55278297677234,1.74789769827031,0.186141239387143,0.575284822520006,"PSVZbyQSVZ",2.82292686240933
"Cggbp1",1.12234144674608,6.85153898930333,1.74691766510071,0.1862646944705,0.575418167238199,"PSVZbyQSVZ",2.17700005918219
"Gm5633",1.52916997795241,7.15876556544697,1.74607347207464,0.186371114015545,0.575664189648532,"PSVZbyQSVZ",2.88619740471507
"C78115",0.694472805112172,0.518720948533591,1.74259950975435,0.186809788476511,0.576822268035249,"PSVZbyQSVZ",1.61829296251143
