"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Rpph1",0.726709670951501,6.8797919080664,0.34938884021952,0.726801077415167,0.999980050201775,-4.72823956703235,"QNPbyTAP",1.65486057324325
"Uqcr10",0.72580360080679,1.16933598514301,0.348953218113922,0.727128093140397,0.999980050201775,-4.72827872712289,"QNPbyTAP",1.65382158096326
"AABR07043115.1",0.72272841980275,0.95149883788083,0.347474726816208,0.728238347293977,0.999980050201775,-4.72841127126566,"QNPbyTAP",1.65030012695665
"Pcdhb14",0.72265370098434,1.74181073189695,0.347438803362385,0.728265330661242,0.999980050201775,-4.728414484737,"QNPbyTAP",1.65021465824779
"Zswim7",0.722152984894114,2.06267574611752,0.347198068140279,0.728446164027157,0.999980050201775,-4.72843601072271,"QNPbyTAP",1.64964201771404
"Fzd1",0.722056765820805,2.46461655994478,0.347151807753533,0.728480915229154,0.999980050201775,-4.72844014551026,"QNPbyTAP",1.64953200019212
"AABR07035273.1",0.72167391431435,1.43665055491871,0.346967739687339,0.728619194277714,0.999980050201775,-4.72845659219256,"QNPbyTAP",1.6490943179336
"Zfp692",0.721529301562816,3.5564558441261,0.346898212497102,0.728671428089686,0.999980050201775,-4.72846280225312,"QNPbyTAP",1.64892902443212
"Hist2h2ac",0.719565307260005,1.95530455823189,0.345953959628197,0.729380943222418,0.999980050201775,-4.72854701822687,"QNPbyTAP",1.64668580338988
"Dpp7",0.718089193930245,2.05741400398206,0.345244271089661,0.729914358466245,0.999980050201775,-4.72861016279363,"QNPbyTAP",1.64500183573216
"Arsa",0.714751074453315,2.04132159099576,0.343639363739203,0.731121118676548,0.999980050201775,-4.7287524813116,"QNPbyTAP",1.64120001718929
"Psmb6",0.712536044712705,4.88149303987846,0.342574417581117,0.731922239466711,0.999980050201775,-4.72884655164118,"QNPbyTAP",1.63868214788626
"Psat1",0.7108775223352,4.82713555559562,0.341777030078078,0.732522276913792,0.999980050201775,-4.72891679644338,"QNPbyTAP",1.63679940111931
"Trpc2",0.708553436560432,1.39361092495748,0.340659651755104,0.733363383901223,0.999980050201775,-4.72901495500442,"QNPbyTAP",1.63416474882232
"AABR07029198.1",0.707954802200225,9.71142420360222,0.340371839203285,0.733580086820659,0.999980050201775,-4.72904018647149,"QNPbyTAP",1.63348680635541
"Fam43a",0.70522772461173,1.16768525129382,0.339060709719367,0.734567544939869,0.999980050201775,-4.72915485850412,"QNPbyTAP",1.63040199802545
"Neu3",0.700178188845403,1.55490373051368,0.336632984431586,0.736397109079523,0.999980050201775,-4.72936602012486,"QNPbyTAP",1.62470544947096
"Ckap4",0.697506750793165,2.20843163657079,0.33534860542839,0.737365638807931,0.999980050201775,-4.72947712066,"QNPbyTAP",1.62169976646
"AABR07033020.1",0.697054580728649,1.53298645048562,0.335131210255684,0.737529614371246,0.999980050201775,-4.72949588361268,"QNPbyTAP",1.62119157230521
"Fus",0.696170255411829,4.01570968935359,0.334706042669272,0.737850341825238,0.999980050201775,-4.72953254382902,"QNPbyTAP",1.62019813890026
"RGD1359127",0.69290211982244,1.72722399043105,0.333134782303683,0.739036026186054,0.999980050201775,-4.72966762247489,"QNPbyTAP",1.61653205967634
"Olr1500",0.691018076253419,0.924135263309445,0.332228968298701,0.739719842221368,0.999980050201775,-4.72974520497066,"QNPbyTAP",1.61442237679458
"Trappc2l",0.68865730701632,1.99504700291673,0.331093953231823,0.740576976927713,0.999980050201775,-4.72984212024071,"QNPbyTAP",1.61178275999265
"Atad5",0.686109937398894,3.5773505144534,0.329869224083693,0.741502222801505,0.999980050201775,-4.72994632388268,"QNPbyTAP",1.60893934289237
"Anxa6",0.685420002765154,0.860883192964427,0.32953751601492,0.741752882624996,0.999980050201775,-4.7299744801446,"QNPbyTAP",1.60817008982331
"Emsy",0.684632324979221,4.68575080190176,0.329158814809893,0.742039086965729,0.999980050201775,-4.73000659067727,"QNPbyTAP",1.60729230617322
"Sephs2",0.684536489536693,5.63203580362684,0.329112738865874,0.742073911405917,0.999980050201775,-4.73001049499281,"QNPbyTAP",1.60718554039872
"Irf2bpl",0.684110460633165,2.02032321342478,0.328907911889637,0.742228727100146,0.999980050201775,-4.73002784470424,"QNPbyTAP",1.60671100739848
"Olr271",0.683825339441605,1.09227823216215,0.328770830787756,0.742332343819974,0.999980050201775,-4.73003945002024,"QNPbyTAP",1.60639350295103
"Acp4",0.68049545846254,2.49534632532569,0.327169884357773,0.743542810836778,0.999980050201775,-4.73017462831628,"QNPbyTAP",1.60269006553419
"Tmprss2",0.679103284292267,3.10355446746977,0.326500552245956,0.744049077425859,0.999980050201775,-4.73023094876205,"QNPbyTAP",1.601144245073
"Pttg1ip",0.677238202491995,2.36450741832104,0.32560385471576,0.744727491093587,0.999980050201775,-4.73030621993565,"QNPbyTAP",1.59907566131003
"Sbsn",0.676938602317375,2.39019225358745,0.325459812381216,0.74483648755777,0.999980050201775,-4.73031829193464,"QNPbyTAP",1.59874362051671
"Specc1",0.676630679689229,2.10260363840947,0.325311768761837,0.744948517108877,0.999980050201775,-4.73033069370976,"QNPbyTAP",1.59840242796313
"Cpsf7",0.67542012239847,5.08329392173705,0.324729754754395,0.745388998829246,0.999980050201775,-4.73037939496054,"QNPbyTAP",1.59706178002377
"Rassf7",0.67283737422974,3.35086715783725,0.323488016239934,0.746329053531624,0.999980050201775,-4.73048300853672,"QNPbyTAP",1.59420523840795
"RGD1563159",0.672411961391055,1.3853833731785,0.323283485456508,0.746483929259045,0.999980050201775,-4.73050003698742,"QNPbyTAP",1.59373521849692
"Gpaa1",0.671846980766035,2.29137105826745,0.323011853010687,0.746689631843105,0.999980050201775,-4.73052263541628,"QNPbyTAP",1.59311121050727
"Gbe1",0.670875026904808,1.30432248244497,0.322544555208146,0.747043550668208,0.999980050201775,-4.73056146775204,"QNPbyTAP",1.59203828166831
"Tesk1",0.66959372891282,1.1526356530365,0.32192853035353,0.747510192885789,0.999980050201775,-4.73061257336466,"QNPbyTAP",1.59062497544042
"Zfp791",0.669580839659305,1.32774204799868,0.321922333434021,0.747514887556904,0.999980050201775,-4.73061308696667,"QNPbyTAP",1.5906107646222
"Tvp23b",0.66916071445563,4.81334959579812,0.321720344849685,0.747667915483631,0.999980050201775,-4.73062982241061,"QNPbyTAP",1.59014763252493
"Rad51c",0.66851004736718,2.07515305209806,0.321407515905074,0.747904936448394,0.999980050201775,-4.73065572062563,"QNPbyTAP",1.58943062482978
"Rasl11b",0.666988842259684,1.29817490013066,0.320676148056965,0.748459164554607,0.999980050201775,-4.73071617017443,"QNPbyTAP",1.58775558218363
"Zfp36l2",0.666158555482475,1.72231742342415,0.320276961221101,0.748761721862876,0.999980050201775,-4.73074910596165,"QNPbyTAP",1.58684207437021
"Gm23880",0.665926080726775,2.29749167637904,0.320165191571513,0.748846442823948,0.999980050201775,-4.73075832041078,"QNPbyTAP",1.58658639247451
"Gps2",0.664544155251885,7.90159703201217,0.319500786846708,0.749350121576468,0.999980050201775,-4.73081302849964,"QNPbyTAP",1.58506736431378
"Cptp",0.66296484724104,1.34991139876385,0.31874148417562,0.749925872463895,0.999980050201775,-4.73087541147299,"QNPbyTAP",1.58333315172033
"Zfp629",0.661785246856751,3.11820490572978,0.318174353687802,0.750355997292653,0.999980050201775,-4.73092190908206,"QNPbyTAP",1.58203908956637
"Ncan",0.659981387990645,2.74422011812598,0.317307091034859,0.751013899343139,0.999980050201775,-4.73099285364175,"QNPbyTAP",1.58006223943067
"AABR07029002.2",0.659171201001947,1.64126644866861,0.31691756781306,0.751309449089297,0.999980050201775,-4.73102465473541,"QNPbyTAP",1.57917515903785
"Map1lc3a",0.65911389405499,1.80815693915063,0.31689001567149,0.751330355588318,0.999980050201775,-4.73102690264257,"QNPbyTAP",1.57911243205318
"Nxpe3",0.658571195759973,1.69675760395027,0.31662909616613,0.751528349731679,0.999980050201775,-4.73104818069361,"QNPbyTAP",1.57851852936748
"AABR07007130.2",0.65812742857985,1.22120485223385,0.316415740947962,0.751690262716356,0.999980050201775,-4.73106556683948,"QNPbyTAP",1.57803305809804
"AABR07067082.1",0.65804135874747,1.1958412722652,0.316374360132328,0.751721667439018,0.999980050201775,-4.73106893757209,"QNPbyTAP",1.57793891693476
"Polq",0.657323413719318,1.40047961459718,0.316029185173532,0.751983643583796,0.999980050201775,-4.73109703710859,"QNPbyTAP",1.57715386428514
"LOC691189",0.65649431212791,0.94143578099746,0.315630568153523,0.752286216008357,0.999980050201775,-4.7311294490185,"QNPbyTAP",1.57624775102089
"Pimreg",0.65464690869478,5.25254589288835,0.314742370061879,0.752960544482539,0.999980050201775,-4.73120152208081,"QNPbyTAP",1.57423062210512
"Csrnp1",0.65326454791866,1.0227155393475,0.314077756052131,0.753465249138883,0.999980050201775,-4.73125531950767,"QNPbyTAP",1.57272294906095
"Mybbp1a",0.652009893847389,6.87225833820957,0.313474541111748,0.753923418861355,0.999980050201775,-4.73130404851809,"QNPbyTAP",1.57135580948731
"Acy3",0.651627643351789,5.92235792392596,0.313290762000682,0.754063024847101,0.999980050201775,-4.73131887597504,"QNPbyTAP",1.57093952471896
"Shc1",0.651061532880835,1.99046232471644,0.313018586345411,0.754269795161162,0.999980050201775,-4.73134081936646,"QNPbyTAP",1.57032321231258
"AABR07047576.1",0.650763861318755,0.940959511702767,0.312875471252825,0.754378525960036,0.999980050201775,-4.73135234996477,"QNPbyTAP",1.56999924062758
"Olr81",0.650626185513463,0.833591614662882,0.312809279220629,0.754428816590478,0.999980050201775,-4.73135768118795,"QNPbyTAP",1.56984942338252
"Parn",0.650185893419355,1.61032999595208,0.31259759476084,0.754589654794441,0.999980050201775,-4.73137472305629,"QNPbyTAP",1.56937039849529
"Sirt3",0.650143199048481,3.13543534930678,0.31257706808104,0.754605251566031,0.999980050201775,-4.73137637496352,"QNPbyTAP",1.56932395604661
"Cd63",0.64983112272645,2.15924651748887,0.312427027440915,0.754719259871045,0.999980050201775,-4.73138844635544,"QNPbyTAP",1.56898452472657
"C1r",0.64974591553093,1.62185136994911,0.31238606136545,0.754750388851858,0.999980050201775,-4.7313917412389,"QNPbyTAP",1.56889186146819
"Thbs3",0.64961801145117,0.98674064657372,0.312324567401804,0.754797117151517,0.999980050201775,-4.73139668636033,"QNPbyTAP",1.56875277540418
"Olr384",0.646802130132842,0.827061817622191,0.310970742693901,0.755826094442137,0.999980050201775,-4.73150530938047,"QNPbyTAP",1.56569383827243
"Pcgf2",0.645333420886479,5.03279300746849,0.310264613904484,0.756362961151211,0.999980050201775,-4.73156177780382,"QNPbyTAP",1.56410072341285
"Mgat5b",0.643856532224252,1.27093443892247,0.309554552600149,0.75690293635728,0.999980050201775,-4.7316184312622,"QNPbyTAP",1.56250037088743
"Nkx2-4",0.643771023387145,0.838913444504342,0.309513441500876,0.756934203456611,0.999980050201775,-4.73162170740648,"QNPbyTAP",1.56240776390777
"Pcgf5",0.64322657528909,1.9104066854329,0.309251680721925,0.757133295282855,0.999980050201775,-4.73164255692255,"QNPbyTAP",1.56181824954662
"Tm9sf3",0.643084012878151,4.70304501081139,0.309183139298289,0.757185429656836,0.999980050201775,-4.73164801340337,"QNPbyTAP",1.56166392339448
"AC113773.1",0.640257224385434,0.944296157998247,0.307824070618602,0.75821940020358,0.999980050201775,-4.73175595708382,"QNPbyTAP",1.55860702538753
"Chmp4bl1",0.638642173943781,2.44989727418309,0.307047583634513,0.758810340744766,0.999980050201775,-4.73181741590577,"QNPbyTAP",1.55686319149275
"Fam168a",0.637584158198665,3.56342888576229,0.306538908837828,0.759197540916494,0.999980050201775,-4.73185759328361,"QNPbyTAP",1.55572186787276
"AABR07071208.2",0.637410975318225,0.924521815941012,0.306455645647367,0.759260926105627,0.999980050201775,-4.73186416343298,"QNPbyTAP",1.55553512832196
"Tcf7l2",0.63538629995506,3.73800475363973,0.305482218424318,0.760002080154213,0.999980050201775,-4.73194084242454,"QNPbyTAP",1.55335362452067
"Snx1",0.634424001188566,4.4189295148915,0.305019562616353,0.760354417220843,0.999980050201775,-4.73197720130753,"QNPbyTAP",1.55231786032814
"Cd9",0.6342608612606,1.84368947143988,0.30494112789544,0.760414154374613,0.999980050201775,-4.73198335981939,"QNPbyTAP",1.55214233417825
"Mir1956",0.632273934515995,1.32505661929244,0.303985849524107,0.761141824431293,0.999980050201775,-4.73205823894058,"QNPbyTAP",1.55000614439841
"Slc25a19",0.631662372273324,3.3940726636606,0.303691821480681,0.761365838782507,0.999980050201775,-4.73208123892867,"QNPbyTAP",1.54934923193851
"Krt15",0.627675833459365,0.833842837550557,0.30177516586376,0.762826591531638,0.999980050201775,-4.73223062156974,"QNPbyTAP",1.54507388972055
"AC126581.1",0.627556097367115,1.15390249549227,0.301717598920487,0.762870478484814,0.999980050201775,-4.73223509366263,"QNPbyTAP",1.54494566204408
"Mafk",0.62633499658452,1.17717655169755,0.301130515793242,0.763318092909988,0.999980050201775,-4.73228065254743,"QNPbyTAP",1.54363856931486
"Urod",0.624482387019145,2.08783616654592,0.30023981468756,0.763997348264995,0.999980050201775,-4.73234960338846,"QNPbyTAP",1.54165760720534
"AY172581.10",0.624134298121215,1.27989516884878,0.30007245985357,0.76412499460869,0.999980050201775,-4.73236253584606,"QNPbyTAP",1.54128568580212
"Tmed1",0.623910844622025,1.65650000433697,0.299965027460627,0.764206939762441,0.999980050201775,-4.73237083395653,"QNPbyTAP",1.54104698046279
"Tex14",0.621450823240995,2.88470044705884,0.298782293761614,0.765109256345189,0.999980050201775,-4.73246199223884,"QNPbyTAP",1.53842149266535
"AABR07013654.1",0.618196432271536,1.48781119172086,0.297217641560204,0.766303431322606,0.999980050201775,-4.73258203323944,"QNPbyTAP",1.53495507584628
"Unkl",0.617901086603947,1.89861703254281,0.297075644715539,0.766411833790437,0.999980050201775,-4.7325928961223,"QNPbyTAP",1.53464087504969
"Fhod1",0.616956266850995,0.926188657998197,0.296621392500527,0.766758647279762,0.999980050201775,-4.73262761194919,"QNPbyTAP",1.53363616907474
"Fbxw5",0.616708453311155,1.60068196287852,0.296502248241497,0.766849619542314,0.999980050201775,-4.73263670865048,"QNPbyTAP",1.533372757087
"Dcbld2",0.6155873872976,3.43174412495742,0.295963260018356,0.76726120261717,0.999980050201775,-4.73267781490686,"QNPbyTAP",1.53218169153444
"Map2k4",0.614353817748855,2.36729331442237,0.295370182134306,0.767714165603183,0.999980050201775,-4.73272295991637,"QNPbyTAP",1.53087216678094
"AABR07006097.1",0.612207201113732,0.829900742825981,0.294338127757543,0.768502585823213,0.999980050201775,-4.73280130385591,"QNPbyTAP",1.52859604329102
"Emilin1",0.609374455576985,1.34608602196303,0.292976195039041,0.769543377448825,0.999980050201775,-4.73290426937757,"QNPbyTAP",1.52559757503688
"Wdr6",0.608905678665155,2.23131908081042,0.2927508155951,0.769715652962864,0.999980050201775,-4.73292126257619,"QNPbyTAP",1.52510194101689
"Nedd9",0.606577779282,0.8321604187264,0.291631603758324,0.770571324213329,0.999980050201775,-4.73300545538826,"QNPbyTAP",1.52264305609722
"AC120486.11",0.60585321976913,1.18764771602181,0.291283248675144,0.770837709245633,0.999980050201775,-4.73303159462198,"QNPbyTAP",1.52187853657881
"Fam45a",0.603452529892585,3.50663007881345,0.29012904048827,0.771720518292334,0.999980050201775,-4.73311797874652,"QNPbyTAP",1.51934818875057
"Rab34",0.60300474076661,6.06912942072116,0.289913751591423,0.771885217166817,0.999980050201775,-4.73313405360824,"QNPbyTAP",1.51887668090954
"Sorbs1",0.601293824397399,4.49972460353078,0.289091174006666,0.772514594598464,0.999980050201775,-4.73319536267534,"QNPbyTAP",1.51707648710027
"Creb3l2",0.601200586176805,0.895370267930988,0.289046346759885,0.772548897500494,0.999980050201775,-4.73319869877334,"QNPbyTAP",1.51697844493789
"Hyal3",0.60101849815716,1.20192957062899,0.288958802139874,0.772615890059483,0.999980050201775,-4.73320521245827,"QNPbyTAP",1.5167869934099
"Fyttd1",0.599117807850892,4.43322648820217,0.2880449846853,0.773315279918377,0.999980050201775,-4.7332730864969,"QNPbyTAP",1.51479000582125
"Hr",0.596461654941605,1.11466641175345,0.286767954501834,0.774292962836235,0.999980050201775,-4.73336757811294,"QNPbyTAP",1.51200368426095
"Tmem150a",0.595035331997085,1.48790353508362,0.286082204278211,0.774818114970463,0.999980050201775,-4.73341814574001,"QNPbyTAP",1.51050957790354
"Afap1l2",0.59362934740203,2.4193910879083,0.285406232364435,0.775335879656509,0.999980050201775,-4.73346787381844,"QNPbyTAP",1.50903822143749
"Tmem256",0.593302355346005,4.98934191948427,0.285249020509711,0.775456311333994,0.999980050201775,-4.73347942229479,"QNPbyTAP",1.50869623121744
"Luc7l3",0.590913656268217,5.44520922910402,0.28410057728158,0.776336236545222,0.999980050201775,-4.73356359167479,"QNPbyTAP",1.50620031948248
"Ubc",0.58866647629951,2.56054875672366,0.283020173876458,0.777164292514805,0.999980050201775,-4.733642464439,"QNPbyTAP",1.50385604823495
"Tpbg",0.58774315618128,2.1488948691108,0.2825762582962,0.777504597169367,0.999980050201775,-4.73367478453394,"QNPbyTAP",1.50289389319249
"Slc22a5",0.586918724460132,1.25067577259095,0.282179886465184,0.777808490976566,0.999980050201775,-4.73370360024405,"QNPbyTAP",1.50203530602957
