"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"305","hsa-miR-379","118/1664",0.999991767155365,1,0,0,0.427833855435665,3.52230416062214e-06,"TDRKH;CYFIP2;GALNT12;SCARB1;CHIC1;PANK1;PLEKHB1;AQP7;ARID4A;CAAP1;FAIM2;FGF2;TXNDC17;RPL7;RNF112;GPR173;ALKBH5;GJA1;RIMS4;ALCAM;PNP;KIF5C;MPC2;PDK3;ENPP4;SLC25A45;BORCS6;CMKLR1;PLS1;LMO1;UNC13B;TANGO6;THOC2;CDC25C;GRIP2;MRPS18C;C1ORF115;MAP7D3;GPRIN1;JTB;CMPK2;MASP1;AJUBA;PRR11;GPM6A;INSIG1;ARL3;DPP3;CCNB1;ZMAT2;MARC1;MAP3K21;PPARGC1B;RAB11FIP4;MCTS1;PDHA1;SLC35E2;HTR1D;FAM229B;PNMA8A;SMAD9;NFATC4;DNAJC18;CCDC88A;GNL3L;MYO5C;CNOT8;ZCCHC3;CDK16;QPRT;NRARP;NENF;CTSV;TSPAN12;TMEM47;DNMT3B;TIMM17B;CCDC112;PARP1;DESI1;ATRX;PIFO;MN1;DPPA4;TFDP2;IGDCC3;PEX5;SLC29A4;TOP1;SEMA3A;C17ORF58;GDPD1;TUBD1;ATP1A2;PRKX;ASCL1;AP3M2;DNAJB1;ZNF106;METTL7A;RIBC1;CRYM;DTD1;CCL16;LINGO1;PCGF5;AKR1C3;DTNBP1;PNMA3;NAP1L1;REXO1L1P;PML;NFIA;LYRM7;LPCAT2;SPRY3;ZNF579;CUL4B",118
"306","mmu-miR-202-3p","110/1664",0.999991767155365,1,0,0,0.398828170321383,3.28350387854607e-06,"TDRKH;GALNT12;JPT1;CHIC1;PANK1;ARID4A;FGF2;NYNRIN;PNP;CCND2;FLAD1;PEG10;PDK3;SLC25A45;ARRDC4;EPHA4;RNF44;ST6GAL2;OCRL;THOC2;MYCL;THAP3;SLC9A4;CDC34;MYCN;C1ORF115;FAR2;MASP1;TTLL12;LIPT2;SMIM3;ANAPC15;EPB41;SDC2;PLA2G3;ILDR2;SLCO5A1;AGER;DPP3;FUT9;PNPO;RHBDL3;PPARGC1B;MCTS1;TFAP2B;TRAPPC1;IDH2;RASSF7;SLC16A14;DNAJC18;RCL1;RNF222;COL1A2;PROC;PQLC1;GIPC1;HNRNPC;MXD4;PIGR;BTG2;SLC2A6;HK2;KHK;ELAVL3;FUNDC2;SEPT6;BCL7A;NKIRAS2;NEFM;NXPE3;HMGCS1;DESI1;PIFO;MANEAL;FOXL1;KCNAB2;DUSP9;NIPSNAP1;TMEM177;DNAJC1;PTP4A3;BDH2;IGDCC3;MAPT;DNASE1L2;RNF165;ICA1L;GDPD1;AP3M2;PGRMC1;C15ORF39;MVB12B;LRIG3;TAF9B;SH3BGR;CACNG4;RBM38;LINGO1;BIK;NAP1L1;REC8;KBTBD11;BYSL;SBK1;GNPDA1;PIK3IP1;SIMC1;TAF7;PDCD2;C2ORF72",110
"307","hsa-miR-3529","118/1664",0.999991767155365,1,0,0,0.427833855435665,3.52230416062214e-06,"TDRKH;CYFIP2;GALNT12;SCARB1;CHIC1;PANK1;PLEKHB1;AQP7;ARID4A;CAAP1;FAIM2;FGF2;TXNDC17;RPL7;RNF112;GPR173;ALKBH5;GJA1;RIMS4;ALCAM;PNP;KIF5C;MPC2;PDK3;ENPP4;SLC25A45;BORCS6;CMKLR1;PLS1;LMO1;UNC13B;TANGO6;THOC2;CDC25C;GRIP2;MRPS18C;C1ORF115;MAP7D3;GPRIN1;JTB;CMPK2;MASP1;AJUBA;PRR11;GPM6A;INSIG1;ARL3;DPP3;CCNB1;ZMAT2;MARC1;MAP3K21;PPARGC1B;RAB11FIP4;MCTS1;PDHA1;SLC35E2;HTR1D;FAM229B;PNMA8A;SMAD9;NFATC4;DNAJC18;CCDC88A;GNL3L;MYO5C;CNOT8;ZCCHC3;CDK16;QPRT;NRARP;NENF;CTSV;TSPAN12;TMEM47;DNMT3B;TIMM17B;CCDC112;PARP1;DESI1;ATRX;PIFO;MN1;DPPA4;TFDP2;IGDCC3;PEX5;SLC29A4;TOP1;SEMA3A;C17ORF58;GDPD1;TUBD1;ATP1A2;PRKX;ASCL1;AP3M2;DNAJB1;ZNF106;METTL7A;RIBC1;CRYM;DTD1;CCL16;LINGO1;PCGF5;AKR1C3;DTNBP1;PNMA3;NAP1L1;REXO1L1P;PML;NFIA;LYRM7;LPCAT2;SPRY3;ZNF579;CUL4B",118
"308","hsa-miR-3619-3p","118/1662",0.999991769260294,1,0,0,0.428348697620305,3.5256411426709e-06,"C8ORF46;FOXA1;CYFIP2;CHIC1;PDCD7;PANK1;PLEKHB1;MSI1;KLHL35;PHB2;FGF2;CISD3;CLEC18A;SCAMP5;FADS2;GPR173;ATCAY;DPYSL5;MPC2;PDK3;RCC1;SMCO4;SH2D5;PLS1;CASK;PHKA1;CMBL;MYCL;KCTD11;ARL3;PIK3R3;HOXB13;INAVA;PRKAR2B;FUT9;MAP2;EPB41L3;PNPO;DECR2;PROM1;KAT14;PPARGC1B;RAB11FIP4;MAP2K6;STRA6;MCTS1;TMEM120B;DNAH11;WSCD1;SMAD9;PYCR3;TRERF1;DNAJC18;CS;CNOT6;RPS29;RPL27A;TMEM119;HNRNPC;RTL8B;RNPEPL1;RNF14;NCAN;CCDC124;HMGB3;HCCS;TRH;PPP1R9A;NPAP1;SEPT6;ZNF648;RAC2;TMEM109;EMD;BCAS4;EIF5A;EIF5AL1;NXPE3;ITPK1;SORD;KREMEN1;GFRA1;GFRA3;DUSP26;MN1;SMDT1;RAP2B;BDH2;TFDP2;IGDCC3;PEX5;TOP1;ERGIC1;DBN1;ELOF1;TMPRSS5;PPM1H;CRMP1;HOXD13;KCNA7;TCOF1;PSMB2;HARS;TSPOAP1;PAK4;MARCKSL1;KCNJ9;PCGF5;QPCTL;PRAF2;FAM104B;LYRM7;SARM1;SPRY3;PDCD2;GPD1L;C2ORF72;APBA2",118
"309","hsa-miR-508-3p","104/1660",0.999991771405231,1,0,0,0.377982518308528,3.11027776943044e-06,"CHIC1;RPL31;CISD1;AQP7;OTP;FAIM2;LAMP5;GPR173;GJA1;ZC3H12A;ENPP1;FAM3A;PDK3;SLC25A43;HOXA1;TANGO6;OCRL;GRIP2;MYCL;MAF;MAP7D3;MFNG;SUB1;MT1G;TBC1D25;MASP1;PRR11;SNRPA;NDRG4;VCP;ANP32A;GPR88;PLA2G3;ILDR2;GATA2;C9ORF72;GTF2E2;FUT9;GRPEL2;PNPO;DECR2;PROM1;NKX2-4;PPARGC1B;MCTS1;TMEM120B;TFAP2B;BCL11A;NONO;MSN;SMAD9;PARP16;TBCA;REEP1;GNL3L;PHF14;HNRNPC;GPI;PIGR;BTG2;NCAN;SIX1;ETFA;PPP1R9A;NPAP1;TMEM47;FUNDC2;SEPT6;CAMKV;FLOT2;EIF5AL1;CCDC112;TIGD6;PGAM1;SORD;RAP2A;MAPT;PFDN4;MATN2;RNF165;RNFT2;GTF2A2;PCOLCE2;ATP23;GDPD1;ATP1A2;PRKX;NEURL1B;ZNRF1;DNAJB1;FAM120C;LAIR1;PCGF5;AKR1C2;FAM104B;KBTBD11;PDP2;NFIA;BRMS1L;EIF3J;LYRM7;SPRY3;GALM;GPD1L",104
"310","mmu-miR-5046","147/1659",0.999991772469513,1,0,0,0.534585791473357,4.39833899079354e-06,"OTUD5;AQP7;MSI1;JADE3;CISD3;TXNDC17;NYNRIN;GPR173;ALKBH5;RIMS4;CCND2;PPP2R1A;FAM110B;ZC3H12A;LIPG;PDK3;SLC25A43;SLC25A42;TXNL4A;HMGN3;PITX1;SH2D5;SOX4;CMKLR1;TANGO6;USP2;PHKA1;GRIP2;EML2;MTURN;THAP3;KCNQ2;RFX5;MRTO4;PGP;TXNIP;KCTD11;SNRNP25;ARL3;MAZ;PDGFB;B3GLCT;GPR85;LPAR4;FOXO4;HOXB13;ACACA;RHOBTB2;ENHO;EFNB1;C7ORF50;FUT9;STC2;ZNF428;MAP3K21;NUP88;ZNF786;PPARGC1B;SLC10A4;TMEM120B;GPR12;IQSEC2;KLHL25;WSCD1;BOD1;FAM78A;NONO;B3GALT5;LSM2;REEP1;CCDC88B;RNF222;SLC6A8;GNB2;FGFR4;PIGR;BTG2;LDB1;THRA;TNFAIP3;NRARP;SLC2A4;PPP1R9A;SLC2A6;ELAVL3;MED11;CAMKV;GRASP;PIFO;ITPK1;KREMEN1;NUTF2;FOXL1;DUSP26;DUSP9;LSS;NIPSNAP1;MN1;SMDT1;SAPCD2;TFDP2;SLC25A19;PEX5;RARA;MVD;RNF165;STOML2;PPM1H;TIMM13;KCNA7;TSPAN33;FAM117B;FGD1;CAMKK1;CXORF40A;POLR2F;ZNF346;UBL4A;KCNJ9;PCGF5;GSR;ATP2B3;FBXL15;NAP1L1;KIAA2013;EPOP;C9ORF116;SORBS3;TBX3;APLN;LRRC20;TFAP4;P2RX4;SLC25A39;SBK1;C10ORF82;PIK3IP1;SMOC1;BRMS1L;TSPAN17;C18ORF32;KLF9;PLP1;CXORF38;POLR3H;C2ORF72;FMOD",147
"311","hsa-miR-28-3p","96/1654",0.999991777859383,1,0,0,0.350172624160817,2.87918039249381e-06,"JPT1;CHIC1;HFE;JADE3;CTSV;SRP14;PPP1R9A;BEST3;TXNDC17;FUNDC2;PNP;SERP1;KIF5C;SIX2;PDK3;ENPP4;CMKLR1;SKP1;PCYT1B;ST6GAL2;DESI1;PGAM1;ELAC2;SHROOM2;KREMEN1;NUTF2;FOS;CMBL;OTOR;COPZ1;TLE6;MTURN;CCDC80;RAP2B;MAF;GAS2;MTFR1;CES3;PRR11;RNF165;RASL12;NDRG3;UQCRB;ZC4H2;INSIG1;ARX;KCNA3;GPR85;ILDR2;AKAP7;MRPL15;TRMT2B;SLC7A2;PSMB6;CXORF40A;FUT9;MAP2;GRPEL2;RRS1;DPH5;ZNF106;ZNF346;PPARGC1B;RAB11FIP4;EXPH5;MCTS1;ACBD7;TIMM8A;PCGF5;BCL11A;IDH1;AMMECR1;TRERF1;BMP7;REXO1L1P;REC8;RNF222;RSL1D1;PINK1;CNOT6;GNL3L;SBK1;GNPDA1;NFIA;SIMC1;RPL27A;TSPAN17;LYRM7;ASB9;PHF14;SPRY3;PDCD2;C6ORF118;GPD1L;C2ORF72;APBA2",96
"312","hsa-miR-151-3p","94/1653",0.999991778941035,1,0,0,0.343084788478191,2.82053186982699e-06,"ZCCHC10;KIAA1191;TUSC1;C15ORF61;FBXO25;SIX1;MSMO1;HCCS;CTSV;DDX41;HK2;FADS2;SEPT6;ALCAM;CCND2;SERP1;H2AFJ;PEG10;ME1;NEFL;ENPP1;ELOB;HMGN2;PLS1;NXPE3;UNC13B;ZNF18;CAMLG;DAPK1;PGAM1;PHKA1;HDHD5;MTURN;EEF1A1;SLC9A4;BDH2;MAF;NME7;MORF4L2;RFX5;GLCCI1;MASP1;PPIA;PRR11;AVPI1;GTF2A2;NDUFB5;ICA1L;KCNA3;PIK3R3;PRKX;HOXD13;KCNA7;RNF5;NEURL1B;H2BFM;SH3BGRL;FUT9;MAP2;UBE2NL;EPB41L3;RDH16;PNPO;METTL7A;PAIP2;TP53I11;UBQLN2;STRA6;RBM38;ARL14EP;CENPV;PDHA1;FZD2;SLC35E2;GPR12;IQSEC2;PBDC1;SMAD9;DMRT3;NFATC4;RNF222;CCDC88A;EHD3;SLC25A39;NFIA;PKIA;RPL27A;LYRM7;NABP2;EBPL;FAM98B;C2ORF72;CCNJL;CDK16",94
"313","mmu-miR-486","105/1649",0.99999178323585,1,0,0,0.384162621525729,3.15658662492105e-06,"HDDC2;CHIC1;EPO;FGF2;BEST3;LAMP5;SCAMP5;FADS2;PAIP2B;CCND2;DPYSL5;SNRPD1;FAM110B;ENPP1;FAM3A;ZNF569;KIF21A;CMKLR1;ST6GAL2;IGFBP2;KCNK15;CASK;CHD1L;ATP1B2;GRIP2;MAPK8IP1;MAP1A;RFX5;CCNQ;CES2;EMID1;PSMD10;SMIM3;RASL12;SLC22A5;CRABP2;PLA2G3;ILDR2;STC1;CD99L2;LDHA;FUT9;FAM180B;FAM43B;PPARGC1B;RAB11FIP4;NKX2-3;EXPH5;BTF3;TFAP2B;GPR12;WSCD1;FAM78A;B3GALT5;FAM136A;REEP1;COL1A2;GNL3L;MYO5C;PHF14;ID3;HNRNPC;MXD4;RNPEPL1;SLC35F2;PTPRO;PCSK9;HMGB3;SNX11;PPP1R9A;HK2;DUSP14;NXPE3;DESI1;TIGD6;ITPK1;MANEAL;DYNLL1;DUSP26;KXD1;DNASE1L2;PDZRN3;MATN2;CTDP1;TUBD1;SLC7A2;ADD2;TCEAL4;FAM120C;GSC;DYNC1I1;CACNG4;PCGF5;KIAA2013;ZIC5;PINK1;NFIA;PIK3IP1;KIF26A;SMOC1;CCNG1;RGS10;LAMTOR2;INSM1;CUL4B",105
"314","mmu-miR-3107","105/1649",0.99999178323585,1,0,0,0.384162621525729,3.15658662492105e-06,"HDDC2;CHIC1;EPO;FGF2;BEST3;LAMP5;SCAMP5;FADS2;PAIP2B;CCND2;DPYSL5;SNRPD1;FAM110B;ENPP1;FAM3A;ZNF569;KIF21A;CMKLR1;ST6GAL2;IGFBP2;KCNK15;CASK;CHD1L;ATP1B2;GRIP2;MAPK8IP1;MAP1A;RFX5;CCNQ;CES2;EMID1;PSMD10;SMIM3;RASL12;SLC22A5;CRABP2;PLA2G3;ILDR2;STC1;CD99L2;LDHA;FUT9;FAM180B;FAM43B;PPARGC1B;RAB11FIP4;NKX2-3;EXPH5;BTF3;TFAP2B;GPR12;WSCD1;FAM78A;B3GALT5;FAM136A;REEP1;COL1A2;GNL3L;MYO5C;PHF14;ID3;HNRNPC;MXD4;RNPEPL1;SLC35F2;PTPRO;PCSK9;HMGB3;SNX11;PPP1R9A;HK2;DUSP14;NXPE3;DESI1;TIGD6;ITPK1;MANEAL;DYNLL1;DUSP26;KXD1;DNASE1L2;PDZRN3;MATN2;CTDP1;TUBD1;SLC7A2;ADD2;TCEAL4;FAM120C;GSC;DYNC1I1;CACNG4;PCGF5;KIAA2013;ZIC5;PINK1;NFIA;PIK3IP1;KIF26A;SMOC1;CCNG1;RGS10;LAMTOR2;INSM1;CUL4B",105
"315","mmu-miR-3103","106/1648",0.999991784301241,1,0,0,0.388056641626031,3.18816956559968e-06,"C8ORF46;TDRKH;CHIC1;PDCD7;PANK1;RPL31;CISD1;PEBP1;ARHGAP39;TMEM97;TM7SF2;NUDT11;RIMS4;DPYSL5;PDK3;SLC25A43;SOX8;BORCS6;SOX4;CMKLR1;SKP1;UNC13B;EPHA4;CISH;ACSL1;PHKA1;FBXO10;MTURN;C1ORF115;PRKAR1B;MASP1;HPRT1;NDRG4;RASAL1;CD99L2;KLHL13;HOXB13;SDSL;FUT9;STC2;ISOC1;PROM1;FGF23;KAT14;MAP2K5;PPARGC1B;RAB11FIP4;GRIA4;MCTS1;TMEM120B;KLHL25;BOD1;BCL11A;NONO;PNMA8A;HPS6;EEF2;BMP7;RPL27A;MYD88;MXD4;CCNJL;BTG2;NCAN;OLA1;HCCS;PPP1R9A;WFDC2;SEPT6;BCL7A;NEFL;CCR4;NXPE3;KLF10;DESI1;GFRA1;KCNAB2;MLF2;RIPPLY3;SAPCD2;TFDP2;RTN4RL1;PEX6;IGDCC3;POMP;KCNA3;TIMM13;UQCR10;KCNA7;ADD2;CAMKK2;TMEM206;ZNF106;ZNF346;PAIP2;DYNC1I1;DTNBP1;EPOP;GRHL1;PML;LRRC20;PDP2;SBK1;SPRY3;CXORF38;CUL4B",106
"316","mmu-miR-3074-1-3p","88/1647",0.999991785363288,1,0,0,0.322355835052717,2.6480469532561e-06,"SLC25A3;INTS13;CHIC1;PTPRO;OLA1;PEBP1;HCCS;TSPAN12;PPP1R9A;ELAVL3;NUDT11;TMEM47;NUDT10;LAPTM4B;PAIP2B;SEPT6;ABHD10;CCND2;FUNDC1;FAM110B;LIPG;ME1;EPHA4;ST6GAL2;CCDC34;ACSL1;SORD;KCNK15;GFRA1;C1ORF43;FAM189B;RAP2B;MAF;TFDP2;RILPL2;L2HGDH;MASP1;CES2;AMER1;GPM6A;NDRG4;RGS14;C5AR2;GPR85;PPM1H;PIK3R3;STC1;LPAR4;MCHR1;SLC7A2;TCEAL8;NEURL1B;ZNRF1;HCAR1;STAMBPL1;FUT9;MAP2;MAN2A1;FAM241A;RRS1;RAB11FIP4;GRIA4;MCTS1;TFAP2B;KLHL25;BCL11A;AMMECR1;TBCC;SMAD9;NAP1L1;ZIC5;B3GALT5;GRHL1;CCDC88B;CCDC88A;MARCKS;EIF2S3;TFCP2;PROC;CDKN2AIPNL;NFIA;PKIA;C18ORF32;KLF9;PHF14;SPRY3;C2ORF72;PTPN2",88
"317","mmu-miR-155","98/1646",0.999991786439117,1,0,0,0.359205276652207,2.95036652591645e-06,"CHIC1;PANK1;MPI;ARID4A;FAIM2;FGF2;FADS2;FRAT1;ABHD10;SALL3;PEG10;FAM110B;MFSD2A;ARRDC4;EPHA4;ST6GAL2;OSR1;MYCL;DPM3;NEIL2;PPA1;DKC1;FKBP7;FSCN2;UQCRB;NDUFB11;GPR85;CD99L2;GRPEL1;FUT9;MAP2;STC2;ISOC1;RHBDL3;FGF23;PPARGC1B;GRIA4;EXPH5;BCL11A;TCEANC;H3F3A;MSN;TBCA;GRHPR;GNL3L;PKIA;PHF14;FGFR4;YWHAE;SWSAP1;PLEKHF1;SETD9;ARRB2;DDX41;PPP1R9A;ADAMTS4;KCNT2;AIFM2;MRPS26;CCDC34;GFRA1;TIMM22;FAM189B;RAP2B;TFDP2;C14ORF37;GLCCI1;ST6GALNAC4;DBN1;AMER1;ICA1L;GDPD1;ATP1A2;KCNA7;ADD2;CAMKK2;DNAJB1;ARVCF;RAB40B;TCOF1;CREG2;DYNC1I1;UBQLN2;UBL4A;TIMM8A;BIK;PCGF5;GSR;ATP2B3;NAP1L1;ASS1;MARCKS;NFIA;PIK3IP1;BRMS1L;SPRY3;GPD1L;PTPN2",98
"318","mmu-miR-687","100/1643",0.99999178973227,1,0,0,0.367205264989089,3.01486591403908e-06,"CYFIP2;CHIC1;PANK1;RRP1;PLEKHB1;AQP7;BEST3;FADS2;NSDHL;SALL3;PEG10;ENPP4;SOX4;CA14;CMKLR1;KCNH2;ARRDC4;EPHA4;PUS1;KCNK15;PPP1R3F;NINJ1;MASP1;FBN2;LSMEM2;NDRG4;ARL3;DPT;ILDR2;HOXB13;C9ORF72;RHOBTB2;C12ORF57;LDHA;ZMAT2;FUT9;MAP2;NEU1;BAG1;OTX1;PPARGC1B;RAB11FIP4;EXPH5;SLC10A4;GPR12;IQSEC2;WSCD1;BCL11A;FZD9;OTUD6A;MSN;REEP1;PHF14;UBA1;BLMH;SLC26A4;MYD88;PRR7;RNF14;SIX1;PCSK9;SLC2A4;PPP1R9A;MED18;HK2;KHK;ELAVL3;SERP1;ME1;PCYT1B;TIGD6;HADHA;BDH2;L2HGDH;TOP1;DNASE1L2;RNF165;ICA1L;PPM1H;CAMKK1;ADD2;CAMKK2;ZNRF1;FAM120C;RBBP7;BIK;PCGF5;PTGES3;PDP2;NFIA;TSPAN17;LYRM7;KLF9;TSR2;PLP1;SARM1;TRIM36;PDCD2;POLR3H;FMOD",100
"319","mmu-miR-5116","94/1637",0.999991796213637,1,0,0,0.346438091236683,2.84211574651054e-06,"GALNT12;CHIC1;OLA1;HMGB3;HCCS;PPP1R9A;FGF2;TMEM47;NUDT10;GJA1;ALCAM;CCND2;SERP1;KCNT2;SALL3;PEG10;NKIRAS2;RUVBL1;ENPP4;HMGN2;PGM1;ARRDC4;CLUH;DAPK1;MTURN;RAB33A;TUBB2B;CCDC80;RAP2B;BDH2;MAF;TFDP2;CCNE1;SUB1;PPIF;BIRC5;KCTD11;L2HGDH;TOP1;HAGH;RPL28;ALDH7A1;FBN2;AMER1;DLX5;ZC4H2;ICA1L;ARL3;ARX;AKAP7;KLHL13;COX5A;C9ORF72;BLOC1S4;TCEAL8;RASD2;CXORF40A;ZNRF2;SH3BGRL;ARVCF;ZMAT2;ALDH1B1;PRKAR2B;FUT9;MAP2;GRPEL2;CREG2;RRS1;RDH14;OTX1;GRIA4;SRSF12;ANKRD26;BCL11A;PNMA8A;ATP2B3;AMMECR1;ZIC5;PYCR3;DLK2;EHD3;CNOT6;GNL3L;NFIA;PIK3IP1;LYRM7;GPR182;KLF9;TOMM7;ACKR3;MAGED2;RTL8B;NUP37;CUL4B",94
"320","hsa-miR-3935","108/1637",0.999991796213637,1,0,0,0.398035253761295,3.26540958109722e-06,"CHIC1;PANK1;OTP;FGF2;AQP3;ETS2;NUDT10;FRAT1;DPYSL5;PDK3;EPHA4;TANGO6;ST6GAL2;CASK;PHKA1;MTURN;EEF1A1;MAF;MAP7D3;CMPK2;AJUBA;RNF122;LSMEM2;NOTCH1;UQCRB;ZC4H2;PIK3R3;STC1;FOXO4;HTATSF1;ACACA;MRPL20;LDHA;FUT9;STC2;MARC1;MAP3K21;NLRP1;OTX1;GRIA4;SLC10A4;MCTS1;TFAP2B;WSCD1;BCL11A;FERMT1;CNOT6;EIF2S3;GNL3L;UQCRQ;NDUFAF4;PHF14;BLMH;NDUFAF1;SLC26A4;SWSAP1;ZNF491;STAG3L4;OLA1;HK2;TMEM47;EDRF1;ANXA6;AP3S1;NXPE3;SLC32A1;PIFO;GFRA1;BAZ1A;KCNAB2;BTN3A2;C20ORF96;RAP2A;MAPT;RPL10;ICA1L;SEMA3A;POMP;GDPD1;PPM1H;ATP1A2;PRKX;AP3M2;ZNRF2;PGRMC1;RAB40B;FAM120C;FAM241A;ZNF503;RIBC1;TAF9B;PCGF5;PNMA3;NAP1L1;APLN;LRRC20;CENPE;NFIA;LYRM7;CCNG1;ASB9;SPRY3;ESF1;PDCD2;POLR3H;APBA2;PTPN2;SPSB4",108
"321","hsa-miR-4278","131/1632",0.999991801659442,1,0,0,0.484281193623754,3.97031842640386e-06,"FOXA1;FAM89B;PANK1;TUSC1;MSI1;EMC10;FGF2;AQP3;LAMP5;FADS2;GPR173;GJA1;RIMS4;PAIP2B;ATCAY;C19ORF53;KIF5C;BANF1;SLC25A42;SH2D5;SOX4;MAP2K3;EPHA4;SLC11A1;CASK;GRIP2;PGF;MAF;PRKAR1B;SMS;PFN1;CTXN1;RPL28;CLEC4F;ALDH7A1;CES2;LSMEM2;VCP;SLC22A5;UQCRB;EPB41;ZC4H2;ILDR2;ABCB9;INAVA;IGSF9;EFNB1;NUAK2;STC2;PGK1;PNPO;FAM43B;NKX2-4;PPARGC1B;MCTS1;ACBD7;TMEM120B;ARHGEF39;FZD9;AMMECR1;NFATC4;LSM2;RNF222;CCDC88A;TFCP2;GNL3L;LAS1L;NANOG;UBA1;CDK16;YWHAE;RNF10;CUEDC2;THRA;TNFAIP3;HMGB3;TMEM53;CTSV;PPP1R9A;CTSS;FUNDC2;KCNT2;SIX2;GRASP;EIF5AL1;PIFO;ITPK1;SORD;GFRA1;C1ORF43;BPGM;YDJC;NIPSNAP1;DUS2;TFDP2;PEX6;RGR;RNF165;AMER1;NOL3;SLC7A2;FAM117B;ZNRF2;PSMB2;PES1;ASNA1;MVB12B;METTL7A;ZNF346;KDM4B;NDUFA4;KCNIP2;PCDH8;PNMA3;NAP1L1;SPDYE5;TBX3;LRRC20;TSPAN15;PINK1;SBK1;PIK3IP1;EIF3J;SARM1;SPRY3;CXORF38;PDCD2;POLR3H;GPD1L;SSBP3;CDK5R1",131
"322","hsa-miR-4715-5p","111/1631",0.9999918027309,1,0,0,0.41059672465883,3.36578563854918e-06,"RAB3A;PANK1;EPO;MPI;TUSC1;FAIM2;TMEM97;NYNRIN;SYDE2;CCND2;DPYSL5;ENPP1;PDK3;ZNF569;PLS1;EPHA4;CASK;CDC25C;POU3F1;PGF;MAPK8IP1;MRPS18C;C1ORF115;RFX5;MRTO4;PGP;PRR11;NDRG4;NDRG3;DPT;PIK3R3;ILDR2;STC1;CD99L2;KLHL13;C9ORF72;LDHA;HCAR1;MAP2;GRPEL2;APOF;SERPINH1;PNPO;MCTS1;TRAPPC1;ARHGEF39;OTUD6A;TYSND1;TRERF1;MRPL22;DNAJC18;CCDC88A;UCK2;GNL3L;PKIA;PHF14;RTL8A;UBA1;ZCCHC3;MYD88;CDK16;STAG3L4;NCAN;PCSK9;MRPL36;NRARP;CTSW;SLC2A4;TSPAN12;PPP1R9A;ADAMTS4;SEPT9;NUDCD2;HINT2;RAC2;HIST1H1E;KDM6B;SREBF1;ATRX;ITPK1;SHROOM2;SORD;NME4;COMMD6;PEX5;B3GNT4;BIRC5;ICA1L;NDUFB4;ASB13;ASCL1;TSPAN33;TCEAL5;PSMB2;FAM120C;MVB12B;ROMO1;RIBC1;ZNF346;CACNG4;PCGF5;LBX1;PML;LRRC20;BYSL;PDP2;TSPAN17;LYRM7;CCNG1;CIAPIN1;SLC25A33",111
"323","mmu-miR-188-5p","118/1629",0.999991804917574,1,0,0,0.437026111384252,3.58147968053401e-06,"C8ORF46;AQP7;KLHL33;ELK1;AQP3;BEST3;THG1L;SCAMP5;C1GALT1C1;FRAT1;PNP;CCND2;HCFC1R1;ENPP4;PIM2;BORCS6;SOX4;PLS1;MAP2K3;ARRDC4;EPHA4;RNF44;ST6GAL2;ACSL1;KCNK15;TALDO1;OCRL;HDHD5;WDR77;THAP3;ARMCX1;NEIL2;MAF;C1ORF115;SUB1;RFX5;VDAC1;MASP1;AJUBA;NDRG3;ARL3;MAZ;B3GLCT;ILDR2;CD99L2;KLHL13;HSPBP1;C9ORF72;EFNB1;FUT9;MARC1;RDH16;PROM1;PPARGC1B;MCTS1;ESRRA;SLC35E2;PNMA8A;FERMT1;UCK2;GJB1;SLC6A8;UQCRQ;SLC26A4;CNOT8;CCNJL;STAG3L4;SIX1;TSPAN12;BBC3;ADAMTS4;TMEM47;CAMKV;DNMT3B;NEFL;NXPE3;PCYT1B;C11ORF42;TIGD6;SHROOM2;KREMEN1;GFRA1;MRPL43;MN1;IGDCC3;PEX5;RARA;MAPT;ERGIC1;AMER1;TMPRSS5;SLC7A2;FAM117B;CAMKK1;ZNRF1;CXORF40A;PDZD11;FAM120C;PCBD1;ZNF346;DCPS;CACNG4;NDUFA6;SEMA4B;PRAF2;GRHL1;PML;SLC8A3;TSPAN15;NUDT7;GNPDA1;SPRY3;CXORF38;RAB9A;POLR3H;LAMTOR2;TMEM39B;PTPN2",118
