"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"519","mmu-miR-770-5p","103/1702",0.999992588869305,1,0,0,0.623565572157737,4.62134307709544e-06,"SEMA5A;STEAP3;TRIL;PLAT;PPP1CB;PTAR1;MAP3K9;LZTS3;MEF2A;KCNK10;ACTN1;SEMA6D;SLC6A15;MR1;TFR2;IL6ST;NPTXR;SLC26A2;CEMIP;NXPH3;TEX22;TMTC3;LPL;IQGAP3;PCDH18;KIAA0040;EFNB2;ATXN1;MIER3;RNF217;ZSCAN12;NPTX1;SOCS6;SLC38A2;PLXNA4;CTSA;TMEM86A;EGR3;CCDC14;IL31RA;FBXO32;ZFHX4;SSH1;COL5A1;AMOTL2;RGL3;AMOTL1;LRP10;NES;LRP11;DRAXIN;SNED1;CHM;PIK3CD;SLC7A11;AFF3;HOXC11;MYSM1;SH3PXD2A;ITGB8;ITGAV;EMB;ZNF367;DACT1;SUN1;EGFL7;GPX3;NCOA3;IFNGR2;IL17RD;GPRC5A;B3GNT7;COL6A2;MMP19;SGK1;NFAT5;PLEKHH2;RNASEL;CAMK2D;ZBTB47;FAM129A;ZBTB42;SLC7A1;HOXD10;FAM105A;CLMN;PATE3;RNF39;ZNF469;CD59;STX3;FAM46B;PLEKHA1;STAT2;CMTM6;SAMD4A;DCBLD2;FMNL2;NEURL2;DLC1;PSMC2;AUNIP;YPEL3",103
"520","mmu-miR-3077","94/1701",0.999992596256808,1,0,0,0.569413815735872,4.21580926826125e-06,"CLIC6;SYNM;TMEM200B;CHM;TFCP2L1;PKD2;EDA2R;TMEM220;EPS8;SH3PXD2A;C22ORF46;ZNF688;LINC01465;IL13RA2;ZNF367;ADAMTS9;LZTS3;DUSP4;WDR36;ARG2;WARS;KCNK10;TNFRSF12A;TSTD2;ACTN2;ARRDC3;PGGHG;RECQL;EMP1;SHROOM1;DICER1;DUSP8;MR1;PGM2L1;FCHSD1;MARF1;B3GNT7;RGS9BP;RBMS1;SPARCL1;ELMO2;SLC27A3;TLR5;UTRN;NBL1;STX1A;DGKI;CEBPA;PFKFB3;LRRC57;PLAG1;NXPH3;TEX22;WNK4;C1ORF198;OPRL1;LPL;ZBTB42;FSTL1;NDRG1;NPAT;NDOR1;ATXN1;CHRNG;ATXN7;MIER3;CLMN;MKNK1;IGF2BP3;SNX9;PPARGC1A;CCDC184;EGR2;PLEKHA1;CCDC14;HMGA2;CYBRD1;RAB39B;MCC;ZFHX4;KLF3;FOSL2;POU6F1;MYO1E;MAPK11;RNF224;MAFB;FMNL2;ITGA10;LHX6;TACC1;FXYD5;ZNF334;CNIH3",94
"521","mmu-miR-1898","103/1669",0.999992600639159,1,0,0,0.635894909414301,4.70523329983138e-06,"SEMA5A;OLFML2B;ITPRIP;IRS2;OLFML2A;ZFYVE26;CAPN2;HOXA2;PHLDA1;CTNNBIP1;ARRDC3;WNT5A;FNDC3A;MR1;GEM;OLFM1;MARF1;TBC1D24;COL8A2;DGKI;EPAS1;ABHD2;TEX22;PXN;C1ORF198;SLC1A3;IQGAP3;KIAA0040;NPAT;APH1B;FLRT2;IRAK2;MIER3;EPB41L2;ARSJ;BTBD3;KIAA1522;SOCS6;ANKRD28;ATP8B3;PLK2;IL31RA;CRIM1;HMGA2;ARHGAP29;SYNJ2;COL1A1;RNF224;MAFB;SLC6A9;COL5A3;ITGA10;RFXAP;NABP1;NES;UCN;FEN1;ODF3L1;LAMC1;AFF3;HAPLN1;SH3PXD2A;CEP170B;DUSP4;WARS;SYNGR3;ANO4;SEPT5;KAT2B;PTP4A2;PXDN;CHST1;RBMS1;METTL27;TNFRSF21;CD44;ITIH5;LRRC15;PLEKHH2;ZBTB47;PLPPR2;HSD17B13;COL19A1;PTGS1;C10ORF90;KIAA0513;NT5E;CLMN;C17ORF100;PDLIM5;E2F7;SASH1;CA12;FAM46B;PRRX1;NTRK3;SAMD4A;BAIAP3;TPCN1;COL7A1;PSMC2;ZNF217;ESYT2",103
"522","mmu-miR-503","85/1691",0.99999260609942,1,0,0,0.517940388717308,3.82961389863572e-06,"CARS;SEMA5A;DOCK5;EFCAB14;IRS2;SIPA1L2;CLU;PRSS23;EPS8;SPEG;SLC12A6;PHLDA2;ZNF367;LZTS3;MEF2A;ACAD8;PAQR7;WARS;KCNK10;NHLRC3;ACTN2;ZBTB38;SEMA6D;CCSAP;KAT2B;GPRC5A;KIF16B;RBMS1;VAMP1;FAM20C;IL6ST;SGK1;CD44;SIDT2;SLC26A2;TMEM87B;CAMK2D;SDC4;CDCA4;PLAG1;HOXD1;SEL1L;ENDOD1;SLC7A1;FSTL1;TOR1AIP1;SEL1L3;EFNB2;KIAA0513;BCL2L10;NDOR1;IRAK2;ATXN7;CLMN;MKNK1;LDHD;PLXNA1;NPTX2;SOCS6;PDLIM5;PLXNA4;TFAP2C;CAV1;STAT2;AHNAK2;IL31RA;SAMD4A;HMGA2;TUBE1;ZFHX4;FOSL2;SSH1;TPCN1;FOSL1;SLC4A7;NABP1;LHX6;MAGIX;ZNF217;TNFSF9;TACC1;SERINC1;QRICH2;FOXA3;LIMS1",85
"523","hsa-miR-1225-5p","76/1691",0.999992606099484,1,0,0,0.463099641676652,3.42412533821712e-06,"SEMA5A;ZNF572;THRB;TMEM200B;CHM;EFCAB14;PIK3CD;TFCP2L1;IL1RAP;MYSM1;AKAP12;PPP1CB;PTAR1;FLOT1;LRRFIP2;MAP3K9;TRIM23;CHGB;MEF2A;KIRREL1;KCNK10;NHLRC3;ACTN2;ELOVL2;NCOA3;SEMA6D;CTNNBIP1;COMMD2;PARP9;OSMR;MR1;IL17RB;FNDC4;SCNN1D;KIFC2;VAMP1;ELMO2;ITGA6;NPTXR;UTRN;TLR3;CD44;NFAT5;SLFN5;CAMK2D;SAMD9;ENDOD1;TMTC3;NREP;IQGAP3;SEL1L3;ARL17A;KIAA0513;ARHGAP21;RNF213;APH1B;CD59;HIST1H3H;SLC38A2;SASH1;ANKRD28;TPBG;AHNAK2;CYBRD1;RAB39B;GNG12;KLF3;POU6F1;GFAP;TPCN1;PER3;SYT12;STK17A;NABP1;TACC1;LRP10",76
"524","hsa-miR-875-5p","99/1589",0.999992611078701,1,0,0,0.641971513973094,4.74349451792949e-06,"OSGEPL1;SERPINE2;NAB1;LOXL3;MRGPRF;PLAT;OLFML2A;CLU;PPP1CB;PTAR1;PODNL1;CAPN2;BAALC;HMCN1;PAQR7;NHLRC3;SEMA6D;CSGALNACT2;WNT5A;ADAM11;EBF3;DKK3;MARF1;CD109;TBC1D24;TRIB3;UTRN;NOTCH3;NREP;BCL10;PPL;KIAA0040;TOR1AIP1;EFNB2;RNF213;ATXN1;FLRT2;ZNF304;CAV2;ARHGAP29;ZFHX4;AMOTL1;ZNF776;RAD18;ZNF530;EIF4E3;KIAA1671;OTUD7B;FAM208A;EFCAB13;TFCP2L1;SLC7A11;AFF3;PRSS23;HAPLN1;EDA2R;TMEM220;EPM2AIP1;ZNF805;ITGAV;EMB;ELOVL2;KIAA1143;COMMD2;PARP9;IL17RD;PGM2L1;VAMP1;DSG2;VAMP4;ACTRT3;NFAT5;RNASEL;CAMK2D;HDAC9;FAM105A;PTGS1;NT5E;CLMN;STOM;STX3;PTCHD4;SASH1;STAT2;AHNAK2;SAMD4A;NAP1L2;LYSMD3;HS3ST1;SLC4A7;IRGQ;PER3;SYT11;DLC1;PSMC2;ESYT2;SEC24D;CLEC2D;LIMS1",99
"525","hsa-miR-3146","93/1682",0.999992615073076,1,0,0,0.569719936705953,4.20735563529798e-06,"SEMA5A;DOCK5;THRB;CHM;EFCAB14;FAM208A;TFCP2L1;SLC7A11;AFF3;HAPLN1;PTAR1;ZFP36;LBH;SH3PXD2A;NIPAL2;ITGAV;ZNF367;BVES;TRIM23;CHGB;NHLRC3;ELOVL2;ANXA5;COMMD2;PRPF40B;SHISA3;PARP9;OSMR;IL17RD;GEM;DKK3;AZGP1;MARF1;CD109;ITGA6;DSG2;IL6ST;SYNC;TLR5;CCDC82;STAM2;OPTN;FREM2;CD44;ITIH5;RGS17;GIPR;ABHD2;AMIGO2;FAM129A;TMTC3;LTBP2;IQGAP1;HDAC9;THBS1;NDRG1;FAM105A;SAV1;ARHGAP21;RNF213;BTBD3;PLXNA1;IGF2BP3;CD59;DNAJC5G;PPARGC1A;E2F7;ZNF784;SASH1;CTHRC1;EDEM3;CA12;EGR3;PLEKHA1;CYBRD1;RAB39B;SYT14;MCC;GNG12;ZFHX4;POU6F1;SSH1;FAM111B;PER3;STK17A;CENPK;ESYT3;C16ORF45;AMOTL2;TPP1;SERINC1;ZNF776;RAD18",93
"526","hsa-miR-4777-3p","73/1681",0.99999261609628,1,0,0,0.447465552048366,3.30405475267532e-06,"PROS1;MRGPRF;OTUD7B;CHM;PIK3CD;EFCAB13;IL1RAP;SLC7A11;LAMC1;AQP1;PTAR1;ZNF805;BAALC;ITGAV;HMCN1;CTSB;DUSP5;SEMA6C;KIRREL1;SLC6A15;CTNNBIP1;C21ORF58;CSGALNACT2;ADAM11;IL17RD;MR1;KAT2B;MMP19;VAMP1;IL6ST;DGKI;TMEM87B;CEMIP;PFKFB3;LRP1;AMIGO2;ZBTB43;ENDOD1;BCL10;PTN;KIAA0040;ARL17A;RNF213;NPTX1;PTCHD4;PPARGC1A;SLC38A2;E2F7;HEXIM1;EDEM3;FZD1;CBX7;CCDC14;DDTL;GNG12;ZFHX4;SOD3;KLF3;DCBLD2;SSH1;SLC4A7;CYP27C1;STK17A;CENPK;PSMC2;RFXAP;MAGIX;ESYT2;AMOTL1;ZNF776;RAD18;LIMS1;ZNF530",73
"527","hsa-miR-4732-5p","86/1679",0.999992618117549,1,0,0,0.527779133024583,3.89601789987951e-06,"SEMA5A;CNTF;CDKN1A;OTUD7B;PLAT;SLC7A11;LAMC1;AFF3;PKD2;PRSS23;EDA2R;AQP1;EPM2AIP1;TMEM43;ZNF606;ITGB8;SLC12A6;BVES;LZTS1;LZTS3;WDR36;C21ORF58;DAPK3;KIAA1143;PPP2R5B;COMMD2;PROX1;PARP9;OSMR;OSCAR;KAT2B;MARF1;EFHC1;COL8A2;AHRR;HAP1;SYNC;VAMP4;CCDC82;STAM2;FREM2;NFAT5;SLFN5;SLC26A2;CEMIP;C3ORF70;PLAG1;ABHD2;C1ORF198;SLC7A1;KIAA0040;FAM105A;SAV1;SEL1L3;GJC3;FLRT2;TERT;ATXN7;STK36;CLMN;LPXN;ZNF425;STX3;NPTX1;SOCS6;SLC38A2;EDEM3;CA12;SAMD4A;CYBRD1;RAB39B;KLHDC8B;FBXO32;MCC;IRGQ;TSPAN13;STK17A;PSMC2;MAFF;RFXAP;LHX6;TACC1;ZNF337;LRP10;HIST1H4D;LIMS1",86
"528","hsa-miR-4715-5p","101/1631",0.9999926186601,1,0,0,0.638075211378208,4.7098673997986e-06,"ZNF572;VIPR1;TRIL;GUCA1B;OLFML2A;CLU;PPP1CB;CAPN2;LZTS1;ZBTB38;WNT5A;CD109;MYADM;COL8A2;KDELR3;IL6ST;UTRN;STAM2;FREM2;VCL;CCDC84;NOTCH3;CEMIP;ABHD4;EPAS1;GIPR;ABHD2;TMEM59L;C1ORF198;GLT8D2;LPL;SLC1A4;GJC3;BCL2L10;STK36;RDH10;UAP1L1;HIST1H3F;LPXN;PMAIP1;NPTX1;PLXNA4;WWTR1;RBPMS;TIPARP;CAV1;IL31RA;HMGA2;FBXO32;GNG12;ZFHX4;GFAP;SSH1;ZFP69;COL5A2;NABP1;C16ORF45;LRP11;FGFR1;MTMR10;FEN1;KIAA1671;PIK3CD;SLC7A11;AKAP12;GLIPR1;TMEM43;FLOT1;ADAMTS9;KIAA1143;TBC1D8;PGM2L1;KAT2B;GPRC5A;MMP19;DSG2;VAMP4;B4GALT6;NFAT5;PPM1N;COL19A1;KIAA0513;NT5E;CLMN;RNF39;NRIP3;CD59;STX3;CCDC184;SASH1;FAM46B;PRRX1;SYT14;SOD3;BAIAP3;MYO1E;IRGQ;SYT12;TACC1;CLEC2D;LIMS1",101
"529","mmu-miR-3070a","97/1674",0.999992622522364,1,0,0,0.597063800268002,4.40484108194815e-06,"SEMA5A;ZNF572;OLFML2B;NAB1;PLAT;GRPR;EPX;PTAR1;ZNF606;SLC12A6;PHLDA1;IFITM5;TPM2;RECQL;ZNF319;ELMO2;TRIB3;KDELR3;STAM2;OPTN;FREM2;ZCCHC6;TMEM63A;HS3ST3A1;PFKFB3;LRRC57;C3ORF70;TEX22;ENDOD1;SLC1A3;ARL17A;NDOR1;PLXNA1;PLXNA4;NTSR1;PHC2;EGR3;RBPMS;EDEM1;KLHL28;CYBRD1;FBXO32;MCC;COL1A1;GIPC3;MAFF;C16ORF45;AMOTL2;AMOTL1;CNIH3;FGFR3;NES;FBXL7;SNED1;EIF4E3;CLTC;KIAA1671;EFCAB14;PTPN21;FAM208A;LYST;PRSS23;MRC2;PANX2;TCP11L2;IL11;LRRC46;DST;ANXA5;COMMD2;PRPF40B;OSMR;IL17RD;TLR5;CD44;ITIH5;NFAT5;TAGLN;PLAG1;AMIGO2;FAM129A;OPRL1;FSTL1;PTGS1;KIAA0513;STOM;CD59;DNAJC5G;NTRK3;ERBIN;LYSMD3;SOD3;KLF3;IRGQ;APC;TACC1;ATP13A3",97
"530","mmu-miR-3070b-3p","97/1674",0.999992622522364,1,0,0,0.597063800268002,4.40484108194815e-06,"SEMA5A;ZNF572;OLFML2B;NAB1;PLAT;GRPR;EPX;PTAR1;ZNF606;SLC12A6;PHLDA1;IFITM5;TPM2;RECQL;ZNF319;ELMO2;TRIB3;KDELR3;STAM2;OPTN;FREM2;ZCCHC6;TMEM63A;HS3ST3A1;PFKFB3;LRRC57;C3ORF70;TEX22;ENDOD1;SLC1A3;ARL17A;NDOR1;PLXNA1;PLXNA4;NTSR1;PHC2;EGR3;RBPMS;EDEM1;KLHL28;CYBRD1;FBXO32;MCC;COL1A1;GIPC3;MAFF;C16ORF45;AMOTL2;AMOTL1;CNIH3;FGFR3;NES;FBXL7;SNED1;EIF4E3;CLTC;KIAA1671;EFCAB14;PTPN21;FAM208A;LYST;PRSS23;MRC2;PANX2;TCP11L2;IL11;LRRC46;DST;ANXA5;COMMD2;PRPF40B;OSMR;IL17RD;TLR5;CD44;ITIH5;NFAT5;TAGLN;PLAG1;AMIGO2;FAM129A;OPRL1;FSTL1;PTGS1;KIAA0513;STOM;CD59;DNAJC5G;NTRK3;ERBIN;LYSMD3;SOD3;KLF3;IRGQ;APC;TACC1;ATP13A3",97
"531","hsa-miR-3681","98/1673",0.999992622854441,1,0,0,0.603579658503252,4.45271142139092e-06,"SEMA5A;SAMD9L;SPARC;IL1RAP;CLU;PTAR1;ZNF83;BVES;ICOSLG;MEF2A;RAB2B;MBNL1;ZBTB38;SLC6A15;TPM1;WNT5A;EBF3;DICER1;MR1;DKK3;MARF1;FRMD6;TBC1D24;COL8A2;HHIPL1;IL6ST;TMEM185B;CEMIP;ABHD4;C3ORF70;NXPH3;TMTC3;IQGAP1;KIAA0040;TOR1AIP1;ATXN1;RDH10;BTBD3;KIAA1522;ZNF425;FADD;SOCS6;PPARGC1A;ZNF784;PLXNA4;EGR2;RBPMS;KLHL28;FBXO32;ZWINT;SSH1;BMP2;DLG1;LHX6;TPP1;CNIH3;CSRNP1;DOCK5;EIF4E3;EFCAB14;FAM208A;LAMC1;MYSM1;EPM2AIP1;ZNF805;ITGB8;ACAD8;IL11;PLAUR;TBC1D8;PROX1;AXIN2;MSANTD3-TMEFF1;CCSAP;PGM2L1;PXDN;HAP1;PLEC;NFAT5;ROCK2;NDUFA4L2;HDAC9;FSTL1;CLMN;LMNA;PLEKHG4B;CD59;E2F7;AOC3;GALNT6;NTRK3;TPBG;ERBIN;SYT14;DCBLD2;FMNL2;DLC1;FOXA3",98
"532","mmu-miR-383","94/1671",0.999992626048718,1,0,0,0.579636684959137,4.27422843490432e-06,"CARS;SEMA5A;ACHE;CSRNP1;STEAP3;SERPINE2;KIAA1671;PTPN21;TFCP2L1;IL1RAP;LAMC1;OLFML2A;CLU;PRSS23;HAPLN1;PPP1CB;PTAR1;LBH;MAP3K9;HMCN1;SLC12A6;ZNF367;ADAMTS9;BVES;PHLDA1;LZTS1;TRIM23;KCNK10;DST;TSTD2;ITGA3;ZBTB38;SEMA6D;KREMEN2;IL17RD;PGM2L1;ADRA2A;SSTR5;B3GNT9;GPRC5A;TFR2;ZNF319;CD109;TBC1D24;ACRV1;RBMS1;IL6ST;SGK1;PLPP2;SIDT2;LRRC15;NFAT5;SLFN5;FAM114A1;EPAS1;NXPH3;OPRL1;ZBTB42;NPAT;RAB25;CHRNG;CEP70;GPAT3;DNAJC5G;C17ORF100;PPARGC1A;E2F7;SASH1;CTSA;AOC3;CA12;GALNT6;EGR3;FAM46B;PRRX1;PLEKHA1;KLHL28;CMTM6;SYT14;LYSMD3;GNG12;POU6F1;SSH1;COL1A1;MYO1E;ADM2;ITGA10;COL5A2;MAFF;LHX6;HLA-DRA;AMOTL1;NOTUM;FOXA3",94
"533","hsa-miR-379","90/1664",0.999992633238954,1,0,0,0.557305908928784,4.10555458310227e-06,"EIF4E3;GPR68;PROS1;EFCAB13;IL1RAP;EPX;MYSM1;PRSS23;EDA2R;GLIPR1;PODNL1;SH3PXD2A;CTSL;ZNF606;MPZ;CAPN2;PHLDA2;LZTS3;MBNL1;ARG2;KCNK10;DST;NHLRC3;TSTD2;GPX3;ELOVL2;ZBTB38;NCOA3;KIAA1143;TBC1D8;DICER1;C1ORF162;MSANTD3-TMEFF1;MR1;DKK3;COL4A2;CRISPLD2;EOGT;PECAM1;NCOA7;C19ORF66;SYNC;STAM2;OPTN;NGEF;CD44;SPACA9;CCDC84;PLEC;LRRC15;NFAT5;SLC26A2;ZCCHC6;CEMIP;ROCK2;NPR1;SLC20A1;AMIGO2;FAM129A;AGAP2;EFNB2;PTPRZ1;CLMN;BTBD3;RNF217;PATE3;NRIP3;CD59;SLC38A2;E2F7;EDEM3;HOMER2;HMGA2;RAB39B;SYT14;INHBB;FBXO32;MCC;GFAP;FAM111B;CYP27C1;SYT12;COL5A1;SYT11;PSMC2;TRIP10;TACC1;ESYT2;ZNF776;RAD18",90
"534","hsa-miR-3529","90/1664",0.999992633238954,1,0,0,0.557305908928784,4.10555458310227e-06,"EIF4E3;GPR68;PROS1;EFCAB13;IL1RAP;EPX;MYSM1;PRSS23;EDA2R;GLIPR1;PODNL1;SH3PXD2A;CTSL;ZNF606;MPZ;CAPN2;PHLDA2;LZTS3;MBNL1;ARG2;KCNK10;DST;NHLRC3;TSTD2;GPX3;ELOVL2;ZBTB38;NCOA3;KIAA1143;TBC1D8;DICER1;C1ORF162;MSANTD3-TMEFF1;MR1;DKK3;COL4A2;CRISPLD2;EOGT;PECAM1;NCOA7;C19ORF66;SYNC;STAM2;OPTN;NGEF;CD44;SPACA9;CCDC84;PLEC;LRRC15;NFAT5;SLC26A2;ZCCHC6;CEMIP;ROCK2;NPR1;SLC20A1;AMIGO2;FAM129A;AGAP2;EFNB2;PTPRZ1;CLMN;BTBD3;RNF217;PATE3;NRIP3;CD59;SLC38A2;E2F7;EDEM3;HOMER2;HMGA2;RAB39B;SYT14;INHBB;FBXO32;MCC;GFAP;FAM111B;CYP27C1;SYT12;COL5A1;SYT11;PSMC2;TRIP10;TACC1;ESYT2;ZNF776;RAD18",90
"535","hsa-miR-3619-3p","90/1662",0.999992635237929,1,0,0,0.557976553825208,4.10937969229985e-06,"MUS81;SEMA5A;THRB;KIAA1671;CHM;IRS2;TFCP2L1;LTB4R;EPM2AIP1;CA2;ITGAV;ICOSLG;RBM5;DUSP4;ARG2;GPX3;KIAA1143;KRT8;KREMEN2;SYNGR3;PARP9;ANO4;IL17RD;CCSAP;COL4A1;PECAM1;HHIPL1;PIH1D2;TLR5;VAMP4;NPTXR;STAM2;CHST2;FREM2;CD44;SIDT2;TMEM185B;NFAT5;ABHD4;EPAS1;NXPH3;TEX22;NDUFA4L2;ZBTB43;C1ORF198;LPL;SLC1A4;HDAC9;FSTL1;GLB1L3;PTGS1;EFNB2;C10ORF90;ARL17A;ATXN1;BTBD3;PLEKHG4B;ZNF469;SNX9;FADD;SOCS6;SLC38A2;PLXNA4;SASH1;HEXIM1;AOC3;CA12;WWTR1;RBPMS;TIPARP;CAV1;TPBG;ARHGAP29;SYNJ2;LYSMD3;FBXO32;GNG12;BAIAP3;COL1A1;IRGQ;CYP27C1;FCGR2A;SYT12;AXL;ADM2;RNF182;C16ORF45;ZNF776;FBXL7;FOXA3",90
"536","hsa-miR-508-3p","92/1660",0.999992637200509,1,0,0,0.571063232838619,4.20463955923216e-06,"STEAP3;THRB;EIF4E3;SPARC;NAB1;KIAA1671;CHM;EFCAB14;GRPR;AFF3;PKD2;PRSS23;HID1;EPM2AIP1;GLIPR1;TMEM43;CAPN2;ITGB8;KNTC1;MAP3K9;EMB;ADAMTS9;RAB2B;MBNL1;WDR36;TPM1;ARRDC3;KIAA1143;RECQL;IL17RD;CCSAP;MR1;PGM2L1;FRMD6;CD109;RBMS1;KDELR3;VAMP4;NPTXR;SGK1;LRRC15;RGS17;PFKFB3;FAM114A1;HOXD1;ABHD2;ZBTB43;ENDOD1;TWIST1;SLC1A4;NPAS2;KIAA0040;PTGS1;C10ORF90;NPAT;ATXN1;FLRT2;MIER3;RDH10;PLEKHG4B;LPXN;SNX9;LCMT2;PLXNA4;HEXIM1;EGR3;RBPMS;SAMD4A;HMGA2;RANBP9;ARHGAP29;SYT14;FBXO32;KLF4;GNG12;HS3ST1;DCBLD2;POU6F1;SSH1;TPCN1;MYO1E;FMNL2;DLC1;MARS;COL5A2;NABP1;HLA-DRA;TACC1;ESYT2;ZNF776;ATP13A3;LIMS1",92
"537","hsa-miR-28-3p","98/1654",0.999992640224406,1,0,0,0.610513161230919,4.49325639872323e-06,"ZNF572;TMEM200A;ELK3;PTAR1;BAALC;RAB2B;NHLRC3;SEMA6D;SLC6A15;ADAM11;EBF3;FNDC3A;MR1;OLFM1;COL8A2;IL6ST;TMEM185B;SLC26A2;FAM114A1;ABHD2;XPC;ITPR3;LYPD5;TOR1AIP1;GLB1L3;CACNA1G;ARHGAP12;RNF213;ATXN1;APH1B;ATXN7;ARSJ;SOCS6;SLC38A2;WWTR1;EGR2;RBPMS;CAV2;MAGEE2;EDEM1;KLHL28;HMGA2;ARHGAP29;SYNJ2;CYP27C1;GIPC3;SASS6;RNF182;SERINC1;ZNF776;ULBP1;FBXL7;LRP11;MTMR10;CHM;FAM208A;ODF3L1;LAMC1;PKD2;MYSM1;LTB4R;TMEM220;EPM2AIP1;ZNF805;TMEM43;CYP4V2;LRRFIP2;HIST1H1A;WDR36;ANXA1;TTC32;KIAA1143;EMP1;PAPD4;PARP9;IL17RD;IL17RB;FCHSD1;PTP4A2;CHST1;RBMS1;CEBPA;LRRC15;RNASEL;PLAG1;TANK;PDLIM5;SASH1;PRRX1;CAVIN4;SYT14;LYSMD3;DCBLD2;STK17A;PSMC2;ESYT2;PLCD3;CLEC2D",98
"538","hsa-miR-151-3p","95/1653",0.999992643835565,1,0,0,0.592182013063535,4.35620428612836e-06,"SYNM;TMEM200B;DQX1;CLTC;SLC7A11;PKD2;MYSM1;LTB4R;LOXL2;HID1;PTAR1;GLIPR1;ZNF805;CTSL;NIPAL2;CYP4V2;MAGEA1;ITGB8;RBM5;NHLRC3;ZBTB38;NCOA3;SLC6A15;C21ORF58;TPM1;KIAA1143;TBC1D8;AXIN2;OSMR;IL17RD;PGM2L1;TM4SF1;KDELR3;IL6ST;SYNC;NPTXR;STAM2;DGKI;PLEC;NFAT5;SLC26A2;RNASEL;ABHD2;TMTC3;TWIST1;GDPD2;LTBP2;BCL10;IQGAP1;ADRB2;THBS1;COL19A1;EFNB2;ARL17A;KIAA0513;RNF213;ATXN1;PTPRZ1;MIER3;EPS8L1;STOM;ZNF304;CD59;PTCHD4;SOCS6;PDLIM5;PPARGC1A;PLXNA4;HEXIM1;ABCA1;FZD1;SLC12A4;RBPMS;CCDC14;KLHL28;FN1;SAMD4A;HMGA2;ARHGAP29;MCC;CP;KLF3;GFAP;SLC4A7;FAM111A;IRGQ;TSPAN13;SYT11;STK17A;AXL;DLC1;ESYT3;ATP13A3;RAD18;ZNF530",95
"539","mmu-miR-486","94/1649",0.999992648076757,1,0,0,0.587369860865202,4.31831400642186e-06,"CLIC6;SYNM;THRB;EIF4E3;RASL11B;IRS2;SLC7A11;AFF3;EDA2R;EPM2AIP1;PODNL1;ZNF606;RNF19A;ITGB8;EMB;PHLDA1;LZTS1;DACT1;SEMA6D;CTNNBIP1;WNT5A;ADAM11;AXIN2;DUSP8;SYNGR3;OLFM1;TANC1;TBC1D24;COL8A2;MMP19;VAMP1;PIH1D2;NUPR1;SLC27A3;B4GALT6;OPTN;STX1A;VCL;CEBPA;LRRC15;NFAT5;CEMIP;ZBTB47;C3ORF70;TEX22;C1ORF198;HDAC9;FSTL1;COL19A1;SAV1;ARHGAP12;ARHGAP21;RNF213;ADAMTS13;ATXN1;APH1B;ATXN7;RDH10;TCEAL2;BTBD3;C19ORF73;NRIP3;IGF2BP3;PDLIM5;ZNF784;PLXNA4;ANKRD28;CA12;CBX7;WWTR1;EGR2;PRRX1;CAV2;NTRK3;EDEM1;KLHL28;SYT14;FBXO32;SSH1;SLC4A7;MYO1E;GIPC3;SYT11;ADM2;COL5A2;NABP1;LHX6;ZNF217;TACC1;ESYT2;SERINC1;AMOTL1;RGL1;RAD18",94
"540","mmu-miR-3107","94/1649",0.999992648076757,1,0,0,0.587369860865202,4.31831400642186e-06,"CLIC6;SYNM;THRB;EIF4E3;RASL11B;IRS2;SLC7A11;AFF3;EDA2R;EPM2AIP1;PODNL1;ZNF606;RNF19A;ITGB8;EMB;PHLDA1;LZTS1;DACT1;SEMA6D;CTNNBIP1;WNT5A;ADAM11;AXIN2;DUSP8;SYNGR3;OLFM1;TANC1;TBC1D24;COL8A2;MMP19;VAMP1;PIH1D2;NUPR1;SLC27A3;B4GALT6;OPTN;STX1A;VCL;CEBPA;LRRC15;NFAT5;CEMIP;ZBTB47;C3ORF70;TEX22;C1ORF198;HDAC9;FSTL1;COL19A1;SAV1;ARHGAP12;ARHGAP21;RNF213;ADAMTS13;ATXN1;APH1B;ATXN7;RDH10;TCEAL2;BTBD3;C19ORF73;NRIP3;IGF2BP3;PDLIM5;ZNF784;PLXNA4;ANKRD28;CA12;CBX7;WWTR1;EGR2;PRRX1;CAV2;NTRK3;EDEM1;KLHL28;SYT14;FBXO32;SSH1;SLC4A7;MYO1E;GIPC3;SYT11;ADM2;COL5A2;NABP1;LHX6;ZNF217;TACC1;ESYT2;SERINC1;AMOTL1;RGL1;RAD18",94
